n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,19,0.5873042490741317,0.32987730561146766,0.8313493728637695,0.1509718894958496
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,20,0.5539179368087933,0.3566571197525971,0.7284493446350098,0.08844137191772461
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,21,0.5492373755358432,0.4023645847038881,0.5473771095275879,0.1101987361907959
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,22,0.5392249029257935,0.49518371222956226,0.6181566715240479,0.09492325782775879
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,23,0.532986629509906,0.350202821137158,0.5452916622161865,0.10045504570007324
500,4.800000000000001,2.8416000000000006,0.9600000000000002,1,1,1,24,0.5381492634355343,0.4668981535533219,0.6195740699768066,0.12517547607421875
500,5.0,3.0,1.0,1,1,1,0,0.5991393718030119,0.3553341987621326,0.6348955631256104,0.11928391456604004
500,5.0,3.0,1.0,1,1,1,1,0.5705192848322221,0.4451588902481724,0.5299510955810547,0.11074662208557129
500,5.0,3.0,1.0,1,1,1,2,0.6295465499434585,0.3623680461665384,0.558537483215332,0.1013028621673584
500,5.0,3.0,1.0,1,1,1,3,0.7042243342094746,0.3957257096072237,0.5437600612640381,0.10862469673156738
500,5.0,3.0,1.0,1,1,1,4,0.5135807588610186,0.5219767946965755,0.5481922626495361,0.09647488594055176
500,5.0,3.0,1.0,1,1,1,5,0.5924502743879775,0.3789908943166108,0.6523654460906982,0.10714364051818848
500,5.0,3.0,1.0,1,1,1,6,0.5493798949031811,0.37822453636815795,0.5584087371826172,0.10111069679260254
500,5.0,3.0,1.0,1,1,1,7,0.6117247582023383,0.3388237218109976,0.5087096691131592,0.09608650207519531
500,5.0,3.0,1.0,1,1,1,8,0.5295397233807942,0.3900797823748697,0.5457630157470703,0.10500216484069824
500,5.0,3.0,1.0,1,1,1,9,0.589652521591292,0.32790940371812266,0.5552008152008057,0.0955047607421875
500,5.0,3.0,1.0,1,1,1,10,0.6607657469225526,0.45962564005809536,0.5710737705230713,0.13477277755737305
500,5.0,3.0,1.0,1,1,1,11,0.6056236420159394,0.356787602143507,0.6442222595214844,0.12718534469604492
500,5.0,3.0,1.0,1,1,1,12,0.632012445754578,0.44897272830600327,0.49040889739990234,0.12634801864624023
500,5.0,3.0,1.0,1,1,1,13,0.509088223435304,0.4047710398382991,0.49430012702941895,0.12958264350891113
500,5.0,3.0,1.0,1,1,1,14,0.5784002045042168,0.35989542324362733,0.618668794631958,0.12664389610290527
500,5.0,3.0,1.0,1,1,1,15,0.5563620275608554,0.3950720919047703,0.5780463218688965,0.11560273170471191
500,5.0,3.0,1.0,1,1,1,16,0.5604375773573536,0.5295934114609431,0.6537156105041504,0.14195489883422852
500,5.0,3.0,1.0,1,1,1,17,0.5846279574234248,0.37218763110427083,0.5092980861663818,0.1266462802886963
500,5.0,3.0,1.0,1,1,1,18,0.572572609035791,0.3320536755225459,0.504378080368042,0.10052895545959473
500,5.0,3.0,1.0,1,1,1,19,0.5734090980366724,0.5000158895504736,0.5929110050201416,0.10240316390991211
500,5.0,3.0,1.0,1,1,1,20,0.6738749078807498,0.4072336849405666,0.6906483173370361,0.11652731895446777
500,5.0,3.0,1.0,1,1,1,21,0.6063535152308287,0.3567233030829673,0.586165189743042,0.12856435775756836
500,5.0,3.0,1.0,1,1,1,22,0.6075945254100514,0.3810076634185894,0.597937822341919,0.1185598373413086
500,5.0,3.0,1.0,1,1,1,23,0.5654820006970507,0.37918541324100263,0.5465004444122314,0.10153412818908691
500,5.0,3.0,1.0,1,1,1,24,0.5956515481041175,0.35644592573777123,0.6216728687286377,0.1145772933959961
500,5.2,3.1616,1.04,1,1,1,0,0.6466565143716503,0.41731689689271206,0.5287735462188721,0.09962749481201172
500,5.2,3.1616,1.04,1,1,1,1,0.5803192962174442,0.3773241609376802,0.5565474033355713,0.09456443786621094
500,5.2,3.1616,1.04,1,1,1,2,0.6552974046522465,0.3983316187940644,0.6489310264587402,0.15076541900634766
500,5.2,3.1616,1.04,1,1,1,3,0.5783278080594935,0.37630956766483725,0.553804874420166,0.10462594032287598
500,5.2,3.1616,1.04,1,1,1,4,0.6066444662256381,0.40155368737881464,0.5051836967468262,0.10218119621276855
500,5.2,3.1616,1.04,1,1,1,5,0.5631899700584777,0.36807143649057933,0.5634255409240723,0.09958982467651367
500,5.2,3.1616,1.04,1,1,1,6,0.5722126076883667,0.36744587388188316,0.5821192264556885,0.09882283210754395
500,5.2,3.1616,1.04,1,1,1,7,0.5935310682794602,0.3673812778134566,0.671356201171875,0.13894915580749512
500,5.2,3.1616,1.04,1,1,1,8,0.655222095667138,0.5281395400478437,0.5804877281188965,0.11138415336608887
500,5.2,3.1616,1.04,1,1,1,9,0.5903820822054229,0.37080790480008824,0.598736047744751,0.1445167064666748
500,5.2,3.1616,1.04,1,1,1,10,0.5714505066787823,0.42269913983775875,0.7130246162414551,0.12372541427612305
500,5.2,3.1616,1.04,1,1,1,11,0.5391620920041321,0.617031428485186,0.5330886840820312,0.09430742263793945
500,5.2,3.1616,1.04,1,1,1,12,0.5568541417505958,0.362270959632356,0.6271140575408936,0.11656689643859863
500,5.2,3.1616,1.04,1,1,1,13,0.7631269970953862,0.4246652570760387,0.7104742527008057,0.14348530769348145
500,5.2,3.1616,1.04,1,1,1,14,0.7496510223158392,0.37770332445927407,0.5996348857879639,0.09551310539245605
500,5.2,3.1616,1.04,1,1,1,15,0.6595889057008972,0.4843843723952612,0.5728564262390137,0.08815407752990723
500,5.2,3.1616,1.04,1,1,1,16,0.6152837108622194,0.39956714227299056,0.578606128692627,0.10700392723083496
500,5.2,3.1616,1.04,1,1,1,17,0.5475015001065843,0.467378704249102,0.6134390830993652,0.08644628524780273
500,5.2,3.1616,1.04,1,1,1,18,0.5626226151629756,0.3669861279099128,0.6848719120025635,0.13463068008422852
500,5.2,3.1616,1.04,1,1,1,19,0.6190644909997125,0.39853228534469654,0.5887141227722168,0.10929346084594727
500,5.2,3.1616,1.04,1,1,1,20,0.6034290419487119,0.49055158561314266,0.5650224685668945,0.09556961059570312
500,5.2,3.1616,1.04,1,1,1,21,0.5815043950416661,0.3719002251232251,0.5832922458648682,0.11057543754577637
500,5.2,3.1616,1.04,1,1,1,22,0.5981588480013177,0.38940358849068457,0.520596981048584,0.10896706581115723
500,5.2,3.1616,1.04,1,1,1,23,0.6010311960154147,0.39651304030576173,0.6233069896697998,0.1156759262084961
500,5.2,3.1616,1.04,1,1,1,24,0.5728621228158352,0.3261884846429705,0.7009773254394531,0.1392979621887207
500,5.4,3.3264000000000005,1.08,1,1,1,0,0.6352053230075075,0.3874840073955899,0.5369906425476074,0.11042499542236328
500,5.4,3.3264000000000005,1.08,1,1,1,1,0.6880371194046949,0.4238729966887641,0.5684566497802734,0.08749771118164062
500,5.4,3.3264000000000005,1.08,1,1,1,2,0.6779852194945916,0.42615522478702755,0.5337693691253662,0.10568523406982422
500,5.4,3.3264000000000005,1.08,1,1,1,3,0.7274366683771688,0.42852272668562846,0.5457639694213867,0.09446287155151367
500,5.4,3.3264000000000005,1.08,1,1,1,4,0.5835223356654307,0.3912152274933684,0.7946162223815918,0.148911714553833
500,5.4,3.3264000000000005,1.08,1,1,1,5,0.6013095930806184,0.36202828096211875,0.5536324977874756,0.10146522521972656
500,5.4,3.3264000000000005,1.08,1,1,1,6,0.5744787811709017,0.524615468248334,0.5911898612976074,0.09156990051269531
500,5.4,3.3264000000000005,1.08,1,1,1,7,0.5857801736013586,0.44546815670435896,0.5788946151733398,0.1002497673034668
500,5.4,3.3264000000000005,1.08,1,1,1,8,0.5979698457647046,0.5109480396797367,0.5880351066589355,0.09343481063842773
500,5.4,3.3264000000000005,1.08,1,1,1,9,0.6586681638332914,0.6418817620496011,0.6741328239440918,0.12159276008605957
500,5.4,3.3264000000000005,1.08,1,1,1,10,0.6229874942121477,0.37624855281972497,0.7258949279785156,0.10454797744750977
500,5.4,3.3264000000000005,1.08,1,1,1,11,0.5407436618121724,0.44464363692151754,0.5761404037475586,0.09426283836364746
500,5.4,3.3264000000000005,1.08,1,1,1,12,0.6003414197939368,0.3868143134588641,0.6162643432617188,0.09527444839477539
500,5.4,3.3264000000000005,1.08,1,1,1,13,0.6634260972087734,0.4457388613426929,0.6006560325622559,0.0995340347290039
500,5.4,3.3264000000000005,1.08,1,1,1,14,0.6526539189302621,0.4126197908864095,0.6237781047821045,0.11574339866638184
500,5.4,3.3264000000000005,1.08,1,1,1,15,0.7448712157830518,0.44785024467039514,0.635094165802002,0.12012457847595215
500,5.4,3.3264000000000005,1.08,1,1,1,16,0.6859712478978444,0.4494585733130913,0.6002998352050781,0.09355783462524414
500,5.4,3.3264000000000005,1.08,1,1,1,17,0.6448804739762535,0.3845512026237232,0.5839428901672363,0.09499335289001465
500,5.4,3.3264000000000005,1.08,1,1,1,18,0.6268790807087755,0.43671879515584666,0.5501284599304199,0.10843110084533691
500,5.4,3.3264000000000005,1.08,1,1,1,19,0.5982839667567557,0.4103179530934337,0.5228168964385986,0.11608266830444336
500,5.4,3.3264000000000005,1.08,1,1,1,20,0.6291884545947201,0.3499320984934667,0.6271679401397705,0.11194944381713867
500,5.4,3.3264000000000005,1.08,1,1,1,21,0.5974932102456788,0.5550420816695327,0.6874055862426758,0.11928319931030273
500,5.4,3.3264000000000005,1.08,1,1,1,22,0.6727834196190434,0.471204318513566,0.5227282047271729,0.11394333839416504
500,5.4,3.3264000000000005,1.08,1,1,1,23,0.5992691136755215,0.4237854344721286,0.5044407844543457,0.12074494361877441
500,5.4,3.3264000000000005,1.08,1,1,1,24,0.6279173115946676,0.4034286285309528,0.5380055904388428,0.13158464431762695
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,0,0.6039876919214979,0.4816492878232346,0.7601547241210938,0.14560794830322266
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,1,0.6540677933921623,0.4131722130420006,0.5675036907196045,0.11948752403259277
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,2,0.6939600312418107,0.3915940756341657,0.5428266525268555,0.10395193099975586
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,3,0.8463892073991411,0.3486275811332104,0.5045852661132812,0.10864973068237305
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,4,0.6688080171937358,0.4531691735751485,0.5175907611846924,0.1105051040649414
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,5,0.606029920317858,0.3967496899356254,0.4974236488342285,0.13125991821289062
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,6,0.6746218670622951,0.43076508785747736,0.6526505947113037,0.13109803199768066
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,7,0.6329634123122396,0.41520217237707974,0.5493319034576416,0.10106897354125977
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,8,0.7426082304615158,0.5158055698826924,0.5667805671691895,0.0974280834197998
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,9,0.6114403669988617,0.457276653482171,0.5089211463928223,0.0965116024017334
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,10,0.6668874804515873,0.4873775020355085,0.5808353424072266,0.10948395729064941
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,11,0.5782189222878887,0.3768476539914895,0.6579892635345459,0.11731648445129395
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,12,0.6208277415760586,0.3648596981551866,0.6268875598907471,0.11936187744140625
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,13,0.6673753100743981,0.5311987575401832,0.5051405429840088,0.09800076484680176
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,14,0.6797297542870159,0.5008400709373683,0.6712338924407959,0.0986785888671875
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,15,0.6146143339967371,0.4263627062467112,0.5711560249328613,0.11032843589782715
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,16,0.6645150120925867,0.4718287499627855,0.5737578868865967,0.1252450942993164
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,17,0.6130642025248204,0.3677321920216333,0.7015490531921387,0.1293659210205078
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,18,0.7213581746713076,0.39588085300471215,0.5999922752380371,0.09283971786499023
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,19,0.6479187436302445,0.5065694347782153,0.6054866313934326,0.09758543968200684
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,20,0.6129652893419598,0.412823978215633,0.7327003479003906,0.12532401084899902
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,21,0.6454361459791105,0.44474493675837834,0.6128630638122559,0.11712813377380371
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,22,0.706405311222043,0.5927530262549918,0.7284195423126221,0.12262129783630371
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,23,0.6964856520752173,0.47194141424200337,0.7090549468994141,0.10728216171264648
500,5.6000000000000005,3.4944000000000006,1.12,1,1,1,24,0.6714601327513824,0.3747048752333618,0.5534639358520508,0.11457395553588867
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,0,0.7398471492926436,0.4044402887641602,0.5352804660797119,0.09196186065673828
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,1,0.7141002427806832,0.4104958596530238,0.5790824890136719,0.10057282447814941
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,2,0.7540823848654831,0.3511218779881479,0.6447725296020508,0.11757946014404297
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,3,0.6519247759413656,0.37533238175715716,0.6961019039154053,0.13671016693115234
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,4,0.878164721425448,0.4731061366708125,0.5908091068267822,0.1020505428314209
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,5,0.5965022214195944,0.5160600094593624,0.5983479022979736,0.09248900413513184
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,6,0.6313636430500706,0.41853923730927245,0.6083800792694092,0.09611248970031738
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,7,0.6244584909742665,0.44789751235819103,0.5886332988739014,0.09145545959472656
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,8,0.7495220536310119,0.4820870382226213,0.7653400897979736,0.12382864952087402
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,9,0.6808934445531795,0.4918072873668227,0.6294329166412354,0.10192394256591797
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,10,0.6797326677874836,0.49267953048084223,0.588925838470459,0.08751654624938965
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,11,0.7305602904364227,0.41941796064427034,0.61686110496521,0.09750866889953613
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,12,0.7782081472784149,0.42976515758185907,0.5889394283294678,0.08950042724609375
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,13,0.791316269052957,0.5540605292021462,0.6862976551055908,0.1297893524169922
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,14,0.7431534087396618,0.5328704778896112,0.6441841125488281,0.10129261016845703
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,15,0.650150935509782,0.3886589824170267,0.6635627746582031,0.11963987350463867
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,16,0.6559327273680088,0.40349288254353893,0.7336058616638184,0.12356996536254883
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,17,0.7588245114425686,0.5799421412906449,0.563190221786499,0.09096264839172363
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,18,0.6138572085425611,0.4198829143197729,0.656233549118042,0.15627789497375488
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,19,0.7405302219965643,0.641901776972888,0.6614751815795898,0.10656428337097168
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,20,0.68979136568481,0.48442817935055293,0.5561094284057617,0.08369922637939453
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,21,0.7185885384862694,0.43820089601335094,0.5303080081939697,0.11690592765808105
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,22,0.6412187496524836,0.45674218246099707,0.5420944690704346,0.1015474796295166
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,23,0.6605297638406098,0.5468173967453852,0.5517477989196777,0.10263824462890625
500,5.800000000000001,3.6656000000000004,1.1600000000000001,1,1,1,24,0.6642047887770963,0.46307670881332974,0.7542719841003418,0.1206052303314209
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,0,0.6644605151527276,0.6850219679956784,0.527658224105835,0.09798574447631836
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,1,0.6521936123576489,0.3879746162609769,0.5578937530517578,0.10881328582763672
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,2,0.6753810619298003,0.4955967829905828,0.5599322319030762,0.1073753833770752
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,3,0.7203530445253685,0.4730063944126245,0.5948772430419922,0.10653400421142578
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,4,0.6569103803230015,0.46734985919958444,0.6316301822662354,0.10956096649169922
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,5,0.8285104448887055,0.5687641127836272,0.5945641994476318,0.1276865005493164
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,6,0.6689022049861946,0.3875337650614397,0.4987363815307617,0.10845565795898438
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,7,0.7141922292353514,0.49005095009136845,0.5158607959747314,0.09411358833312988
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,8,0.6777358836735705,0.5004867937520159,0.5757019519805908,0.09665489196777344
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,9,0.6480310358058977,0.49748721820452624,0.5204501152038574,0.11530208587646484
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,10,0.6780571090458014,0.4345728972805843,0.7954273223876953,0.14584589004516602
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,11,0.7326606044586838,0.4240080128135873,0.6615772247314453,0.09644484519958496
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,12,0.6937517821653577,0.41642472446476025,0.5436539649963379,0.11614465713500977
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,13,0.8347737435090348,0.4356215131591008,0.540266752243042,0.10888481140136719
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,14,0.6470763534010917,0.5397991990519734,0.5569498538970947,0.10721445083618164
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,15,0.7156056679739279,0.4050104857673,0.7163572311401367,0.13492488861083984
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,16,0.762899138768961,0.43074960909555826,0.5716357231140137,0.10640239715576172
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,17,0.6924427772377949,0.4379213518339496,0.561469554901123,0.09736967086791992
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,18,0.6748227534976031,0.5132018829078563,0.5781011581420898,0.09749650955200195
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,19,0.9465648713961006,0.42287958621789495,0.5628063678741455,0.09812521934509277
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,20,0.6693350292732717,0.5172628724719436,0.6055216789245605,0.12109589576721191
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,21,0.6597751219082341,0.47185599502129216,0.667020320892334,0.13555502891540527
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,22,0.6942738873872681,0.46467090602631916,0.5823121070861816,0.11451029777526855
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,23,0.6559629491664783,0.4719534490521009,0.582127571105957,0.1037907600402832
500,6.0,3.8400000000000007,1.2000000000000002,1,1,1,24,0.7608021717528007,0.3971351914847117,0.5340559482574463,0.10686278343200684
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,0,0.7322253254629821,0.49493311183942534,0.5207140445709229,0.12181401252746582
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,1,0.7339453679024456,0.457752956600761,0.7372696399688721,0.11964607238769531
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,2,0.6407825682961021,0.5069077099984629,0.5064845085144043,0.12056851387023926
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,3,0.7043919767826096,0.45700624244588944,0.553375244140625,0.09366726875305176
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,4,0.7402895777549663,0.5430234650749225,0.5257844924926758,0.09473443031311035
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,5,0.8325863108484833,0.5380398503329246,0.5718653202056885,0.09524655342102051
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,6,0.653878168507636,0.4894711001903404,0.6360390186309814,0.12684988975524902
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,7,0.701031724653152,0.4730652756371113,0.7191946506500244,0.1408247947692871
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,8,0.7448068768117869,0.4195492989730283,0.4975717067718506,0.11376428604125977
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,9,0.6726359817440039,0.45173924707183094,0.5135514736175537,0.09748411178588867
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,10,0.7180033773588834,0.4291101038079636,0.5338311195373535,0.10486102104187012
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,11,0.7084217300292289,0.6182730216522342,0.5726478099822998,0.08553290367126465
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,12,0.7938821483428564,0.501018165416128,0.6884078979492188,0.12076568603515625
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,13,0.6740415135329355,0.429334634992767,0.6418435573577881,0.08555364608764648
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,14,0.7081758872816389,0.5512231772431131,0.6081132888793945,0.08847475051879883
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,15,0.8429169979930835,0.5171231922457308,0.6034231185913086,0.09612035751342773
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,16,0.7635678582675018,0.4184650491571911,0.5154736042022705,0.1198892593383789
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,17,0.6659261256225163,0.5329598968077939,0.5375628471374512,0.12371063232421875
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,18,0.7057343600494334,0.44639152354579265,0.6770453453063965,0.1089937686920166
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,19,0.6991295716369127,0.5832739700616045,0.5628364086151123,0.1029672622680664
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,20,0.9020052711909643,0.4533477464639174,0.531158447265625,0.10633325576782227
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,21,0.8042771634373298,0.4560430490516396,0.5335607528686523,0.09912109375
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,22,0.8709535966709212,0.4588446725677964,0.5618362426757812,0.09618330001831055
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,23,0.8019837977734662,0.44440621905799,0.6136724948883057,0.11685013771057129
500,6.2,4.017600000000001,1.2400000000000002,1,1,1,24,0.7797929336228974,0.4739951317036651,0.6428349018096924,0.15069985389709473
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,0,0.7519052438143158,0.43733004915691115,0.5464856624603271,0.12251543998718262
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,1,0.8495748700504485,0.5777159543290674,0.6024289131164551,0.12013530731201172
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,2,0.680880472032688,0.5779874549165348,0.6005198955535889,0.12752175331115723
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,3,0.8105655679277842,0.4824217692230792,0.6431729793548584,0.12253165245056152
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,4,0.6839759177004701,0.4662099101339323,0.6129302978515625,0.11966443061828613
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,5,0.8452546364211022,0.44206048708550133,0.5000336170196533,0.09651637077331543
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,6,0.8202197660741344,0.5087977423917542,0.5788822174072266,0.1089482307434082
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,7,0.739990118872878,0.4861055552715437,0.5722365379333496,0.0995175838470459
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,8,0.892687472069038,0.6667660262208499,0.539508581161499,0.11949801445007324
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,9,0.7717174876469352,0.4832044493865586,0.6461653709411621,0.1330735683441162
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,10,0.73541187546997,0.5031187097554678,0.5829677581787109,0.09792947769165039
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,11,0.7662169569444054,0.5730309176518464,0.4880354404449463,0.11909127235412598
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,12,0.8534896725613932,0.5863515203398304,0.541738748550415,0.12066102027893066
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,13,0.6698502223430486,0.5101570939040295,0.517991304397583,0.10951662063598633
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,14,0.7880028528936763,0.5672779246278088,0.5007526874542236,0.11751723289489746
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,15,0.730755542012488,0.5931785190003612,0.6987249851226807,0.11351656913757324
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,16,0.8576365459811913,0.6347304682213797,0.5361044406890869,0.11215925216674805
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,17,0.8173605368425916,0.5297992298813657,0.494171142578125,0.11543822288513184
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,18,0.8094472712021044,0.5021345856946253,0.512948751449585,0.11442041397094727
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,19,0.8256778700257315,0.4856378973944394,0.5239543914794922,0.11008334159851074
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,20,0.888333654127475,0.5483594826536596,0.5588192939758301,0.1266186237335205
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,21,0.7437719122581435,0.4440618622932036,0.6473286151885986,0.10296511650085449
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,22,0.8064986554661981,0.6292571356002491,0.6368677616119385,0.12154078483581543
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,23,0.7446270185277017,0.43670256745836483,0.6534597873687744,0.09740924835205078
500,6.4,4.198400000000001,1.2800000000000002,1,1,1,24,0.6762348148360925,0.48006685664498844,0.6735029220581055,0.1035001277923584
500,6.6000000000000005,4.382400000000001,1.3200000000000003,1,1,1,0,1.023588245850597,0.4983930231594119,0.6175458431243896,0.11393547058105469
500,6.6000000000000005,4.382400000000001,1.3200000000000003,1,1,1,1,0.9108308642046891,0.5097406333707899,0.5619096755981445,0.11341285705566406
500,6.6000000000000005,4.382400000000001,1.3200000000000003,1,1,1,2,0.7134839141001736,0.514452207266378,0.49674177169799805,0.08340978622436523
500,6.6000000000000005,4.382400000000001,1.3200000000000003,1,1,1,3,0.7476792082198631,0.5081359511623285,0.5072751045227051,0.1008152961730957
500,6.6000000000000005,4.382400000000001,1.3200000000000003,1,1,1,4,0.7822797710193309,0.577291635571989,0.5935268402099609,0.100311279296875
500,6.6000000000000005,4.382400000000001,1.3200000000000003,1,1,1,5,0.9522564753794811,0.5629398181810507,0.524648904800415,0.10553717613220215
500,6.6000000000000005,4.382400000000001,1.3200000000000003,1,1,1,6,0.8836329287500362,0.5270339802482882,0.6480541229248047,0.11442875862121582
