n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,0.2,37.440000000000005,5.2,1,1,1,20,2.216896466781922,1.4185872321473632,0.6131892204284668,0.14372682571411133
500,0.2,37.440000000000005,5.2,1,1,1,21,2.8281264200905047,4.4889739420911035,0.522721529006958,0.08906126022338867
500,0.2,37.440000000000005,5.2,1,1,1,22,2.828286316878473,3.6389463883823288,0.5189211368560791,0.09840869903564453
500,0.2,37.440000000000005,5.2,1,1,1,23,2.8281469466916422,2.8638617736577214,0.4990041255950928,0.09715962409973145
500,0.2,37.440000000000005,5.2,1,1,1,24,2.828424725707059,3.0073639667119947,0.5013844966888428,0.09601783752441406
500,0.2,39.96000000000001,5.4,1,1,1,0,2.828129832598283,4.395768662850357,0.5626635551452637,0.12067174911499023
500,0.2,39.96000000000001,5.4,1,1,1,1,2.828424105492548,3.7551878983999574,0.6462078094482422,0.08386421203613281
500,0.2,39.96000000000001,5.4,1,1,1,2,2.828420207366494,4.182752926119767,0.5599277019500732,0.12112593650817871
500,0.2,39.96000000000001,5.4,1,1,1,3,2.8272932011096645,2.5202672036111347,0.5608420372009277,0.14017820358276367
500,0.2,39.96000000000001,5.4,1,1,1,4,2.8284256053622263,4.111445109986412,0.5272817611694336,0.09511756896972656
500,0.2,39.96000000000001,5.4,1,1,1,5,2.8284165157467203,5.062949175610909,0.5168054103851318,0.10198974609375
500,0.2,39.96000000000001,5.4,1,1,1,6,2.828423341908845,4.238374417966211,0.5896279811859131,0.1197652816772461
500,0.2,39.96000000000001,5.4,1,1,1,7,2.8283316815050354,4.497964143763544,0.5182926654815674,0.08604741096496582
500,0.2,39.96000000000001,5.4,1,1,1,8,2.8284266473587505,3.947704264914555,0.5197818279266357,0.0874330997467041
500,0.2,39.96000000000001,5.4,1,1,1,9,2.8284268424127363,5.119469206283026,0.5224440097808838,0.09614348411560059
500,0.2,39.96000000000001,5.4,1,1,1,10,2.821675918167334,2.928411608281396,0.5126457214355469,0.0936133861541748
500,0.2,39.96000000000001,5.4,1,1,1,11,2.825664286471777,2.672873996779931,0.6488759517669678,0.13614654541015625
500,0.2,39.96000000000001,5.4,1,1,1,12,2.828419631073872,2.9286299309340653,0.8540573120117188,0.11437869071960449
500,0.2,39.96000000000001,5.4,1,1,1,13,2.828365510327101,3.0491170365755447,0.5456960201263428,0.11398577690124512
500,0.2,39.96000000000001,5.4,1,1,1,14,2.828405580124583,3.7989340036147157,0.6386332511901855,0.09750032424926758
500,0.2,39.96000000000001,5.4,1,1,1,15,2.8273466482680587,2.9596174086445086,0.5323243141174316,0.10326886177062988
500,0.2,39.96000000000001,5.4,1,1,1,16,2.825159672776057,2.3012902699478395,0.6194400787353516,0.1368093490600586
500,0.2,39.96000000000001,5.4,1,1,1,17,2.8283935422528934,4.165390038177041,0.7295219898223877,0.147918701171875
500,0.2,39.96000000000001,5.4,1,1,1,18,2.8281519985881243,3.127798828053878,0.5504293441772461,0.12648987770080566
500,0.2,39.96000000000001,5.4,1,1,1,19,2.828419406672681,3.9347066265150716,0.5764591693878174,0.09673762321472168
500,0.2,39.96000000000001,5.4,1,1,1,20,2.828389105735658,4.255942468386291,0.5106368064880371,0.08807897567749023
500,0.2,39.96000000000001,5.4,1,1,1,21,2.828228883827045,4.506373482333505,0.5004198551177979,0.09802603721618652
500,0.2,39.96000000000001,5.4,1,1,1,22,2.8284105369945824,3.601789030363684,0.630803108215332,0.14489173889160156
500,0.2,39.96000000000001,5.4,1,1,1,23,2.828208217110088,2.9363040857022833,0.5552921295166016,0.142899751663208
500,0.2,39.96000000000001,5.4,1,1,1,24,2.8284268223320446,4.552531134446079,0.6006259918212891,0.10653924942016602
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,0,2.827810089498792,3.757326244742418,0.5101981163024902,0.10509490966796875
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,1,2.811031961624912,2.3241067773348596,0.48976755142211914,0.10328197479248047
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,2,2.8282206693545393,4.155117048975333,0.7243571281433105,0.13624954223632812
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,3,2.8284255570507715,3.9465935432706987,0.49475574493408203,0.08815431594848633
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,4,2.8284270340421203,4.112533881617771,0.5607006549835205,0.09960794448852539
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,5,2.828426718910222,4.897233226071868,0.5442237854003906,0.0955052375793457
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,6,2.8279423729214033,3.8332850904905413,0.5109052658081055,0.09651565551757812
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,7,2.8061308346669454,3.5891211581855345,0.599520206451416,0.11833572387695312
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,8,2.828323206952156,3.0916725675085606,0.649782657623291,0.10082197189331055
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,9,2.828318235514481,4.284150971959375,0.5158631801605225,0.10848069190979004
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,10,2.828424590431171,4.956219342388894,0.5363168716430664,0.09961843490600586
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,11,2.827533217642223,3.409917806744041,0.51027512550354,0.12709331512451172
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,12,2.8269634897398266,3.080405796000785,0.47881507873535156,0.11655664443969727
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,13,2.8284247770988427,4.142888375767484,0.6614522933959961,0.11257171630859375
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,14,2.8284186679389918,4.059169135321401,0.4879434108734131,0.09340262413024902
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,15,2.8284000321483593,4.105650941838931,0.4833664894104004,0.09628891944885254
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,16,2.8278092355583455,2.117160316793038,0.49472832679748535,0.11416244506835938
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,17,2.828426899964689,3.8949909700095975,0.488067626953125,0.09629249572753906
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,18,2.828409752410341,5.140900996305644,0.6574277877807617,0.15526771545410156
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,19,2.828373553793561,4.53354914632828,0.6751260757446289,0.14802289009094238
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,20,2.8284270814102443,4.043806024935179,0.5258033275604248,0.0872957706451416
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,21,2.8284263878123905,2.7516028758448896,0.5243310928344727,0.10434103012084961
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,22,2.82842537509672,5.023062479288747,0.5143399238586426,0.09462332725524902
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,23,2.8283368730595875,3.4021996563057595,0.5049636363983154,0.09528326988220215
500,0.2,42.56000000000001,5.6000000000000005,1,1,1,24,2.828426833874872,3.9435433563539983,0.6407406330108643,0.13742518424987793
500,0.2,45.24000000000001,5.800000000000001,1,1,1,0,2.8284166593726954,2.7262885304652604,0.530846357345581,0.09113121032714844
500,0.2,45.24000000000001,5.800000000000001,1,1,1,1,2.828426155842688,5.1649313308638565,0.5308990478515625,0.08552789688110352
500,0.2,45.24000000000001,5.800000000000001,1,1,1,2,2.828424155788158,3.479697231663472,0.503718376159668,0.10058140754699707
500,0.2,45.24000000000001,5.800000000000001,1,1,1,3,2.8284084397662808,3.354470346100977,0.4872407913208008,0.09779882431030273
500,0.2,45.24000000000001,5.800000000000001,1,1,1,4,2.828425892814791,4.048444948726073,0.4722268581390381,0.10890054702758789
500,0.2,45.24000000000001,5.800000000000001,1,1,1,5,2.4272357421467228,1.638732128553687,0.6714868545532227,0.12624120712280273
500,0.2,45.24000000000001,5.800000000000001,1,1,1,6,2.8284063864356996,5.079784595611898,0.5170562267303467,0.09628176689147949
500,0.2,45.24000000000001,5.800000000000001,1,1,1,7,2.828021985379512,3.0762497397294446,0.5009927749633789,0.09850692749023438
500,0.2,45.24000000000001,5.800000000000001,1,1,1,8,2.817507969583559,3.53817436337485,0.5043299198150635,0.0935220718383789
500,0.2,45.24000000000001,5.800000000000001,1,1,1,9,2.8282368528085358,2.773858713075211,0.49767470359802246,0.09819984436035156
500,0.2,45.24000000000001,5.800000000000001,1,1,1,10,2.828421338134234,4.925253760769979,0.5846972465515137,0.1270885467529297
500,0.2,45.24000000000001,5.800000000000001,1,1,1,11,2.828137960664104,3.559675871206882,0.612257719039917,0.10344696044921875
500,0.2,45.24000000000001,5.800000000000001,1,1,1,12,2.8284269357361524,3.176288337399996,0.5186691284179688,0.0986177921295166
500,0.2,45.24000000000001,5.800000000000001,1,1,1,13,2.8283904825317623,5.10536562710208,0.5052592754364014,0.09548568725585938
500,0.2,45.24000000000001,5.800000000000001,1,1,1,14,2.8284252161960057,4.203987220895596,0.6445331573486328,0.1239163875579834
500,0.2,45.24000000000001,5.800000000000001,1,1,1,15,2.8277148832720234,3.426366923298984,0.6175601482391357,0.09553718566894531
500,0.2,45.24000000000001,5.800000000000001,1,1,1,16,2.828427014760882,4.265078183702172,0.66005539894104,0.13623785972595215
500,0.2,45.24000000000001,5.800000000000001,1,1,1,17,2.8284009026110204,4.434079859633969,0.4902031421661377,0.11104488372802734
500,0.2,45.24000000000001,5.800000000000001,1,1,1,18,2.827964502432015,3.4115725011508093,0.5245862007141113,0.10689806938171387
500,0.2,45.24000000000001,5.800000000000001,1,1,1,19,2.8283457790469733,4.007201675250388,0.5312132835388184,0.10874581336975098
500,0.2,45.24000000000001,5.800000000000001,1,1,1,20,2.8284268624673876,3.117355757930326,0.5256221294403076,0.10490226745605469
500,0.2,45.24000000000001,5.800000000000001,1,1,1,21,2.8284212569855325,5.639753153791324,0.6022801399230957,0.1192023754119873
500,0.2,45.24000000000001,5.800000000000001,1,1,1,22,2.8226667707503856,2.9157752246337036,0.6641831398010254,0.0965731143951416
500,0.2,45.24000000000001,5.800000000000001,1,1,1,23,2.828427123602775,4.319089332102835,0.5466673374176025,0.08660459518432617
500,0.2,45.24000000000001,5.800000000000001,1,1,1,24,2.828412978926864,3.6118127440817895,0.5103559494018555,0.09660124778747559
