n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,5.6000000000000005,3.84,1.2,1,1,1,2,0.5989000092034078,0.4062237659496392,0.46491456031799316,0.08761239051818848
500,5.6000000000000005,3.84,1.2,1,1,1,3,0.5647590464091229,0.4256572886255395,0.492079496383667,0.09131073951721191
500,5.6000000000000005,3.84,1.2,1,1,1,4,0.6699959856835285,0.46592801541633155,0.478701114654541,0.09714436531066895
500,5.6000000000000005,3.84,1.2,1,1,1,5,0.6457493948671829,0.4317874030571138,0.6900029182434082,0.1298074722290039
500,5.6000000000000005,3.84,1.2,1,1,1,6,0.6429806079639528,0.5175723092027216,0.708869218826294,0.12498593330383301
500,5.6000000000000005,3.84,1.2,1,1,1,7,0.6379706000420311,0.4728223048833426,0.5136783123016357,0.09596967697143555
500,5.6000000000000005,3.84,1.2,1,1,1,8,0.7336760185623581,0.5734565231351348,0.5108504295349121,0.09264278411865234
500,5.6000000000000005,3.84,1.2,1,1,1,9,0.639724458649803,0.40319615839843465,0.5019538402557373,0.08938336372375488
500,5.6000000000000005,3.84,1.2,1,1,1,10,0.6204698360479721,0.4318528780835922,0.5043127536773682,0.10186457633972168
500,5.6000000000000005,3.84,1.2,1,1,1,11,0.7888228203966091,0.5062442929291501,0.6359410285949707,0.16178393363952637
500,5.6000000000000005,3.84,1.2,1,1,1,12,0.566257340092803,0.5006008819984407,0.5515305995941162,0.09178900718688965
500,5.6000000000000005,3.84,1.2,1,1,1,13,0.7306554143086748,0.5294115011181424,0.5359594821929932,0.10563206672668457
500,5.6000000000000005,3.84,1.2,1,1,1,14,0.6227276566000859,0.43851458697649554,0.5168085098266602,0.1010594367980957
500,5.6000000000000005,3.84,1.2,1,1,1,15,0.6728919126324602,0.47065597702052225,0.5032553672790527,0.09448814392089844
500,5.6000000000000005,3.84,1.2,1,1,1,16,0.6300810587587785,0.3966953538509128,0.6087286472320557,0.13757920265197754
500,5.6000000000000005,3.84,1.2,1,1,1,17,0.6256277968037337,0.4354018688793579,0.5752880573272705,0.08560299873352051
500,5.6000000000000005,3.84,1.2,1,1,1,18,0.5919904263323466,0.5423684118286095,0.5312612056732178,0.10670280456542969
500,5.6000000000000005,3.84,1.2,1,1,1,19,0.7012782746522258,0.3792287766370789,0.5485098361968994,0.1126093864440918
500,5.6000000000000005,3.84,1.2,1,1,1,20,0.6055829530964044,0.45675680260784973,0.5034270286560059,0.09643769264221191
500,5.6000000000000005,3.84,1.2,1,1,1,21,0.5977693239277292,0.38271438773566435,0.49780869483947754,0.09811639785766602
500,5.6000000000000005,3.84,1.2,1,1,1,22,0.8064387520761287,0.3997795820054251,0.5636100769042969,0.12551045417785645
500,5.6000000000000005,3.84,1.2,1,1,1,23,0.6393731560866349,0.4096848434171319,0.5665342807769775,0.10456085205078125
500,5.6000000000000005,3.84,1.2,1,1,1,24,0.7454369238749159,0.38713774305702076,0.5266025066375732,0.09763264656066895
500,5.800000000000001,3.84,1.2,1,1,1,0,0.6649392393423521,0.541722040201581,0.5121958255767822,0.1057891845703125
500,5.800000000000001,3.84,1.2,1,1,1,1,0.7143963640934596,0.42699954639687715,0.6290409564971924,0.11854076385498047
500,5.800000000000001,3.84,1.2,1,1,1,2,0.705229780509066,0.5937008283004926,0.6485538482666016,0.11869549751281738
500,5.800000000000001,3.84,1.2,1,1,1,3,0.6708119621185492,0.4316308849368554,0.5293033123016357,0.09464883804321289
500,5.800000000000001,3.84,1.2,1,1,1,4,0.7241412056438492,0.626762379040016,0.5074276924133301,0.09335064888000488
500,5.800000000000001,3.84,1.2,1,1,1,5,0.6721146937890029,0.5397918515139382,0.5090909004211426,0.10365176200866699
500,5.800000000000001,3.84,1.2,1,1,1,6,0.6689237121658632,0.39003144771408904,0.4967024326324463,0.09656190872192383
500,5.800000000000001,3.84,1.2,1,1,1,7,0.7223030429197159,0.4291034511863192,0.4779543876647949,0.09205985069274902
500,5.800000000000001,3.84,1.2,1,1,1,8,0.7628190303601226,0.4566102749256109,0.5908558368682861,0.10351061820983887
500,5.800000000000001,3.84,1.2,1,1,1,9,0.6342191306605182,0.5082042808836811,0.47389936447143555,0.09642505645751953
500,5.800000000000001,3.84,1.2,1,1,1,10,0.6453728092289482,0.6976079215012674,0.4710876941680908,0.0963897705078125
500,5.800000000000001,3.84,1.2,1,1,1,11,0.7017491390019491,0.630981070875519,0.43759703636169434,0.08507156372070312
500,5.800000000000001,3.84,1.2,1,1,1,12,0.7100137003714697,0.4409348168082947,0.4464685916900635,0.08315706253051758
500,5.800000000000001,3.84,1.2,1,1,1,13,0.6167344466785992,0.5668023922201204,0.4347679615020752,0.08265376091003418
500,5.800000000000001,3.84,1.2,1,1,1,14,0.6616151919321072,0.504099605381139,0.5527300834655762,0.10737228393554688
500,5.800000000000001,3.84,1.2,1,1,1,15,0.7966754219535449,0.5982680177260358,0.44221973419189453,0.0796804428100586
500,5.800000000000001,3.84,1.2,1,1,1,16,0.6439018060119078,0.4400437898662095,0.46602416038513184,0.08654046058654785
500,5.800000000000001,3.84,1.2,1,1,1,17,0.7122102960427723,0.5874767477920111,0.4761331081390381,0.0840451717376709
500,5.800000000000001,3.84,1.2,1,1,1,18,0.7962306983789484,0.4960945983827957,0.4400146007537842,0.08254027366638184
500,5.800000000000001,3.84,1.2,1,1,1,19,0.7297483850474595,0.40583039507170104,0.40386462211608887,0.0844423770904541
500,5.800000000000001,3.84,1.2,1,1,1,20,0.635260248422738,0.46987820993410934,0.4184703826904297,0.0897207260131836
500,5.800000000000001,3.84,1.2,1,1,1,21,0.6077458746174811,0.4365009545246847,0.5384082794189453,0.1055152416229248
500,5.800000000000001,3.84,1.2,1,1,1,22,0.97928992820928,0.4273659052958317,0.3757596015930176,0.07568836212158203
500,5.800000000000001,3.84,1.2,1,1,1,23,0.6309687362083025,0.5221122661442557,0.38510632514953613,0.07851123809814453
500,5.800000000000001,3.84,1.2,1,1,1,24,0.8224827554190599,0.43347096866181684,0.48610687255859375,0.0827474594116211
500,6.0,3.84,1.2,1,1,1,0,0.6980271927456453,0.5330294934423829,0.3889596462249756,0.0710291862487793
500,6.0,3.84,1.2,1,1,1,1,0.6968884804820877,0.4813588921590994,0.33034753799438477,0.07147502899169922
500,6.0,3.84,1.2,1,1,1,2,0.6596031967579796,0.47789240957690515,0.36222124099731445,0.07850861549377441
500,6.0,3.84,1.2,1,1,1,3,0.7592438943934257,0.4126015688324115,0.4496438503265381,0.08759760856628418
500,6.0,3.84,1.2,1,1,1,4,0.9020114179441778,0.6174983815523761,0.3625807762145996,0.06590509414672852
500,6.0,3.84,1.2,1,1,1,5,0.7204150397813166,0.44980776817850276,0.34356188774108887,0.07576560974121094
500,6.0,3.84,1.2,1,1,1,6,0.6339370753525256,0.44865810501182196,0.34659886360168457,0.06623053550720215
500,6.0,3.84,1.2,1,1,1,7,0.8261845662150124,0.4589320837241945,0.33873510360717773,0.06597304344177246
500,6.0,3.84,1.2,1,1,1,8,0.7123448216876136,0.5094608362738365,0.35431361198425293,0.06342816352844238
500,6.0,3.84,1.2,1,1,1,9,0.747650045666727,0.6056431733452482,0.32271862030029297,0.06545329093933105
500,6.0,3.84,1.2,1,1,1,10,0.6628242061468436,0.4982561049339387,0.3888118267059326,0.0740664005279541
500,6.0,3.84,1.2,1,1,1,11,0.7673302024335469,0.4711536699904939,0.35146594047546387,0.0731043815612793
500,6.0,3.84,1.2,1,1,1,12,0.6481516115121183,0.4335233255050912,0.3998527526855469,0.06799864768981934
500,6.0,3.84,1.2,1,1,1,13,0.6505695326708328,0.3755072666167906,0.3145737648010254,0.06551218032836914
500,6.0,3.84,1.2,1,1,1,14,0.7173383235716709,0.4279824115930938,0.3373584747314453,0.06504583358764648
500,6.0,3.84,1.2,1,1,1,15,0.6994796449597057,0.5018138118020636,0.37805986404418945,0.06361842155456543
500,6.0,3.84,1.2,1,1,1,16,0.7682027182527251,0.4658713416634886,0.35266900062561035,0.08049511909484863
500,6.0,3.84,1.2,1,1,1,17,0.711614454160154,0.5091230152393611,0.3915107250213623,0.07518315315246582
500,6.0,3.84,1.2,1,1,1,18,0.7463273529084439,0.5867908725429416,0.3396797180175781,0.06306600570678711
500,6.0,3.84,1.2,1,1,1,19,0.7152330696053777,0.45762264973054023,0.36320066452026367,0.06398367881774902
500,6.0,3.84,1.2,1,1,1,20,0.7611655979776453,0.5879630338323183,0.33305859565734863,0.08171892166137695
500,6.0,3.84,1.2,1,1,1,21,0.6916467219895828,0.5978810748843087,0.3276939392089844,0.06600046157836914
500,6.0,3.84,1.2,1,1,1,22,0.6795058922652195,0.443637043777283,0.441802978515625,0.08549642562866211
500,6.0,3.84,1.2,1,1,1,23,0.8522736171546268,0.5272650534925074,0.4988884925842285,0.08753275871276855
500,6.0,3.84,1.2,1,1,1,24,0.6853492129249166,0.42021080699060415,0.6260986328125,0.12653088569641113
500,6.2,3.84,1.2,1,1,1,0,0.6604544438961375,0.46439455322128237,0.6507525444030762,0.10453462600708008
500,6.2,3.84,1.2,1,1,1,1,0.8410688503383873,0.49162956424248555,0.665630578994751,0.13552212715148926
500,6.2,3.84,1.2,1,1,1,2,0.6662837955019097,0.43786259107399716,0.5046703815460205,0.1085200309753418
500,6.2,3.84,1.2,1,1,1,3,0.7285418300840704,0.5525489596046161,0.5144839286804199,0.11303400993347168
500,6.2,3.84,1.2,1,1,1,4,0.7336277065476727,0.46769267868595216,0.557999849319458,0.12154293060302734
500,6.2,3.84,1.2,1,1,1,5,0.7597567682274377,0.5283980066409878,0.6707537174224854,0.12055039405822754
500,6.2,3.84,1.2,1,1,1,6,0.8106103049516463,0.4273695598950319,0.5061964988708496,0.10053086280822754
500,6.2,3.84,1.2,1,1,1,7,0.9778742132446856,0.5842108693374103,0.49161291122436523,0.10651850700378418
500,6.2,3.84,1.2,1,1,1,8,0.6937796802393373,0.6324660177313124,0.5217390060424805,0.11119556427001953
500,6.2,3.84,1.2,1,1,1,9,0.6614354463690973,0.4842280160615809,0.5039083957672119,0.10351729393005371
500,6.2,3.84,1.2,1,1,1,10,0.7249583836235474,0.5231175639198635,0.67643141746521,0.11651945114135742
500,6.2,3.84,1.2,1,1,1,11,0.719477483000185,0.4394155829982013,0.5017926692962646,0.10806703567504883
500,6.2,3.84,1.2,1,1,1,12,0.8194584216762202,0.457543483371302,0.5024521350860596,0.10706830024719238
500,6.2,3.84,1.2,1,1,1,13,0.8981026388133444,0.44426904749559676,0.527989387512207,0.10403990745544434
500,6.2,3.84,1.2,1,1,1,14,0.6299593241414293,0.39066695813206315,0.5127592086791992,0.10050082206726074
500,6.2,3.84,1.2,1,1,1,15,0.8300480361536391,0.42259113601830706,0.5237147808074951,0.09603762626647949
500,6.2,3.84,1.2,1,1,1,16,0.879243623090147,0.516158589455736,0.6311607360839844,0.13004684448242188
500,6.2,3.84,1.2,1,1,1,17,0.768018523877012,0.4381459530425189,0.5181553363800049,0.0908365249633789
500,6.2,3.84,1.2,1,1,1,18,0.7278775398292435,0.4666594449555977,0.5374796390533447,0.10049724578857422
500,6.2,3.84,1.2,1,1,1,19,0.6731089198798915,0.5215712585361925,0.524207353591919,0.09925436973571777
500,6.2,3.84,1.2,1,1,1,20,0.6971205724704761,0.405220601247037,0.5217690467834473,0.09730839729309082
500,6.2,3.84,1.2,1,1,1,21,0.7762342629077932,0.5145667312578623,0.6206762790679932,0.15960478782653809
500,6.2,3.84,1.2,1,1,1,22,0.8016542498493285,0.5053341692509404,0.8326082229614258,0.1502530574798584
500,6.2,3.84,1.2,1,1,1,23,0.7552071844266867,0.5455558720320243,0.5555036067962646,0.0890042781829834
500,6.2,3.84,1.2,1,1,1,24,0.7247431262804108,0.5956262013976403,0.48084163665771484,0.09251737594604492
500,6.4,3.84,1.2,1,1,1,0,0.7206364777371032,0.5339522118028798,0.4924144744873047,0.10650014877319336
500,6.4,3.84,1.2,1,1,1,1,0.9535652496905396,0.5529209604472566,0.5030624866485596,0.11900544166564941
500,6.4,3.84,1.2,1,1,1,2,0.7399958125560542,0.6934682641225233,0.7055799961090088,0.12003374099731445
500,6.4,3.84,1.2,1,1,1,3,0.839884657786576,0.5125167988040181,0.47716331481933594,0.09451651573181152
500,6.4,3.84,1.2,1,1,1,4,0.773887825511858,0.46971690246041514,0.5036261081695557,0.09750938415527344
500,6.4,3.84,1.2,1,1,1,5,0.7498054091464009,0.4666271218105648,0.6428508758544922,0.11249804496765137
500,6.4,3.84,1.2,1,1,1,6,0.8382347951939816,0.45836666179933716,0.6440236568450928,0.10042929649353027
500,6.4,3.84,1.2,1,1,1,7,0.7758153800287992,0.4601460634080591,0.7591648101806641,0.12254047393798828
500,6.4,3.84,1.2,1,1,1,8,0.8019137898573305,0.4419657694940847,0.5572068691253662,0.09650349617004395
500,6.4,3.84,1.2,1,1,1,9,0.7372623000811691,0.540465294530472,0.6386086940765381,0.10343337059020996
500,6.4,3.84,1.2,1,1,1,10,0.8809963602254439,0.4869512808296097,0.6466338634490967,0.08251237869262695
500,6.4,3.84,1.2,1,1,1,11,0.8896869689789718,0.5734622564684005,0.6112611293792725,0.08573412895202637
500,6.4,3.84,1.2,1,1,1,12,0.8473512919027242,0.44972655974083053,0.7590372562408447,0.14130735397338867
500,6.4,3.84,1.2,1,1,1,13,0.8408372581466947,0.5690470381984273,0.5862884521484375,0.08651328086853027
500,6.4,3.84,1.2,1,1,1,14,0.8883952047877403,0.5653425724443247,0.6010761260986328,0.10815238952636719
500,6.4,3.84,1.2,1,1,1,15,0.6797189255603271,0.54798486840525,0.6084954738616943,0.11561155319213867
500,6.4,3.84,1.2,1,1,1,16,0.7677868210659742,0.5185905813293392,0.7478265762329102,0.14433765411376953
500,6.4,3.84,1.2,1,1,1,17,0.7956861759912237,0.44206671109026374,0.7503314018249512,0.12160634994506836
500,6.4,3.84,1.2,1,1,1,18,0.7264477966891509,0.4747915900968572,0.6208131313323975,0.11912822723388672
500,6.4,3.84,1.2,1,1,1,19,0.7544031102357717,0.5228188097803507,0.6250603199005127,0.10784268379211426
500,6.4,3.84,1.2,1,1,1,20,0.7476293413855829,0.4703671771911233,0.6174416542053223,0.08340048789978027
500,6.4,3.84,1.2,1,1,1,21,0.8619523756326362,0.5580825435126144,0.5570833683013916,0.11261987686157227
500,6.4,3.84,1.2,1,1,1,22,0.8040157712303767,0.5687798286091187,0.7299678325653076,0.14559221267700195
500,6.4,3.84,1.2,1,1,1,23,0.7253133794469578,0.5663506033983359,0.620100736618042,0.07989859580993652
500,6.4,3.84,1.2,1,1,1,24,0.7905588954304643,0.6004195227845976,0.5776281356811523,0.11725926399230957
500,6.6000000000000005,3.84,1.2,1,1,1,0,0.6943044071079962,0.6727923910190785,0.56974196434021,0.11428689956665039
500,6.6000000000000005,3.84,1.2,1,1,1,1,0.8560153933475164,0.4550614014537337,0.5691123008728027,0.10601401329040527
500,6.6000000000000005,3.84,1.2,1,1,1,2,0.7812140651234948,0.49503121671217665,0.743422269821167,0.1158590316772461
500,6.6000000000000005,3.84,1.2,1,1,1,3,0.6657429651555631,0.5371674758823732,0.6250581741333008,0.11045169830322266
500,6.6000000000000005,3.84,1.2,1,1,1,4,0.8312429158180017,0.5716680845577622,0.5362610816955566,0.11819052696228027
500,6.6000000000000005,3.84,1.2,1,1,1,5,0.7170242192846312,0.6113324984056724,0.5119740962982178,0.09148406982421875
500,6.6000000000000005,3.84,1.2,1,1,1,6,0.7828674618646451,0.5322478854820448,0.5129756927490234,0.13802790641784668
500,6.6000000000000005,3.84,1.2,1,1,1,7,0.9257261682117168,0.5085214409483882,0.5444812774658203,0.0686345100402832
500,6.6000000000000005,3.84,1.2,1,1,1,8,0.8084296855182652,0.5691020065770662,0.6311938762664795,0.10987257957458496
500,6.6000000000000005,3.84,1.2,1,1,1,9,0.8260272352990704,0.6468535190086414,0.5291929244995117,0.10387778282165527
500,6.6000000000000005,3.84,1.2,1,1,1,10,0.8453014508210942,0.43437893892738494,0.47656774520874023,0.11096692085266113
500,6.6000000000000005,3.84,1.2,1,1,1,11,1.0043663922005697,0.5014645757037207,0.6043784618377686,0.10154485702514648
500,6.6000000000000005,3.84,1.2,1,1,1,12,1.0827780495584018,0.6074376085963781,0.48867154121398926,0.0922400951385498
500,6.6000000000000005,3.84,1.2,1,1,1,13,0.7975640534633527,0.5103825726661015,0.5158047676086426,0.08107209205627441
500,6.6000000000000005,3.84,1.2,1,1,1,14,0.8790885997958032,0.6197866357575642,0.5857393741607666,0.0946354866027832
500,6.6000000000000005,3.84,1.2,1,1,1,15,0.7451051766389869,0.5050466817937496,0.5775389671325684,0.10526871681213379
500,6.6000000000000005,3.84,1.2,1,1,1,16,0.7137462239315592,0.4847377062309697,0.6784746646881104,0.11797857284545898
500,6.6000000000000005,3.84,1.2,1,1,1,17,0.7866881538167749,0.5772553808539628,0.8368258476257324,0.11039328575134277
500,6.6000000000000005,3.84,1.2,1,1,1,18,0.7681973222999191,0.6558530155775577,0.5071554183959961,0.09731292724609375
500,6.6000000000000005,3.84,1.2,1,1,1,19,0.8466017646439234,0.49875549735541597,0.5170371532440186,0.09674382209777832
500,6.6000000000000005,3.84,1.2,1,1,1,20,0.6873429987902386,0.47851829984191985,0.44885993003845215,0.07696366310119629
500,6.6000000000000005,3.84,1.2,1,1,1,21,0.706542370468406,0.6014868898927983,0.48357248306274414,0.10802674293518066
500,6.6000000000000005,3.84,1.2,1,1,1,22,0.8549194992320125,0.5471134378839115,0.4254639148712158,0.09675073623657227
500,6.6000000000000005,3.84,1.2,1,1,1,23,0.7668124414344706,0.5063891617918049,0.41751694679260254,0.08248734474182129
500,6.6000000000000005,3.84,1.2,1,1,1,24,0.7626062042421646,0.6399178595418118,0.4434070587158203,0.05716252326965332
500,6.800000000000001,3.84,1.2,1,1,1,0,0.8028523596989577,0.6130970327990222,0.47191429138183594,0.07134199142456055
500,6.800000000000001,3.84,1.2,1,1,1,1,0.8238276446548514,0.5119094045712892,0.4718773365020752,0.056887149810791016
500,6.800000000000001,3.84,1.2,1,1,1,2,0.9393618841915738,0.6038746822171158,0.4690701961517334,0.07088112831115723
500,6.800000000000001,3.84,1.2,1,1,1,3,0.8733224773546039,0.530208564170877,0.4819600582122803,0.0682532787322998
500,6.800000000000001,3.84,1.2,1,1,1,4,0.8375802358270393,0.49893685558345996,0.4662590026855469,0.08530259132385254
500,6.800000000000001,3.84,1.2,1,1,1,5,0.7236137867985964,0.7511293274523944,0.50063157081604,0.05923581123352051
500,6.800000000000001,3.84,1.2,1,1,1,6,0.8095138771621616,0.567716827324916,0.5173313617706299,0.09352660179138184
500,6.800000000000001,3.84,1.2,1,1,1,7,0.8934457806334448,0.4537368226338621,0.5954408645629883,0.09342503547668457
500,6.800000000000001,3.84,1.2,1,1,1,8,0.7118796931458362,0.4799942939084214,0.5781869888305664,0.11452436447143555
500,6.800000000000001,3.84,1.2,1,1,1,9,0.7619673308504381,0.6136831293149462,0.57063889503479,0.06999874114990234
500,6.800000000000001,3.84,1.2,1,1,1,10,0.8125886262984041,0.556791692082777,0.554579496383667,0.09917092323303223
500,6.800000000000001,3.84,1.2,1,1,1,11,0.767803959903902,0.5145448643441802,0.5602579116821289,0.08751440048217773
500,6.800000000000001,3.84,1.2,1,1,1,12,0.9219285404787605,0.648989072454912,0.6495466232299805,0.12351155281066895
500,6.800000000000001,3.84,1.2,1,1,1,13,0.8592164718112615,0.6344998540502083,0.7432916164398193,0.12251639366149902
500,6.800000000000001,3.84,1.2,1,1,1,14,0.8795803182581596,0.5214750955443683,0.5921428203582764,0.08246159553527832
500,6.800000000000001,3.84,1.2,1,1,1,15,0.8871749193984437,0.7233872683413162,0.6103334426879883,0.10943078994750977
500,6.800000000000001,3.84,1.2,1,1,1,16,0.9658223582584501,0.5491853601732205,0.6001794338226318,0.11600184440612793
500,6.800000000000001,3.84,1.2,1,1,1,17,0.8394146137351675,0.6973030353846272,0.6017398834228516,0.12274456024169922
500,6.800000000000001,3.84,1.2,1,1,1,18,0.8390137974879678,0.6249423349111036,0.7197167873382568,0.1405019760131836
500,6.800000000000001,3.84,1.2,1,1,1,19,0.7552064389068649,0.45464450977614834,0.5951170921325684,0.09506988525390625
500,6.800000000000001,3.84,1.2,1,1,1,20,0.8932762639411731,0.5465203292166394,0.5725717544555664,0.10994577407836914
500,6.800000000000001,3.84,1.2,1,1,1,21,0.9255617831484113,0.6304916541715305,0.5577592849731445,0.09521865844726562
500,6.800000000000001,3.84,1.2,1,1,1,22,0.9980859872480683,0.4576513811682289,0.5600547790527344,0.11651468276977539
500,6.800000000000001,3.84,1.2,1,1,1,23,0.8684789290715974,0.7254890148770438,0.7592265605926514,0.12696528434753418
500,6.800000000000001,3.84,1.2,1,1,1,24,0.7070011938980951,0.4455519488577721,0.6086931228637695,0.11607575416564941
500,7.0,3.84,1.2,1,1,1,0,0.8789659389088668,0.7446840347548435,0.6122381687164307,0.09451699256896973
500,7.0,3.84,1.2,1,1,1,1,0.8629806549657011,0.6105126667664682,0.6396157741546631,0.0774223804473877
500,7.0,3.84,1.2,1,1,1,2,0.8906086851221933,0.5904828338126918,0.6126120090484619,0.10651588439941406
500,7.0,3.84,1.2,1,1,1,3,0.8028096152618871,0.8311307055189286,0.84902024269104,0.14206504821777344
500,7.0,3.84,1.2,1,1,1,4,0.8484655881318284,0.5450796804627527,0.8378424644470215,0.1066124439239502
500,7.0,3.84,1.2,1,1,1,5,0.7714341619039382,0.5100581544502675,0.5443098545074463,0.10820388793945312
500,7.0,3.84,1.2,1,1,1,6,0.7930871203005205,0.4922916937932694,0.5870363712310791,0.09041786193847656
500,7.0,3.84,1.2,1,1,1,7,0.9276832228451345,0.9021449111765806,0.5774273872375488,0.12111020088195801
500,7.0,3.84,1.2,1,1,1,8,1.092374133371395,0.5355414814346505,0.7033584117889404,0.13153815269470215
500,7.0,3.84,1.2,1,1,1,9,0.8378356285819871,0.5145890915931901,0.637101411819458,0.10841107368469238
500,7.0,3.84,1.2,1,1,1,10,0.8469654991363628,0.6720493779418053,0.6418886184692383,0.12467408180236816
500,7.0,3.84,1.2,1,1,1,11,0.9721291166878991,0.597536323697942,0.7480306625366211,0.12242293357849121
500,7.0,3.84,1.2,1,1,1,12,0.9018525156366404,0.6511414639815865,0.6042907238006592,0.09150981903076172
500,7.0,3.84,1.2,1,1,1,13,0.8346196569540298,0.731748407391447,0.7543799877166748,0.12845778465270996
500,7.0,3.84,1.2,1,1,1,14,0.7999317074794126,0.510388663468741,0.6015415191650391,0.10097694396972656
500,7.0,3.84,1.2,1,1,1,15,0.847582090192572,0.5287265184908517,0.642789363861084,0.13000059127807617
500,7.0,3.84,1.2,1,1,1,16,0.8663787677738182,0.7293859514558103,0.6060974597930908,0.10030579566955566
500,7.0,3.84,1.2,1,1,1,17,0.9650540898064622,0.5698846544009116,0.5671358108520508,0.07993435859680176
500,7.0,3.84,1.2,1,1,1,18,0.8836854873951273,0.5711273041248609,0.7395203113555908,0.14139795303344727
500,7.0,3.84,1.2,1,1,1,19,1.1184437097870876,0.5824805714171615,0.6210572719573975,0.13081693649291992
500,7.0,3.84,1.2,1,1,1,20,0.8289978325777765,0.5359136993087261,0.6150102615356445,0.13235926628112793
500,7.0,3.84,1.2,1,1,1,21,0.8954341999303845,0.5246011315456,0.605374813079834,0.0840914249420166
500,7.0,3.84,1.2,1,1,1,22,0.8797027242820625,0.5073556702804879,0.7096493244171143,0.14752531051635742
500,7.0,3.84,1.2,1,1,1,23,0.8390944830720738,0.72206099463261,0.6491799354553223,0.1361703872680664
500,7.0,3.84,1.2,1,1,1,24,0.9082050510369909,0.7784128442521181,0.5996508598327637,0.11105847358703613
500,7.2,3.84,1.2,1,1,1,0,0.981650983462587,0.5867361959825387,0.5887467861175537,0.10875892639160156
500,7.2,3.84,1.2,1,1,1,1,1.0197365614633995,0.5053429634294562,0.584597110748291,0.10182619094848633
500,7.2,3.84,1.2,1,1,1,2,1.8101691379971103,0.5155359329228686,0.632089376449585,0.11808538436889648
500,7.2,3.84,1.2,1,1,1,3,0.8627693900431987,0.5330150093605691,0.6545529365539551,0.11103224754333496
500,7.2,3.84,1.2,1,1,1,4,0.9667438620285137,0.6706066271208677,0.7213339805603027,0.1374683380126953
500,7.2,3.84,1.2,1,1,1,5,0.7557585157007011,0.5200691423905629,0.6050841808319092,0.11821532249450684
500,7.2,3.84,1.2,1,1,1,6,0.962539230227969,0.5631350297949442,0.5671441555023193,0.11319470405578613
500,7.2,3.84,1.2,1,1,1,7,0.8906234093903412,0.5247828657125013,0.5617241859436035,0.10438275337219238
500,7.2,3.84,1.2,1,1,1,8,1.0124533702091931,0.8896698437603053,0.5512995719909668,0.11055135726928711
500,7.2,3.84,1.2,1,1,1,9,1.8705301379931332,0.8378990150692428,0.7402067184448242,0.13884234428405762
500,7.2,3.84,1.2,1,1,1,10,0.9182307541135273,0.6381025771830597,0.5484442710876465,0.11147141456604004
500,7.2,3.84,1.2,1,1,1,11,0.9117870781078504,0.6402373476431861,0.6221184730529785,0.10068225860595703
500,7.2,3.84,1.2,1,1,1,12,0.8266819585839754,0.5704349014312,0.6473252773284912,0.08815217018127441
500,7.2,3.84,1.2,1,1,1,13,0.7550584383945788,0.5346112595213723,0.608884334564209,0.09307551383972168
500,7.2,3.84,1.2,1,1,1,14,1.166577137187255,0.5949736795342241,0.7704198360443115,0.12445259094238281
500,7.2,3.84,1.2,1,1,1,15,0.88555989353433,0.6555374024783333,0.5963788032531738,0.08094310760498047
500,7.2,3.84,1.2,1,1,1,16,0.8879212730697957,0.6654650109366048,0.6847655773162842,0.10259175300598145
500,7.2,3.84,1.2,1,1,1,17,0.8630849690068227,0.7671620073171841,0.7846019268035889,0.0897059440612793
500,7.2,3.84,1.2,1,1,1,18,0.9390685822193745,0.6347638706277308,0.6044018268585205,0.1025228500366211
500,7.2,3.84,1.2,1,1,1,19,0.9249349328651085,0.6489261470371679,0.7679233551025391,0.1186525821685791
500,7.2,3.84,1.2,1,1,1,20,0.8249748219786533,0.5567248720209221,0.6003859043121338,0.10764098167419434
500,7.2,3.84,1.2,1,1,1,21,0.8056326869146946,0.5374554367252251,0.5697081089019775,0.11529421806335449
500,7.2,3.84,1.2,1,1,1,22,0.9020149895254244,0.6433813601052177,0.5529153347015381,0.11413717269897461
500,7.2,3.84,1.2,1,1,1,23,0.8693521958039812,0.6041951988477163,0.553870677947998,0.09665894508361816
500,7.2,3.84,1.2,1,1,1,24,0.9242692957354735,0.4876932759622604,0.6649816036224365,0.13439249992370605
500,7.4,3.84,1.2,1,1,1,0,0.8781873280065371,0.5743438349323434,0.716609001159668,0.15086841583251953
500,7.4,3.84,1.2,1,1,1,1,0.9515758129962241,0.6190174363591577,0.6350195407867432,0.09739899635314941
500,7.4,3.84,1.2,1,1,1,2,0.8939295738268975,0.539726232454222,0.6124966144561768,0.09006738662719727
500,7.4,3.84,1.2,1,1,1,3,0.902109519748808,0.6259674022473614,0.5534701347351074,0.0845339298248291
500,7.4,3.84,1.2,1,1,1,4,0.8208459822235847,0.6090939175316573,0.5479190349578857,0.12351703643798828
500,7.4,3.84,1.2,1,1,1,5,2.67830257093802,1.1201919125523925,0.713815450668335,0.11299490928649902
500,7.4,3.84,1.2,1,1,1,6,0.9667160378823674,0.676594138634722,0.6058845520019531,0.11542487144470215
500,7.4,3.84,1.2,1,1,1,7,2.0160545640219785,0.714262172774874,0.6373746395111084,0.10649728775024414
500,7.4,3.84,1.2,1,1,1,8,0.8359299064251767,0.4834664136088635,0.5739877223968506,0.10418152809143066
500,7.4,3.84,1.2,1,1,1,9,0.9370560533081772,0.5420375085381821,0.5479116439819336,0.10951876640319824
