n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,5.0,0.44000000000000006,0.2,1,1,1,20,0.6755955489351521,0.4395690057989192,0.585233211517334,0.11800265312194824
500,5.0,0.44000000000000006,0.2,1,1,1,21,0.5886297969741378,0.3348192871339469,0.514819860458374,0.12537908554077148
500,5.0,0.44000000000000006,0.2,1,1,1,22,0.5058036283618532,0.4509413577441146,0.5668766498565674,0.08542966842651367
500,5.0,0.44000000000000006,0.2,1,1,1,23,0.757566885660561,0.4415244263026363,0.5787198543548584,0.10734248161315918
500,5.0,0.44000000000000006,0.2,1,1,1,24,0.6151185132999623,0.35409049086568967,0.7314150333404541,0.11765575408935547
500,5.2,0.44000000000000006,0.2,1,1,1,0,0.5770863309020664,0.3882439566158876,0.6339273452758789,0.10501503944396973
500,5.2,0.44000000000000006,0.2,1,1,1,1,0.5799500982986051,0.37956926454186746,0.6155738830566406,0.09114408493041992
500,5.2,0.44000000000000006,0.2,1,1,1,2,0.8169763223326526,0.4964594490480499,0.5715670585632324,0.10382652282714844
500,5.2,0.44000000000000006,0.2,1,1,1,3,0.6256345109202492,0.3612740591413085,0.7183332443237305,0.11152863502502441
500,5.2,0.44000000000000006,0.2,1,1,1,4,0.5496436495730795,0.4952968576959092,0.6589598655700684,0.11510968208312988
500,5.2,0.44000000000000006,0.2,1,1,1,5,0.618611798405892,0.48660594578360694,0.6387040615081787,0.12410926818847656
500,5.2,0.44000000000000006,0.2,1,1,1,6,0.7427203285634246,0.4469881253049792,0.6818227767944336,0.12330317497253418
500,5.2,0.44000000000000006,0.2,1,1,1,7,0.5159528411636312,0.4096408188434568,0.5123176574707031,0.12158489227294922
500,5.2,0.44000000000000006,0.2,1,1,1,8,0.6352744392335034,0.5445511680512294,0.5682895183563232,0.13554978370666504
500,5.2,0.44000000000000006,0.2,1,1,1,9,0.563955111584038,0.42742361727469974,0.7759706974029541,0.1143336296081543
500,5.2,0.44000000000000006,0.2,1,1,1,10,0.6458701706445892,0.35869360614762136,0.5909435749053955,0.12441086769104004
500,5.2,0.44000000000000006,0.2,1,1,1,11,0.7388102956658432,0.36559512673573735,0.5392353534698486,0.09797930717468262
500,5.2,0.44000000000000006,0.2,1,1,1,12,0.6138487790117605,0.3909320957545223,0.5319702625274658,0.12576794624328613
500,5.2,0.44000000000000006,0.2,1,1,1,13,0.7785458368648758,0.3525183440307128,0.5140528678894043,0.11795330047607422
500,5.2,0.44000000000000006,0.2,1,1,1,14,0.6120642882521269,0.3631431527250466,0.6044371128082275,0.14227533340454102
500,5.2,0.44000000000000006,0.2,1,1,1,15,0.603537626500082,0.43728064828612423,0.6081161499023438,0.09406709671020508
500,5.2,0.44000000000000006,0.2,1,1,1,16,0.5747568681284162,0.3722648914913991,0.6277573108673096,0.09741687774658203
500,5.2,0.44000000000000006,0.2,1,1,1,17,0.6475805135159871,0.35284817577398003,0.5849144458770752,0.11473369598388672
500,5.2,0.44000000000000006,0.2,1,1,1,18,0.5877817508532313,0.3601940860087206,0.585432767868042,0.10021543502807617
500,5.2,0.44000000000000006,0.2,1,1,1,19,0.650218770706267,0.36510130980251887,0.6537477970123291,0.11367917060852051
500,5.2,0.44000000000000006,0.2,1,1,1,20,0.5945167244626374,0.3690194032619372,0.6464166641235352,0.12044143676757812
500,5.2,0.44000000000000006,0.2,1,1,1,21,0.5700447975645834,0.3233020265045074,0.5479946136474609,0.12346458435058594
500,5.2,0.44000000000000006,0.2,1,1,1,22,0.6208837674945945,0.5045563109096026,0.5013821125030518,0.11082172393798828
500,5.2,0.44000000000000006,0.2,1,1,1,23,0.5777141278634086,0.40268309204547065,0.5139319896697998,0.11060261726379395
500,5.2,0.44000000000000006,0.2,1,1,1,24,0.6665317554455789,0.3532509614409094,0.5435330867767334,0.10709834098815918
500,5.4,0.44000000000000006,0.2,1,1,1,0,0.8079225229308884,0.3813310451022332,0.8214266300201416,0.14107799530029297
500,5.4,0.44000000000000006,0.2,1,1,1,1,0.6078748352528237,0.391816953904015,0.681976318359375,0.08905935287475586
500,5.4,0.44000000000000006,0.2,1,1,1,2,0.6334516032440535,0.4409479433853316,0.6305327415466309,0.09857606887817383
500,5.4,0.44000000000000006,0.2,1,1,1,3,0.7653389121155041,0.4213941336210302,0.5690796375274658,0.12052178382873535
500,5.4,0.44000000000000006,0.2,1,1,1,4,0.6624948883578646,0.4012058383595464,0.5204625129699707,0.0913245677947998
500,5.4,0.44000000000000006,0.2,1,1,1,5,0.6521934671263515,0.4199872387136658,0.7687914371490479,0.1347966194152832
500,5.4,0.44000000000000006,0.2,1,1,1,6,0.6336488394787908,0.4301267710495513,0.6115353107452393,0.10193610191345215
500,5.4,0.44000000000000006,0.2,1,1,1,7,0.6962383873221126,0.36318168902328113,0.5049631595611572,0.09853029251098633
500,5.4,0.44000000000000006,0.2,1,1,1,8,0.6221998210649214,0.42865744747265005,0.5036144256591797,0.10755705833435059
500,5.4,0.44000000000000006,0.2,1,1,1,9,0.6672316724816049,0.4456470928419121,0.5661091804504395,0.11161184310913086
500,5.4,0.44000000000000006,0.2,1,1,1,10,0.6123614003871992,0.4373460602538458,0.6624994277954102,0.12072634696960449
500,5.4,0.44000000000000006,0.2,1,1,1,11,0.6053913154622101,0.3333280788938671,0.6973576545715332,0.11879158020019531
500,5.4,0.44000000000000006,0.2,1,1,1,12,0.5895038893842732,0.3793058898209643,0.576979398727417,0.08662819862365723
500,5.4,0.44000000000000006,0.2,1,1,1,13,0.5997592140659146,0.332277266637217,0.5273981094360352,0.12275242805480957
500,5.4,0.44000000000000006,0.2,1,1,1,14,0.5809911597993007,0.3518198455771136,0.5517158508300781,0.10862159729003906
500,5.4,0.44000000000000006,0.2,1,1,1,15,0.5384103590775862,0.379134788089129,0.5065293312072754,0.11502718925476074
500,5.4,0.44000000000000006,0.2,1,1,1,16,0.6664208300151045,0.38453773301581184,0.7308220863342285,0.11760401725769043
500,5.4,0.44000000000000006,0.2,1,1,1,17,0.6624003957211636,0.41914907411261626,0.5407359600067139,0.11100244522094727
500,5.4,0.44000000000000006,0.2,1,1,1,18,0.6172049355275891,0.3676893826529498,0.5677950382232666,0.145859956741333
500,5.4,0.44000000000000006,0.2,1,1,1,19,0.6925681696138387,0.35811734238555903,0.6246771812438965,0.10571146011352539
500,5.4,0.44000000000000006,0.2,1,1,1,20,0.6887748693499545,0.5010890992716517,0.6764826774597168,0.14469122886657715
500,5.4,0.44000000000000006,0.2,1,1,1,21,0.7021264185514716,0.4177807040191666,0.8258230686187744,0.13992786407470703
500,5.4,0.44000000000000006,0.2,1,1,1,22,0.5628761915947857,0.31755536703782944,0.5246498584747314,0.1112678050994873
500,5.4,0.44000000000000006,0.2,1,1,1,23,0.7036864180253027,0.3714947774132002,0.5345394611358643,0.09457993507385254
500,5.4,0.44000000000000006,0.2,1,1,1,24,0.5731577588140789,0.49763680810791033,0.5056612491607666,0.10456156730651855
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,0,0.6315822427659794,0.40285533179041316,0.5155770778656006,0.11361432075500488
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,1,0.6986889924796315,0.44197784012392316,0.6906704902648926,0.11868143081665039
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,2,0.6726291043501529,0.3832108566153167,0.6061234474182129,0.11260724067687988
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,3,0.7205311917693225,0.5625415689876222,0.5348942279815674,0.1086583137512207
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,4,0.674826000483698,0.37875023993987794,0.5420432090759277,0.13239169120788574
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,5,0.6952535756235532,0.4112912844375897,0.5585367679595947,0.11764359474182129
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,6,0.6220740169869508,0.3739521040072263,0.5721230506896973,0.12987589836120605
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,7,0.7491174214042993,0.36361936176656257,0.6830103397369385,0.12368345260620117
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,8,0.7267496890719287,0.4235978749446072,0.5829472541809082,0.09595632553100586
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,9,0.6636454230204435,0.592550770772864,0.6255612373352051,0.11122608184814453
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,10,0.7172576357691232,0.3930578545836389,0.5786583423614502,0.11575007438659668
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,11,0.5892064571919703,0.37276609492677293,0.6044461727142334,0.10301613807678223
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,12,0.6635464424205809,0.49962234979806575,0.7521076202392578,0.13779449462890625
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,13,0.6113645689775746,0.4181939606324649,0.557213544845581,0.10161876678466797
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,14,0.7561656596550352,0.38493446756138755,0.5385594367980957,0.08847594261169434
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,15,0.6054681686238813,0.4867564948568882,0.6295199394226074,0.10766077041625977
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,16,0.6561426394573537,0.4219671370001226,0.5900301933288574,0.1323850154876709
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,17,0.6720786170890568,0.395765177682582,0.7650494575500488,0.11641454696655273
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,18,0.6666220867240419,0.42922981681470207,0.5043320655822754,0.11311507225036621
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,19,0.5883088918354037,0.39630579802706534,0.5187723636627197,0.10788583755493164
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,20,0.6878019448780209,0.44529653755335813,0.6262607574462891,0.10157108306884766
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,21,0.5382054126483392,0.4418886269046198,0.588937520980835,0.10337162017822266
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,22,0.7197628637632097,0.39473675078437154,0.6505157947540283,0.13451814651489258
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,23,0.8270055262129972,0.3595367326703281,0.6366550922393799,0.10242033004760742
500,5.6000000000000005,0.44000000000000006,0.2,1,1,1,24,0.6777665909785577,0.6609559656397407,0.5737853050231934,0.09498786926269531
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,0,0.6364138401772312,0.5169348685535018,0.5449855327606201,0.11157870292663574
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,1,0.7806315024245785,0.41276532981087005,0.5607271194458008,0.0975501537322998
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,2,0.6497069495203017,0.43412765167742573,0.5722546577453613,0.12480974197387695
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,3,0.6751746572284997,0.44586247139720464,0.6743285655975342,0.13127875328063965
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,4,0.6737942699163304,0.4871207597254288,0.5750372409820557,0.10106134414672852
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,5,0.7921202563213381,0.5198135455548953,0.5560564994812012,0.10536432266235352
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,6,0.6952773476331603,0.42612121592465413,0.5709731578826904,0.07955718040466309
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,7,0.6934773997631198,0.41283639428304253,0.5964245796203613,0.07994890213012695
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,8,0.7098206357800282,0.5059350924843649,0.6557183265686035,0.12981009483337402
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,9,0.6201144151025662,0.39302821823284434,0.6165711879730225,0.0985267162322998
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,10,0.7603242544951362,0.47783235215596404,0.5584862232208252,0.13967204093933105
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,11,0.6098382903886335,0.4098727003705357,0.7788786888122559,0.11861348152160645
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,12,0.7251450559438553,0.4631196423137919,0.5712113380432129,0.10452604293823242
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,13,0.7103002211862518,0.4107170192884212,0.6260840892791748,0.12349462509155273
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,14,0.80107140933663,0.4343528412445694,0.5784816741943359,0.11406373977661133
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,15,0.7497319960856359,0.4964665025836859,0.6237447261810303,0.0965723991394043
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,16,0.7042302419887739,0.5096126157370805,0.5630395412445068,0.0985560417175293
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,17,0.6242468319762048,0.5076966024558889,0.5886099338531494,0.09725666046142578
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,18,0.5365449814450779,0.37486821464585857,0.6496732234954834,0.1232912540435791
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,19,0.8159951009637865,0.4330734447275703,0.6101889610290527,0.11792540550231934
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,20,0.726813429540356,0.36618003765099333,0.5905706882476807,0.10802054405212402
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,21,0.6539594430907473,0.4900442163549971,0.5510270595550537,0.11479735374450684
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,22,0.6078046839597472,0.4168991555056072,0.6023993492126465,0.0917348861694336
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,23,0.7606794905545611,0.5056574598105421,0.5354006290435791,0.12525701522827148
500,5.800000000000001,0.44000000000000006,0.2,1,1,1,24,0.7170382389854414,0.4632688386665132,0.5901572704315186,0.1451890468597412
500,6.0,0.44000000000000006,0.2,1,1,1,0,0.6206166514957,0.5487019754357141,0.6397650241851807,0.09932708740234375
500,6.0,0.44000000000000006,0.2,1,1,1,1,0.7088225831493196,0.4305197619088016,0.5351412296295166,0.1124427318572998
500,6.0,0.44000000000000006,0.2,1,1,1,2,0.7747600051347606,0.647600809652026,0.6952047348022461,0.10710930824279785
500,6.0,0.44000000000000006,0.2,1,1,1,3,0.6912316318648911,0.4203167023899751,0.5828104019165039,0.11015605926513672
500,6.0,0.44000000000000006,0.2,1,1,1,4,0.6804963425890247,0.36599142448565725,0.7483563423156738,0.14343953132629395
500,6.0,0.44000000000000006,0.2,1,1,1,5,0.6891357768982266,0.440519680980705,0.7593333721160889,0.11649131774902344
500,6.0,0.44000000000000006,0.2,1,1,1,6,0.7645586288308315,0.5221741080818418,0.6077127456665039,0.10310173034667969
500,6.0,0.44000000000000006,0.2,1,1,1,7,0.651175266126255,0.47446963003133763,0.6099612712860107,0.08964681625366211
500,6.0,0.44000000000000006,0.2,1,1,1,8,0.6483327067579281,0.44444319899537493,0.6371283531188965,0.08658981323242188
500,6.0,0.44000000000000006,0.2,1,1,1,9,0.6621722221151427,0.4784766731357467,0.6595919132232666,0.1267237663269043
500,6.0,0.44000000000000006,0.2,1,1,1,10,0.6977971286696917,0.5049269579447232,0.7153592109680176,0.14177870750427246
500,6.0,0.44000000000000006,0.2,1,1,1,11,0.6545437232413222,0.4942718985876163,0.5850057601928711,0.09056949615478516
500,6.0,0.44000000000000006,0.2,1,1,1,12,0.7959220942146077,0.5519393411296771,0.598301887512207,0.1074075698852539
500,6.0,0.44000000000000006,0.2,1,1,1,13,0.8106291829040992,0.5172050398131969,0.5364811420440674,0.11250925064086914
500,6.0,0.44000000000000006,0.2,1,1,1,14,0.831609708500238,0.5468365752927928,0.6563527584075928,0.10615396499633789
500,6.0,0.44000000000000006,0.2,1,1,1,15,0.6242689530535663,0.560099782869621,0.6699080467224121,0.11752963066101074
500,6.0,0.44000000000000006,0.2,1,1,1,16,0.7151988271911968,0.5676949375405707,0.5482292175292969,0.11155986785888672
500,6.0,0.44000000000000006,0.2,1,1,1,17,0.6837927970271265,0.37308756556273354,0.5052156448364258,0.12110137939453125
500,6.0,0.44000000000000006,0.2,1,1,1,18,0.7546682077880386,0.5270699725322578,0.6212031841278076,0.11506056785583496
500,6.0,0.44000000000000006,0.2,1,1,1,19,0.7145107263440683,0.45571924353855325,0.5836544036865234,0.10057830810546875
500,6.0,0.44000000000000006,0.2,1,1,1,20,0.7715288435818558,0.4490733296967324,0.6382174491882324,0.11780428886413574
500,6.0,0.44000000000000006,0.2,1,1,1,21,0.6247189459327989,0.3959960548540871,0.6065859794616699,0.11885333061218262
500,6.0,0.44000000000000006,0.2,1,1,1,22,0.742296609184987,0.5230537922531873,0.6079936027526855,0.09359025955200195
500,6.0,0.44000000000000006,0.2,1,1,1,23,0.70039227958514,0.5131758795071797,0.5909063816070557,0.09844350814819336
500,6.0,0.44000000000000006,0.2,1,1,1,24,0.6828768356773877,0.5963988772309169,0.5700628757476807,0.14095354080200195
500,6.2,0.44000000000000006,0.2,1,1,1,0,0.6884744616993284,0.42980939610476815,0.8173356056213379,0.14925503730773926
500,6.2,0.44000000000000006,0.2,1,1,1,1,0.6517047442224777,0.4580447703905575,0.6371910572052002,0.10596919059753418
500,6.2,0.44000000000000006,0.2,1,1,1,2,0.716742406795796,0.5972977065592887,0.6248340606689453,0.1004171371459961
500,6.2,0.44000000000000006,0.2,1,1,1,3,0.7150664304983355,0.4689079432477747,0.6182334423065186,0.09817099571228027
500,6.2,0.44000000000000006,0.2,1,1,1,4,0.744831824335271,0.6931822045447892,0.5946104526519775,0.11466431617736816
500,6.2,0.44000000000000006,0.2,1,1,1,5,0.7446455413688676,0.42146801442577586,0.6406989097595215,0.11666655540466309
500,6.2,0.44000000000000006,0.2,1,1,1,6,0.8780338114948228,0.40288402955092534,0.5816433429718018,0.15070223808288574
500,6.2,0.44000000000000006,0.2,1,1,1,7,0.7875277643530321,0.5597997645678535,0.5414891242980957,0.130415678024292
500,6.2,0.44000000000000006,0.2,1,1,1,8,0.717305583514729,0.40153803650553366,0.5545206069946289,0.12659430503845215
500,6.2,0.44000000000000006,0.2,1,1,1,9,0.776005938713812,0.4300702911295262,0.5588603019714355,0.09166860580444336
500,6.2,0.44000000000000006,0.2,1,1,1,10,0.748322605035067,0.4398463906075411,0.6254673004150391,0.13117647171020508
500,6.2,0.44000000000000006,0.2,1,1,1,11,0.6673835841807583,0.537912673568544,0.5882916450500488,0.11408758163452148
500,6.2,0.44000000000000006,0.2,1,1,1,12,0.862070961700514,0.6549109522835154,0.6051528453826904,0.08954405784606934
500,6.2,0.44000000000000006,0.2,1,1,1,13,0.8262319685384888,0.40634970540415366,0.5885443687438965,0.11060667037963867
500,6.2,0.44000000000000006,0.2,1,1,1,14,0.8597994708365513,0.4074701504109015,0.5874426364898682,0.12198948860168457
500,6.2,0.44000000000000006,0.2,1,1,1,15,1.0658508102980209,0.38482938938263467,0.6631333827972412,0.1252269744873047
500,6.2,0.44000000000000006,0.2,1,1,1,16,0.815317097342172,0.3929410425353161,0.626030445098877,0.1410815715789795
500,6.2,0.44000000000000006,0.2,1,1,1,17,0.6753020247394185,0.4920320202573965,0.604475736618042,0.1024327278137207
500,6.2,0.44000000000000006,0.2,1,1,1,18,0.6410471578601561,0.4503129513380292,0.625946044921875,0.10761046409606934
500,6.2,0.44000000000000006,0.2,1,1,1,19,0.8115777874435082,0.4723657866126244,0.6750037670135498,0.12442564964294434
500,6.2,0.44000000000000006,0.2,1,1,1,20,0.7671824672274581,0.4426258609670377,0.7284858226776123,0.12268710136413574
500,6.2,0.44000000000000006,0.2,1,1,1,21,0.7767340779162906,0.4103497095049829,0.6189780235290527,0.11870694160461426
500,6.2,0.44000000000000006,0.2,1,1,1,22,0.7328765341954255,0.4980146362493448,0.5898575782775879,0.09064579010009766
500,6.2,0.44000000000000006,0.2,1,1,1,23,0.7406914960217864,0.5957393349216308,0.61673903465271,0.10744643211364746
500,6.2,0.44000000000000006,0.2,1,1,1,24,0.803982796812501,0.45998798267303775,0.5708153247833252,0.09662055969238281
500,6.4,0.44000000000000006,0.2,1,1,1,0,0.8429219096542758,0.8075502348976026,0.6066474914550781,0.09711146354675293
500,6.4,0.44000000000000006,0.2,1,1,1,1,0.671650406666316,0.41717284592457465,0.7713234424591064,0.1296253204345703
500,6.4,0.44000000000000006,0.2,1,1,1,2,0.8035805396949546,0.43149777688714763,0.5975182056427002,0.1158897876739502
500,6.4,0.44000000000000006,0.2,1,1,1,3,0.8114730716273034,0.46502606546770653,0.6247620582580566,0.09540748596191406
500,6.4,0.44000000000000006,0.2,1,1,1,4,0.7426954910876066,0.6020325048488313,0.5804352760314941,0.1254432201385498
500,6.4,0.44000000000000006,0.2,1,1,1,5,0.7982703489035359,0.5738680431033778,0.5751268863677979,0.09356188774108887
500,6.4,0.44000000000000006,0.2,1,1,1,6,0.7195323225486785,0.46245547851866997,0.6429762840270996,0.10925126075744629
500,6.4,0.44000000000000006,0.2,1,1,1,7,0.9045941290616214,0.4578880150010404,0.719451904296875,0.12340545654296875
500,6.4,0.44000000000000006,0.2,1,1,1,8,0.7125995000150375,0.3887617376628352,0.5505721569061279,0.12205886840820312
500,6.4,0.44000000000000006,0.2,1,1,1,9,0.8583353127068275,0.47896915293127773,0.5668509006500244,0.10361027717590332
500,6.4,0.44000000000000006,0.2,1,1,1,10,0.794701545334402,0.45616429612476456,0.599271297454834,0.07965373992919922
500,6.4,0.44000000000000006,0.2,1,1,1,11,0.7524417865356737,0.48889117280930455,0.5504207611083984,0.10757946968078613
500,6.4,0.44000000000000006,0.2,1,1,1,12,0.8962170348579567,0.4992893287124765,0.7721586227416992,0.10776209831237793
500,6.4,0.44000000000000006,0.2,1,1,1,13,0.6764569210508943,0.4066197137089868,0.7411267757415771,0.12081122398376465
500,6.4,0.44000000000000006,0.2,1,1,1,14,0.7272087893929753,0.48336668402882377,0.6561636924743652,0.11850929260253906
500,6.4,0.44000000000000006,0.2,1,1,1,15,2.5140345761996428,0.7909605523494586,0.6464719772338867,0.12218379974365234
500,6.4,0.44000000000000006,0.2,1,1,1,16,0.8405862321549944,0.5162457284657981,0.5834288597106934,0.08823132514953613
500,6.4,0.44000000000000006,0.2,1,1,1,17,0.6231730070632348,0.4857307039308011,0.7856647968292236,0.1260073184967041
500,6.4,0.44000000000000006,0.2,1,1,1,18,0.8338242038012923,0.4700098186771732,0.6129815578460693,0.10047459602355957
500,6.4,0.44000000000000006,0.2,1,1,1,19,0.8921461436387843,0.5088212187035804,0.583735466003418,0.09713959693908691
500,6.4,0.44000000000000006,0.2,1,1,1,20,0.6619243270463366,0.5571779136299456,0.6233534812927246,0.10077810287475586
500,6.4,0.44000000000000006,0.2,1,1,1,21,0.8178416670173225,0.5784550812700157,0.6096875667572021,0.08446311950683594
500,6.4,0.44000000000000006,0.2,1,1,1,22,0.7572501624472111,0.5459405566679265,0.6407394409179688,0.13299107551574707
500,6.4,0.44000000000000006,0.2,1,1,1,23,0.6780274712237836,0.4810053597798322,0.7470295429229736,0.1217343807220459
500,6.4,0.44000000000000006,0.2,1,1,1,24,0.9314114628628676,0.5304386358173591,0.624610185623169,0.08794522285461426
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,0,0.8714113160748773,0.4639888183548127,0.536013126373291,0.11530828475952148
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,1,0.7876032925778699,0.5103602326470965,0.6505007743835449,0.09659790992736816
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,2,0.6417569455100808,0.5348959056495136,0.6682953834533691,0.10464048385620117
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,3,0.7571143660140488,0.4725719907818541,0.7405195236206055,0.10051536560058594
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,4,0.823566194075176,0.5328786207583677,0.6159217357635498,0.0930943489074707
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,5,0.7035043178373663,0.5997738254728698,0.6254239082336426,0.10575699806213379
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,6,0.8099563688327712,0.5794835013597529,0.6641731262207031,0.08944225311279297
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,7,0.7866185278297961,0.4594281401819972,0.5982198715209961,0.10867834091186523
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,8,0.6958176661005108,0.5671842343651796,0.779954195022583,0.15491604804992676
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,9,0.7492305580140066,0.5741208489795054,0.5345921516418457,0.12010741233825684
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,10,0.8231269784040212,0.5800683131235842,0.5842287540435791,0.1222372055053711
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,11,0.8088750741199036,0.4733071320915738,0.6043176651000977,0.1279745101928711
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,12,0.6796915162018927,0.5122371936793122,0.5259861946105957,0.1088094711303711
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,13,0.8167208484738435,0.5106834825561432,0.6877772808074951,0.15444326400756836
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,14,0.8188646799195799,0.532008938740568,0.6012518405914307,0.09462356567382812
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,15,0.9428639033741941,0.514392739254576,0.5848472118377686,0.1063683032989502
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,16,0.6982286494694874,0.520190792641307,0.5646395683288574,0.12217354774475098
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,17,0.6414549394193696,0.48766626320834333,0.6178491115570068,0.08601069450378418
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,18,0.7615220550588606,0.5619797120985774,0.8122320175170898,0.28739142417907715
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,19,0.7388529031754377,0.44765237412766223,0.7421071529388428,0.10413169860839844
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,20,0.6509112399059577,0.5403125815769437,0.6048567295074463,0.1074075698852539
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,21,0.8261632268048363,0.4778284502891999,0.6440255641937256,0.11112141609191895
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,22,0.7569876231001167,0.5265328346993694,0.5192172527313232,0.10909390449523926
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,23,0.7190712129567551,0.4221539646768621,0.6165714263916016,0.10216355323791504
500,6.6000000000000005,0.44000000000000006,0.2,1,1,1,24,0.7867983179477146,0.4276761942114109,0.6113448143005371,0.11883354187011719
500,6.800000000000001,0.44000000000000006,0.2,1,1,1,0,0.7473229397894783,0.43751721151717154,0.5766856670379639,0.09302663803100586
500,6.800000000000001,0.44000000000000006,0.2,1,1,1,1,0.7889025142845044,0.5178976297663609,0.6090507507324219,0.10543513298034668
500,6.800000000000001,0.44000000000000006,0.2,1,1,1,2,0.7181942098246269,0.5042680370056126,0.5953009128570557,0.09758496284484863
500,6.800000000000001,0.44000000000000006,0.2,1,1,1,3,0.8554355787079334,0.5166434462784942,0.7090616226196289,0.14919257164001465
500,6.800000000000001,0.44000000000000006,0.2,1,1,1,4,0.8636299376918126,0.5544048718974117,0.5797486305236816,0.13263869285583496
500,6.800000000000001,0.44000000000000006,0.2,1,1,1,5,0.8792682638196541,0.6385313178460321,0.613135814666748,0.08651590347290039
500,6.800000000000001,0.44000000000000006,0.2,1,1,1,6,0.7501741211113077,0.5987544456833609,0.5980894565582275,0.10289716720581055
500,6.800000000000001,0.44000000000000006,0.2,1,1,1,7,0.7847626096641162,0.5373354303240769,0.5570065975189209,0.10358047485351562
500,6.800000000000001,0.44000000000000006,0.2,1,1,1,8,0.719046367521172,0.520917497629875,0.6296730041503906,0.1262369155883789
500,6.800000000000001,0.44000000000000006,0.2,1,1,1,9,0.8280804077452119,0.6488559867178868,0.7423155307769775,0.12937355041503906
