n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,5.2,51.4176,6.24,1,1,1,3,2.828418690244989,4.443890842124771,0.7415797710418701,0.11734628677368164
500,5.2,51.4176,6.24,1,1,1,4,2.828407976284974,4.87336346260793,0.4923245906829834,0.10699343681335449
500,5.2,51.4176,6.24,1,1,1,5,2.8284259552871913,4.272972699979829,0.5414338111877441,0.09885191917419434
500,5.2,51.4176,6.24,1,1,1,6,2.828425151006163,4.274698011107337,0.6350233554840088,0.12001538276672363
500,5.2,51.4176,6.24,1,1,1,7,2.828422015514148,4.661251158795623,0.5052981376647949,0.11515378952026367
500,5.2,51.4176,6.24,1,1,1,8,2.8284262205016946,4.534756007419843,0.516120195388794,0.09317731857299805
500,5.2,51.4176,6.24,1,1,1,9,2.8284270927760433,4.758732548247947,0.5081233978271484,0.11925935745239258
500,5.2,51.4176,6.24,1,1,1,10,2.8284236894760295,4.843473483895113,0.50187087059021,0.10411834716796875
500,5.2,51.4176,6.24,1,1,1,11,2.828418760697281,4.609321268196259,0.6161553859710693,0.1195216178894043
500,5.2,51.4176,6.24,1,1,1,12,2.8284241405335337,3.7905262070380794,0.6757364273071289,0.1065220832824707
500,5.2,51.4176,6.24,1,1,1,13,2.8284230827529164,5.5068188565972935,0.5876221656799316,0.10576963424682617
500,5.2,51.4176,6.24,1,1,1,14,2.8284087591454985,5.626700936999586,0.5733675956726074,0.13540101051330566
500,5.2,51.4176,6.24,1,1,1,15,2.8284258303635226,5.155495537441824,0.5715289115905762,0.12149953842163086
500,5.2,51.4176,6.24,1,1,1,16,2.8284270965132476,4.857467162043875,0.5204453468322754,0.13071179389953613
500,5.2,51.4176,6.24,1,1,1,17,2.828426380369763,4.650663134516749,0.6139378547668457,0.12170815467834473
500,5.2,51.4176,6.24,1,1,1,18,2.828426974579893,4.877514215219313,0.7566707134246826,0.11960268020629883
500,5.2,51.4176,6.24,1,1,1,19,2.828427123561035,5.513393115369903,0.5740602016448975,0.09846258163452148
500,5.2,51.4176,6.24,1,1,1,20,2.828427057660847,4.3325668470982945,0.5558207035064697,0.11366629600524902
500,5.2,51.4176,6.24,1,1,1,21,2.828424714862524,5.2680710930408665,0.5575883388519287,0.09842610359191895
500,5.2,51.4176,6.24,1,1,1,22,2.828426050458077,4.424469353494234,0.607032299041748,0.1390669345855713
500,5.2,51.4176,6.24,1,1,1,23,2.828427122372892,4.7698951420025395,0.8432490825653076,0.1413736343383789
500,5.2,51.4176,6.24,1,1,1,24,2.8283952617944097,4.999307009856075,0.604724645614624,0.09547948837280273
500,5.4,54.95040000000001,6.48,1,1,1,0,2.8284262704018333,5.303006572986519,0.5447046756744385,0.1217644214630127
500,5.4,54.95040000000001,6.48,1,1,1,1,2.828427121076016,4.594531267981302,0.5647397041320801,0.08848357200622559
500,5.4,54.95040000000001,6.48,1,1,1,2,2.828406607145597,5.108842236732147,0.5020601749420166,0.13918757438659668
500,5.4,54.95040000000001,6.48,1,1,1,3,2.828425399213197,4.656669076504861,0.6641192436218262,0.11928558349609375
500,5.4,54.95040000000001,6.48,1,1,1,4,2.8284237524623617,4.696487370460788,0.5648458003997803,0.08942627906799316
500,5.4,54.95040000000001,6.48,1,1,1,5,2.8284264542560518,4.981730652226806,0.5630264282226562,0.12154579162597656
500,5.4,54.95040000000001,6.48,1,1,1,6,2.828407761722542,4.994846422168059,0.5494964122772217,0.10249829292297363
500,5.4,54.95040000000001,6.48,1,1,1,7,2.8284235266269406,4.367320865350001,0.5575761795043945,0.10962128639221191
500,5.4,54.95040000000001,6.48,1,1,1,8,2.82842693367107,4.812491743535677,0.6191117763519287,0.10973715782165527
500,5.4,54.95040000000001,6.48,1,1,1,9,2.828424567786672,4.415412964486961,0.6578903198242188,0.11764264106750488
500,5.4,54.95040000000001,6.48,1,1,1,10,2.828393203304673,4.60848082883523,0.5041563510894775,0.10695552825927734
500,5.4,54.95040000000001,6.48,1,1,1,11,2.8284254748343662,5.681964978303521,0.5568764209747314,0.10216522216796875
500,5.4,54.95040000000001,6.48,1,1,1,12,2.8284161550531453,4.7318291326305095,0.5468640327453613,0.0978853702545166
500,5.4,54.95040000000001,6.48,1,1,1,13,2.828426859615956,4.053327280001854,0.615368127822876,0.10217785835266113
500,5.4,54.95040000000001,6.48,1,1,1,14,2.8280755102056414,5.462708956558027,0.6921982765197754,0.10764384269714355
500,5.4,54.95040000000001,6.48,1,1,1,15,2.828413824330569,4.221678829902109,0.580543041229248,0.08825206756591797
500,5.4,54.95040000000001,6.48,1,1,1,16,2.8284139598122118,4.233606238512705,0.5504543781280518,0.09882807731628418
500,5.4,54.95040000000001,6.48,1,1,1,17,2.8283660361597707,4.240357013680909,0.5757253170013428,0.09600400924682617
500,5.4,54.95040000000001,6.48,1,1,1,18,2.8284229348042444,4.904876013909951,0.6054611206054688,0.13054704666137695
500,5.4,54.95040000000001,6.48,1,1,1,19,2.828385292793209,4.4771755545336935,0.9046249389648438,0.1266613006591797
500,5.4,54.95040000000001,6.48,1,1,1,20,2.828427119344211,3.9866401438348342,0.5544230937957764,0.1004326343536377
500,5.4,54.95040000000001,6.48,1,1,1,21,2.8284196156149353,5.696432252768274,0.5801866054534912,0.09810662269592285
500,5.4,54.95040000000001,6.48,1,1,1,22,2.828422088855621,5.294488008500369,0.5621306896209717,0.10462713241577148
500,5.4,54.95040000000001,6.48,1,1,1,23,2.828417425155141,4.871782149104392,0.560189962387085,0.11168742179870605
500,5.4,54.95040000000001,6.48,1,1,1,24,2.8284267617282035,4.815183363605128,0.6358437538146973,0.11763572692871094
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,0,2.8284250090386545,4.416311630916129,0.6570873260498047,0.13922953605651855
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,1,2.82841227438369,4.5493140901310944,0.5416510105133057,0.10179352760314941
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,2,2.8283493361803895,4.581301373779964,0.542961597442627,0.09788870811462402
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,3,2.8284246094309147,4.648726379567242,0.5080893039703369,0.13144779205322266
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,4,2.8284231450912163,5.165888998041363,0.5458598136901855,0.09481596946716309
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,5,2.8284270327014887,4.5837039159504585,0.6863539218902588,0.12618160247802734
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,6,2.828426557219987,4.7072726119767125,0.6528356075286865,0.10149550437927246
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,7,2.8284271203212428,4.731638443606474,0.6170253753662109,0.09313583374023438
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,8,2.828425186479504,4.859304278603961,0.5589170455932617,0.09431982040405273
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,9,2.828427123024837,4.107460315599536,0.5618507862091064,0.09919142723083496
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,10,2.8284241805858517,5.20150195233096,0.5171589851379395,0.1406872272491455
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,11,2.828410284099377,4.576654639465979,0.5725460052490234,0.13418865203857422
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,12,2.828406887536747,4.626173007800151,0.5146036148071289,0.11365723609924316
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,13,2.828427048421809,5.421218010388244,0.5303158760070801,0.10116004943847656
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,14,2.828426851434783,4.334277090224684,0.5757246017456055,0.13471388816833496
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,15,2.8284270156371516,5.690982215780186,0.6416113376617432,0.148604154586792
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,16,2.828426263317585,4.555084158672844,0.6068146228790283,0.13579535484313965
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,17,2.8284110620181213,4.817900564824004,0.5847229957580566,0.10317254066467285
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,18,2.8284192668254495,4.854636576136783,0.5579667091369629,0.1097571849822998
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,19,2.828426658303565,4.543172828202706,0.5443880558013916,0.1129457950592041
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,20,2.8284251614227087,4.385126663443151,0.5595483779907227,0.09747314453125
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,21,2.828411393639372,4.804639507087485,0.6120204925537109,0.1102142333984375
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,22,2.828417963440171,4.029250493132194,0.6787271499633789,0.1307077407836914
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,23,2.8284271051055443,5.355941811770454,0.5052003860473633,0.12604570388793945
500,5.6000000000000005,58.59840000000001,6.720000000000001,1,1,1,24,2.8284223615756594,5.108393514706198,0.4947223663330078,0.11566472053527832
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,0,2.828427115750408,4.812411682111862,0.5037169456481934,0.11371231079101562
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,1,2.828426924303816,6.281996740400338,0.5091848373413086,0.10963821411132812
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,2,2.828426466402568,4.782257339325718,0.7512912750244141,0.12512493133544922
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,3,2.8284268392305876,4.354307127178677,0.5640485286712646,0.12182831764221191
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,4,2.8283708467399244,4.947385560020614,0.527350902557373,0.11153864860534668
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,5,2.828392396211324,4.992689308283201,0.5137934684753418,0.10564923286437988
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,6,2.828378996698245,5.930277064883391,0.5156171321868896,0.08767247200012207
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,7,2.8284010995414786,4.765171225214547,0.5409901142120361,0.12990617752075195
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,8,2.828417047309903,5.356728150984112,0.6725285053253174,0.12131285667419434
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,9,2.8284267861998558,4.783627291371757,0.6176550388336182,0.10519838333129883
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,10,2.82842670702157,4.547653657229932,0.7262284755706787,0.1324763298034668
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,11,2.828173142927862,5.556131948907259,0.533578634262085,0.11101269721984863
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,12,2.8284238279060636,4.581802924411973,0.5333797931671143,0.09743785858154297
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,13,2.8284270959070947,5.289054081261051,0.7446484565734863,0.1216583251953125
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,14,2.8284261818476306,4.721211630358127,0.5741064548492432,0.10343647003173828
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,15,2.828417850501578,5.362824324506289,0.5315334796905518,0.10422754287719727
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,16,2.8284247869867705,5.173686766704531,0.5453395843505859,0.0926370620727539
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,17,2.8284263157520333,4.46839284169343,0.5920553207397461,0.07758283615112305
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,18,2.8284260800609133,4.788380206988538,0.6991565227508545,0.12395453453063965
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,19,2.828421927918593,5.073030291197301,0.7353973388671875,0.13475608825683594
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,20,2.8284186257134825,4.5380085635321725,0.5166645050048828,0.10863161087036133
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,21,2.8284267011468605,5.313315089125591,0.5819089412689209,0.09345388412475586
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,22,2.828424046409525,4.506620924304011,0.5631170272827148,0.09759044647216797
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,23,2.828334311332043,4.36229352745494,0.5922558307647705,0.10758042335510254
500,5.800000000000001,62.36160000000002,6.960000000000001,1,1,1,24,2.828427122349777,5.0442574713897255,0.6784160137176514,0.13218235969543457
500,6.0,66.24,7.199999999999999,1,1,1,0,2.8284239475117348,4.619337557442355,0.5098865032196045,0.12170624732971191
500,6.0,66.24,7.199999999999999,1,1,1,1,2.8284133422636026,4.517204868086155,0.5324981212615967,0.09298968315124512
500,6.0,66.24,7.199999999999999,1,1,1,2,2.8284216312551074,4.791093890539674,0.5226008892059326,0.11600613594055176
500,6.0,66.24,7.199999999999999,1,1,1,3,2.828405547733661,5.1280903468668955,0.5154886245727539,0.09841704368591309
500,6.0,66.24,7.199999999999999,1,1,1,4,2.828419313130238,4.781903599820629,0.5646190643310547,0.12675929069519043
500,6.0,66.24,7.199999999999999,1,1,1,5,2.8284255769931903,4.776017054127745,0.9197432994842529,0.16551637649536133
500,6.0,66.24,7.199999999999999,1,1,1,6,2.8283679774416357,5.225019978636083,0.831305742263794,0.1470489501953125
500,6.0,66.24,7.199999999999999,1,1,1,7,2.8284227392668964,4.087573745001389,0.6868844032287598,0.12007474899291992
500,6.0,66.24,7.199999999999999,1,1,1,8,2.828420863497971,5.694349189794241,0.6142582893371582,0.08743095397949219
500,6.0,66.24,7.199999999999999,1,1,1,9,2.82841762735509,4.953656600785977,0.6868557929992676,0.11995387077331543
500,6.0,66.24,7.199999999999999,1,1,1,10,2.828426849957347,4.985192054912682,0.6172835826873779,0.09168195724487305
500,6.0,66.24,7.199999999999999,1,1,1,11,2.8284253886038146,4.8062982308880215,0.630713939666748,0.08751487731933594
500,6.0,66.24,7.199999999999999,1,1,1,12,2.828416771952386,4.544602130329482,0.5868239402770996,0.08509588241577148
500,6.0,66.24,7.199999999999999,1,1,1,13,2.8284270712025337,5.014982245121528,0.5984573364257812,0.09150385856628418
500,6.0,66.24,7.199999999999999,1,1,1,14,2.8284270772260656,4.457293067697398,0.6378879547119141,0.11906051635742188
500,6.0,66.24,7.199999999999999,1,1,1,15,2.8284108416017024,4.841101513628981,0.6041598320007324,0.12068772315979004
500,6.0,66.24,7.199999999999999,1,1,1,16,2.828415158847546,6.04049665689952,0.5461516380310059,0.09751605987548828
500,6.0,66.24,7.199999999999999,1,1,1,17,2.8284264387512446,4.949990174844884,0.5412724018096924,0.09648871421813965
500,6.0,66.24,7.199999999999999,1,1,1,18,2.8284011193421192,4.663149481425076,0.5746560096740723,0.07739663124084473
500,6.0,66.24,7.199999999999999,1,1,1,19,2.828417292472446,4.248055214152781,0.598468542098999,0.09814071655273438
500,6.0,66.24,7.199999999999999,1,1,1,20,2.8284241681341165,4.735340936111001,0.7439670562744141,0.12181782722473145
500,6.0,66.24,7.199999999999999,1,1,1,21,2.8284268392329235,4.3594203138080525,0.572498083114624,0.10507845878601074
500,6.0,66.24,7.199999999999999,1,1,1,22,2.8284270850728275,4.792261797115734,0.575110912322998,0.10103869438171387
500,6.0,66.24,7.199999999999999,1,1,1,23,2.828413667641147,4.266944922346555,0.5844526290893555,0.09653496742248535
500,6.0,66.24,7.199999999999999,1,1,1,24,2.828426982814744,4.708765991790823,0.5262150764465332,0.10351181030273438
500,6.2,70.2336,7.4399999999999995,1,1,1,0,2.8283507819583775,6.1135724766702815,0.7494289875030518,0.12628173828125
500,6.2,70.2336,7.4399999999999995,1,1,1,1,2.828426455354944,5.21972825347413,0.5661332607269287,0.12231135368347168
500,6.2,70.2336,7.4399999999999995,1,1,1,2,2.828427086180731,4.999632723472205,0.5543925762176514,0.09507966041564941
500,6.2,70.2336,7.4399999999999995,1,1,1,3,2.828317385857925,4.6210598500146585,0.5185191631317139,0.09002947807312012
500,6.2,70.2336,7.4399999999999995,1,1,1,4,2.828420577365419,4.95484874086905,0.5586066246032715,0.08304166793823242
500,6.2,70.2336,7.4399999999999995,1,1,1,5,2.828415204407454,5.145015756757095,0.540717601776123,0.12006926536560059
500,6.2,70.2336,7.4399999999999995,1,1,1,6,2.8284263129848726,4.28595896192389,0.7342565059661865,0.11803174018859863
500,6.2,70.2336,7.4399999999999995,1,1,1,7,2.8284271118346567,4.499318508229488,0.5329327583312988,0.12609577178955078
500,6.2,70.2336,7.4399999999999995,1,1,1,8,2.8284219371461936,5.07372245521082,0.5622124671936035,0.13068079948425293
500,6.2,70.2336,7.4399999999999995,1,1,1,9,2.8284139003666517,5.653845047699202,0.5877623558044434,0.08796262741088867
500,6.2,70.2336,7.4399999999999995,1,1,1,10,2.8284049999703513,5.346728289637155,0.5963881015777588,0.08651351928710938
500,6.2,70.2336,7.4399999999999995,1,1,1,11,2.828424948091701,5.406890174757153,0.6745858192443848,0.11900806427001953
500,6.2,70.2336,7.4399999999999995,1,1,1,12,2.8283937917467727,4.984056467911927,0.6260433197021484,0.08728384971618652
500,6.2,70.2336,7.4399999999999995,1,1,1,13,2.828420073280943,5.514658833445698,0.5555307865142822,0.09791684150695801
500,6.2,70.2336,7.4399999999999995,1,1,1,14,2.8284267621563397,5.195160041955989,0.5323264598846436,0.0771327018737793
500,6.2,70.2336,7.4399999999999995,1,1,1,15,2.8284231107633233,4.407682088373158,0.5508296489715576,0.0917210578918457
500,6.2,70.2336,7.4399999999999995,1,1,1,16,2.8284231521803807,4.577766169513212,0.5693619251251221,0.08251237869262695
500,6.2,70.2336,7.4399999999999995,1,1,1,17,2.8284270452675857,4.20902656219629,0.7447872161865234,0.1401381492614746
500,6.2,70.2336,7.4399999999999995,1,1,1,18,2.8284245598828885,4.875213995522292,0.5826354026794434,0.11193013191223145
500,6.2,70.2336,7.4399999999999995,1,1,1,19,2.828310379380702,4.901722647991018,0.6404016017913818,0.11051368713378906
500,6.2,70.2336,7.4399999999999995,1,1,1,20,2.8284269773912296,5.464662724859037,0.6485121250152588,0.1365187168121338
500,6.2,70.2336,7.4399999999999995,1,1,1,21,2.8284122021727636,4.803486151286728,0.6496272087097168,0.14152145385742188
500,6.2,70.2336,7.4399999999999995,1,1,1,22,2.82837578911274,4.940412273494763,0.6947782039642334,0.11727643013000488
500,6.2,70.2336,7.4399999999999995,1,1,1,23,2.8284023888667744,4.245041507613216,0.5942487716674805,0.08743166923522949
500,6.2,70.2336,7.4399999999999995,1,1,1,24,2.8284265199198746,4.7637221010043005,0.6243631839752197,0.1134641170501709
500,6.4,74.3424,7.68,1,1,1,0,2.828420095183374,4.97156818461002,0.5782394409179688,0.0974113941192627
500,6.4,74.3424,7.68,1,1,1,1,2.8284159424824744,5.291478757200865,0.5670256614685059,0.09750628471374512
500,6.4,74.3424,7.68,1,1,1,2,2.8284262725057827,4.3152567584914765,0.673349142074585,0.11658358573913574
500,6.4,74.3424,7.68,1,1,1,3,2.8284267733116395,4.506326346754685,0.6333661079406738,0.11635136604309082
500,6.4,74.3424,7.68,1,1,1,4,2.828422776334185,4.817168446605788,0.5506949424743652,0.11751198768615723
500,6.4,74.3424,7.68,1,1,1,5,2.82841328349986,4.606906550752155,0.5226068496704102,0.10857343673706055
500,6.4,74.3424,7.68,1,1,1,6,2.8284239564818834,4.615183977395185,0.5444426536560059,0.08240509033203125
500,6.4,74.3424,7.68,1,1,1,7,2.8284267712099957,5.594026314787396,0.532233715057373,0.10351419448852539
500,6.4,74.3424,7.68,1,1,1,8,2.828417186850666,4.049757315976354,0.7170460224151611,0.1255936622619629
500,6.4,74.3424,7.68,1,1,1,9,2.8284246687110977,4.539361262151181,0.5253341197967529,0.11051511764526367
500,6.4,74.3424,7.68,1,1,1,10,2.828398059840959,5.263426754624235,0.5013184547424316,0.09506011009216309
500,6.4,74.3424,7.68,1,1,1,11,2.8284243078169764,4.72278208079855,0.5552675724029541,0.11207342147827148
500,6.4,74.3424,7.68,1,1,1,12,2.828426546562155,4.30845998369956,0.5605466365814209,0.10251283645629883
500,6.4,74.3424,7.68,1,1,1,13,2.828422523119507,4.768451397197896,0.6699721813201904,0.1108560562133789
500,6.4,74.3424,7.68,1,1,1,14,2.828418465023622,5.291949788318824,0.6152803897857666,0.1391127109527588
500,6.4,74.3424,7.68,1,1,1,15,2.8284115912883294,5.64459897753753,0.5893020629882812,0.1225290298461914
500,6.4,74.3424,7.68,1,1,1,16,2.828410516394929,4.8820549663665505,0.7240645885467529,0.12710165977478027
500,6.4,74.3424,7.68,1,1,1,17,2.828368167011258,4.261419627718657,0.5219097137451172,0.12406539916992188
500,6.4,74.3424,7.68,1,1,1,18,2.82841816243083,5.082521800475927,0.5052111148834229,0.1216425895690918
500,6.4,74.3424,7.68,1,1,1,19,2.828426933095343,4.480614595356003,0.6535344123840332,0.12378501892089844
500,6.4,74.3424,7.68,1,1,1,20,2.828264771649777,5.074678629663948,0.5714676380157471,0.11153578758239746
500,6.4,74.3424,7.68,1,1,1,21,2.828426468215771,5.084729439155558,0.6261789798736572,0.1075131893157959
500,6.4,74.3424,7.68,1,1,1,22,2.828427049786667,4.246512794668544,0.6548213958740234,0.10954737663269043
500,6.4,74.3424,7.68,1,1,1,23,2.8284264457000767,5.642241700125328,0.5414061546325684,0.12772130966186523
500,6.4,74.3424,7.68,1,1,1,24,2.828425979219961,5.2445828247364075,0.5919137001037598,0.11906099319458008
500,6.6000000000000005,78.5664,7.92,1,1,1,0,2.8284171982253445,4.374094826451756,0.6534984111785889,0.10941600799560547
500,6.6000000000000005,78.5664,7.92,1,1,1,1,2.8284256158365735,4.49576079427823,0.4978663921356201,0.09655117988586426
500,6.6000000000000005,78.5664,7.92,1,1,1,2,2.828427084028182,4.881715639300791,0.5932459831237793,0.08615374565124512
500,6.6000000000000005,78.5664,7.92,1,1,1,3,2.828370830461998,4.722057222341295,0.5546009540557861,0.10451292991638184
500,6.6000000000000005,78.5664,7.92,1,1,1,4,2.828416579852958,5.013861700956868,0.625429630279541,0.10655689239501953
500,6.6000000000000005,78.5664,7.92,1,1,1,5,2.8284266959046875,4.559084661677144,0.6387522220611572,0.12352800369262695
500,6.6000000000000005,78.5664,7.92,1,1,1,6,2.828404586655732,5.545616465651387,0.5826165676116943,0.0900108814239502
500,6.6000000000000005,78.5664,7.92,1,1,1,7,2.8284187900645215,4.998153104114005,0.5736801624298096,0.10117030143737793
500,6.6000000000000005,78.5664,7.92,1,1,1,8,2.8284262729795913,4.974069102774843,0.5996804237365723,0.10153365135192871
500,6.6000000000000005,78.5664,7.92,1,1,1,9,2.8284270427625353,4.936535845221326,0.6071774959564209,0.08765339851379395
500,6.6000000000000005,78.5664,7.92,1,1,1,10,2.8284257477129464,5.3787197611705455,0.6591992378234863,0.11302828788757324
500,6.6000000000000005,78.5664,7.92,1,1,1,11,2.8284245323799646,4.7065268337251265,0.7993104457855225,0.13051390647888184
500,6.6000000000000005,78.5664,7.92,1,1,1,12,2.828427098699288,4.332887200220386,0.5416874885559082,0.0825490951538086
500,6.6000000000000005,78.5664,7.92,1,1,1,13,2.8284268361799003,5.392796093733697,0.5466103553771973,0.09052014350891113
500,6.6000000000000005,78.5664,7.92,1,1,1,14,2.8284270930016233,3.895106572248403,0.5686852931976318,0.08825016021728516
500,6.6000000000000005,78.5664,7.92,1,1,1,15,2.82842692396242,4.9058484718211295,0.6570227146148682,0.12023591995239258
500,6.6000000000000005,78.5664,7.92,1,1,1,16,2.8284221364476356,4.894431708682245,0.7056119441986084,0.15109729766845703
500,6.6000000000000005,78.5664,7.92,1,1,1,17,2.8283863571077594,4.976277778347442,0.5823991298675537,0.09447860717773438
500,6.6000000000000005,78.5664,7.92,1,1,1,18,2.8284200755055573,5.450924247727554,0.5456395149230957,0.10641837120056152
500,6.6000000000000005,78.5664,7.92,1,1,1,19,2.8284211447370424,4.665188146832537,0.5535697937011719,0.1174159049987793
500,6.6000000000000005,78.5664,7.92,1,1,1,20,2.8284263239679657,6.013932605056055,0.5743036270141602,0.09451127052307129
500,6.6000000000000005,78.5664,7.92,1,1,1,21,2.828414621128511,3.985386802074217,0.6758573055267334,0.131758451461792
500,6.6000000000000005,78.5664,7.92,1,1,1,22,2.828369627618707,4.669643787081641,0.6741597652435303,0.11551451683044434
500,6.6000000000000005,78.5664,7.92,1,1,1,23,2.8284244891494006,4.251875351978035,0.6506693363189697,0.10440826416015625
500,6.6000000000000005,78.5664,7.92,1,1,1,24,2.8284229294094096,4.827613154856082,0.6441967487335205,0.10853767395019531
500,6.800000000000001,82.9056,8.16,1,1,1,0,2.8284174177947112,4.512032018254545,0.6341381072998047,0.09441351890563965
500,6.800000000000001,82.9056,8.16,1,1,1,1,2.828427116268615,4.665599206671292,0.728898286819458,0.12850522994995117
500,6.800000000000001,82.9056,8.16,1,1,1,2,2.828385702829945,4.883227717108694,0.4962117671966553,0.09994673728942871
500,6.800000000000001,82.9056,8.16,1,1,1,3,2.8284161346249275,5.803666606205194,0.5107052326202393,0.11493754386901855
500,6.800000000000001,82.9056,8.16,1,1,1,4,2.8284129453551,4.593027211395279,0.4986846446990967,0.10993766784667969
500,6.800000000000001,82.9056,8.16,1,1,1,5,2.8284269998939315,4.216125890507266,0.5156023502349854,0.1155550479888916
500,6.800000000000001,82.9056,8.16,1,1,1,6,2.8284243921268404,4.904243471650476,0.6603579521179199,0.13521528244018555
500,6.800000000000001,82.9056,8.16,1,1,1,7,2.828414321471903,4.817787633286835,0.8052213191986084,0.15329384803771973
500,6.800000000000001,82.9056,8.16,1,1,1,8,2.8283575381153088,5.025450777707033,0.6026973724365234,0.10503792762756348
500,6.800000000000001,82.9056,8.16,1,1,1,9,2.8284180024946552,4.412430818672565,0.6161348819732666,0.09895014762878418
500,6.800000000000001,82.9056,8.16,1,1,1,10,2.828426678426723,5.507774425849211,0.5565202236175537,0.1073911190032959
500,6.800000000000001,82.9056,8.16,1,1,1,11,2.828414723640824,4.654922500110885,0.5715711116790771,0.10303497314453125
500,6.800000000000001,82.9056,8.16,1,1,1,12,2.8284261757316917,4.218594354289582,0.7396116256713867,0.13151812553405762
500,6.800000000000001,82.9056,8.16,1,1,1,13,2.828423086002821,6.411609326828747,0.5314397811889648,0.13356876373291016
500,6.800000000000001,82.9056,8.16,1,1,1,14,2.82841133169178,4.786564835788046,0.5500662326812744,0.11295628547668457
500,6.800000000000001,82.9056,8.16,1,1,1,15,2.828409494651863,4.378023980947072,0.5698745250701904,0.10151910781860352
500,6.800000000000001,82.9056,8.16,1,1,1,16,2.828426911602472,4.58837426369352,0.5753624439239502,0.10397076606750488
500,6.800000000000001,82.9056,8.16,1,1,1,17,2.828425478111056,4.2252673113886345,0.6956660747528076,0.14393186569213867
500,6.800000000000001,82.9056,8.16,1,1,1,18,2.828424622526258,4.72545349987412,0.7974114418029785,0.15002131462097168
500,6.800000000000001,82.9056,8.16,1,1,1,19,2.828426800930685,4.262871070809427,0.6225013732910156,0.11851024627685547
500,6.800000000000001,82.9056,8.16,1,1,1,20,2.828426305210244,4.756805644521448,0.5709166526794434,0.09545564651489258
500,6.800000000000001,82.9056,8.16,1,1,1,21,2.828391527202193,5.114509533472909,0.5855042934417725,0.08651399612426758
500,6.800000000000001,82.9056,8.16,1,1,1,22,2.828420111711689,4.361764846715533,0.638425350189209,0.11298346519470215
500,6.800000000000001,82.9056,8.16,1,1,1,23,2.8284216628501118,4.813623126445052,0.6483662128448486,0.12242531776428223
500,6.800000000000001,82.9056,8.16,1,1,1,24,2.828426736037505,5.028796484686554,0.5121555328369141,0.11566424369812012
500,7.0,87.36000000000001,8.4,1,1,1,0,2.828414352158265,4.698677915650942,0.5330145359039307,0.09442663192749023
