n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,5.6000000000000005,1.56,0.6,1,1,1,1,0.6882356775690144,0.5886179708637446,0.7417540550231934,0.13652634620666504
500,5.6000000000000005,1.56,0.6,1,1,1,2,0.6284432998030951,0.4779550633974846,0.5585129261016846,0.11153531074523926
500,5.6000000000000005,1.56,0.6,1,1,1,3,0.6803415206814846,0.4686181959577873,0.5621223449707031,0.13352012634277344
500,5.6000000000000005,1.56,0.6,1,1,1,4,0.6267382766455646,0.4539065280801344,0.598454475402832,0.1237330436706543
500,5.6000000000000005,1.56,0.6,1,1,1,5,0.6009632249320337,0.42701839337904174,0.5852470397949219,0.11446475982666016
500,5.6000000000000005,1.56,0.6,1,1,1,6,0.7077120503540731,0.5243856098218337,0.697805643081665,0.1313779354095459
500,5.6000000000000005,1.56,0.6,1,1,1,7,0.6365191134126846,0.5340032579719254,0.7097265720367432,0.11004972457885742
500,5.6000000000000005,1.56,0.6,1,1,1,8,0.6678882815168213,0.43964781837737793,0.6092731952667236,0.11034679412841797
500,5.6000000000000005,1.56,0.6,1,1,1,9,0.758704351543642,0.4105432626569615,0.621145486831665,0.09665226936340332
500,5.6000000000000005,1.56,0.6,1,1,1,10,0.7369087584283923,0.44097505463137204,0.5588991641998291,0.11121821403503418
500,5.6000000000000005,1.56,0.6,1,1,1,11,0.6952937088187596,0.3475815256281996,0.5643494129180908,0.1248161792755127
500,5.6000000000000005,1.56,0.6,1,1,1,12,0.6203935772029415,0.42790239274687963,0.7962055206298828,0.11362195014953613
500,5.6000000000000005,1.56,0.6,1,1,1,13,0.7120359718770716,0.4736254246496993,0.7009427547454834,0.13043665885925293
500,5.6000000000000005,1.56,0.6,1,1,1,14,0.8578802617129367,0.379015803074599,0.6636934280395508,0.13728880882263184
500,5.6000000000000005,1.56,0.6,1,1,1,15,0.5820322082690457,0.4775139472830926,0.6210331916809082,0.09244608879089355
500,5.6000000000000005,1.56,0.6,1,1,1,16,0.6214017316084806,0.35544432857140906,0.6292660236358643,0.08402752876281738
500,5.6000000000000005,1.56,0.6,1,1,1,17,0.6479425489075356,0.423606285075389,0.7140505313873291,0.13934946060180664
500,5.6000000000000005,1.56,0.6,1,1,1,18,0.6738978183741247,0.5568539121480179,0.6261143684387207,0.08632683753967285
500,5.6000000000000005,1.56,0.6,1,1,1,19,0.6954579167134435,0.3967166868669205,0.6280379295349121,0.10455203056335449
500,5.6000000000000005,1.56,0.6,1,1,1,20,0.592880027639393,0.4285529410158837,0.5537691116333008,0.11583662033081055
500,5.6000000000000005,1.56,0.6,1,1,1,21,0.7146941555433634,0.44490270459665493,0.5796926021575928,0.0836031436920166
500,5.6000000000000005,1.56,0.6,1,1,1,22,0.6205231767359078,0.41221029773622386,0.734574556350708,0.1285703182220459
500,5.6000000000000005,1.56,0.6,1,1,1,23,0.6492547939763939,0.362474568546735,0.5553014278411865,0.1165008544921875
500,5.6000000000000005,1.56,0.6,1,1,1,24,0.6727880623729219,0.5012751813394477,0.5694448947906494,0.12936711311340332
500,5.800000000000001,1.56,0.6,1,1,1,0,0.6104150379610155,0.41222104426083855,0.6047115325927734,0.1184847354888916
500,5.800000000000001,1.56,0.6,1,1,1,1,0.7014017547715117,0.4660442484829321,0.5886876583099365,0.11083102226257324
500,5.800000000000001,1.56,0.6,1,1,1,2,0.6289150722991383,0.3966451094606404,0.6596472263336182,0.1333463191986084
500,5.800000000000001,1.56,0.6,1,1,1,3,0.7699941440898044,0.38199242589934335,0.7022287845611572,0.09362602233886719
500,5.800000000000001,1.56,0.6,1,1,1,4,0.7500677655629154,0.42305725990824117,0.5645697116851807,0.11432170867919922
500,5.800000000000001,1.56,0.6,1,1,1,5,0.6693731140456987,0.4514536847783647,0.58119797706604,0.1125481128692627
500,5.800000000000001,1.56,0.6,1,1,1,6,0.7796231772150931,0.40415536873644864,0.5677733421325684,0.1131894588470459
500,5.800000000000001,1.56,0.6,1,1,1,7,0.7012433936393859,0.45850283730812547,0.5791735649108887,0.12194371223449707
500,5.800000000000001,1.56,0.6,1,1,1,8,0.5858517526363964,0.38659228953071073,0.8457999229431152,0.15543103218078613
500,5.800000000000001,1.56,0.6,1,1,1,9,0.7155151630622874,0.3902429489332819,0.5752658843994141,0.11205387115478516
500,5.800000000000001,1.56,0.6,1,1,1,10,0.649123025130662,0.5059821081624009,0.56607985496521,0.11469483375549316
500,5.800000000000001,1.56,0.6,1,1,1,11,0.6465509392186987,0.4145998445979064,0.557199239730835,0.11353206634521484
500,5.800000000000001,1.56,0.6,1,1,1,12,0.6711861169161432,0.4722939320590512,0.5526986122131348,0.13801860809326172
500,5.800000000000001,1.56,0.6,1,1,1,13,0.636332526441438,0.4458890347876337,0.7272436618804932,0.1361243724822998
500,5.800000000000001,1.56,0.6,1,1,1,14,0.6454082811098775,0.4106613998331172,0.5749342441558838,0.11351180076599121
500,5.800000000000001,1.56,0.6,1,1,1,15,0.6714131588926417,0.4968961442772123,0.5562901496887207,0.12773346900939941
500,5.800000000000001,1.56,0.6,1,1,1,16,0.7813946271684497,0.41470453105295874,0.6000356674194336,0.11546730995178223
500,5.800000000000001,1.56,0.6,1,1,1,17,0.6746701094305896,0.3505554628415146,0.6100387573242188,0.11040186882019043
500,5.800000000000001,1.56,0.6,1,1,1,18,0.7265766649862297,0.44938723913364526,0.6609430313110352,0.13173723220825195
500,5.800000000000001,1.56,0.6,1,1,1,19,0.7584238238137461,0.3564889612856483,0.6709284782409668,0.09595227241516113
500,5.800000000000001,1.56,0.6,1,1,1,20,0.5838120763512723,0.35021836040324295,0.6029531955718994,0.11215066909790039
500,5.800000000000001,1.56,0.6,1,1,1,21,0.5949581875882588,0.4447859885485964,0.5710864067077637,0.11326098442077637
500,5.800000000000001,1.56,0.6,1,1,1,22,0.7202254667912317,0.4802628258451855,0.5709934234619141,0.08220338821411133
500,5.800000000000001,1.56,0.6,1,1,1,23,0.6268168520402989,0.4376097839949835,0.5496666431427002,0.13572144508361816
500,5.800000000000001,1.56,0.6,1,1,1,24,0.8201664592854351,0.39835586507735105,0.7140967845916748,0.12407231330871582
500,6.0,1.56,0.6,1,1,1,0,0.7262593006152117,0.45096232943061676,0.5705325603485107,0.1031484603881836
500,6.0,1.56,0.6,1,1,1,1,0.7453290743406282,0.45964290587999096,0.598283052444458,0.11633586883544922
500,6.0,1.56,0.6,1,1,1,2,0.6592188469140748,0.4963294374905487,0.5800950527191162,0.0964350700378418
500,6.0,1.56,0.6,1,1,1,3,0.7353824992178192,0.4460419789390093,0.6568100452423096,0.1292710304260254
500,6.0,1.56,0.6,1,1,1,4,0.8327385380331356,0.4819609616202328,0.8598389625549316,0.17792057991027832
500,6.0,1.56,0.6,1,1,1,5,0.6642485010419964,0.46441275292110734,0.6416959762573242,0.10956263542175293
500,6.0,1.56,0.6,1,1,1,6,0.7314883491428777,0.4612812556540496,0.5869665145874023,0.11457586288452148
500,6.0,1.56,0.6,1,1,1,7,0.7929540874892955,0.4819442481098978,0.5679521560668945,0.11669325828552246
500,6.0,1.56,0.6,1,1,1,8,0.8098819103632622,0.40709753165786544,0.597313404083252,0.11676383018493652
500,6.0,1.56,0.6,1,1,1,9,0.5957836806902801,0.49326409314902353,0.7029092311859131,0.1326591968536377
500,6.0,1.56,0.6,1,1,1,10,0.6879437213941568,0.36623826975414614,0.6117420196533203,0.11345958709716797
500,6.0,1.56,0.6,1,1,1,11,0.6267134441417747,0.4587317337233638,0.5953102111816406,0.09691929817199707
500,6.0,1.56,0.6,1,1,1,12,0.6957259176278399,0.45185993659728224,0.6021151542663574,0.10652875900268555
500,6.0,1.56,0.6,1,1,1,13,0.7471188432518004,0.5543235041159481,0.5954482555389404,0.10754251480102539
500,6.0,1.56,0.6,1,1,1,14,0.6253367029968803,0.37881566034178893,0.5781824588775635,0.13751626014709473
500,6.0,1.56,0.6,1,1,1,15,0.6707177115059043,0.4624739335052354,0.711491584777832,0.13055944442749023
500,6.0,1.56,0.6,1,1,1,16,0.6315449935005665,0.5088430589188411,0.549572229385376,0.12916970252990723
500,6.0,1.56,0.6,1,1,1,17,0.7023889997854741,0.4493244437948325,0.5657103061676025,0.1171259880065918
500,6.0,1.56,0.6,1,1,1,18,0.7995743246397486,0.49875468805965256,0.5979650020599365,0.11852359771728516
500,6.0,1.56,0.6,1,1,1,19,0.6479699558307473,0.4714323033153961,0.5805552005767822,0.1121819019317627
500,6.0,1.56,0.6,1,1,1,20,0.6670209626777055,0.40049932487762147,0.7491981983184814,0.12364649772644043
500,6.0,1.56,0.6,1,1,1,21,0.7576985016317589,0.5000400878208696,0.5903956890106201,0.09056782722473145
500,6.0,1.56,0.6,1,1,1,22,0.6688928510518095,0.6085596471106474,0.5575747489929199,0.10052275657653809
500,6.0,1.56,0.6,1,1,1,23,0.6467333856196836,0.4639116691775413,0.7044715881347656,0.1523582935333252
500,6.0,1.56,0.6,1,1,1,24,0.6823319752205926,0.5111725799725418,0.6566243171691895,0.1154627799987793
500,6.2,1.56,0.6,1,1,1,0,0.7604118965691146,0.4221548516593086,0.6976377964019775,0.14429354667663574
500,6.2,1.56,0.6,1,1,1,1,0.7809631536957363,0.49923840865964714,0.6552302837371826,0.11860084533691406
500,6.2,1.56,0.6,1,1,1,2,0.8881495614651292,0.5167235540154314,0.5553641319274902,0.11325907707214355
500,6.2,1.56,0.6,1,1,1,3,0.7767734694145607,0.5566995973251834,0.6263892650604248,0.08855295181274414
500,6.2,1.56,0.6,1,1,1,4,0.8006590028250984,0.4869393609855665,0.5739450454711914,0.09520959854125977
500,6.2,1.56,0.6,1,1,1,5,0.7791760802928399,0.4444920616099106,0.6898634433746338,0.1418900489807129
500,6.2,1.56,0.6,1,1,1,6,0.6925601022095701,0.5179464716527572,0.632667064666748,0.11240267753601074
500,6.2,1.56,0.6,1,1,1,7,0.7067261428725767,0.4574221008633984,0.5650811195373535,0.11298012733459473
500,6.2,1.56,0.6,1,1,1,8,0.7862215545330659,0.50065514219286,0.5780966281890869,0.10962224006652832
500,6.2,1.56,0.6,1,1,1,9,0.7378173018309095,0.5057237564222093,0.5777390003204346,0.12714886665344238
500,6.2,1.56,0.6,1,1,1,10,0.6924420563968618,0.5123900113144184,0.5997602939605713,0.1190633773803711
500,6.2,1.56,0.6,1,1,1,11,0.7645035421778213,0.4183865141178377,0.6888787746429443,0.16292500495910645
500,6.2,1.56,0.6,1,1,1,12,0.6886607975769778,0.767017335905276,0.5983049869537354,0.08806180953979492
500,6.2,1.56,0.6,1,1,1,13,0.7598700715665639,0.4530239956371848,0.5970561504364014,0.11575436592102051
500,6.2,1.56,0.6,1,1,1,14,0.7843457493999103,0.37822069387151136,0.5888488292694092,0.1056678295135498
500,6.2,1.56,0.6,1,1,1,15,0.777404467104994,0.5089623348161112,0.5635216236114502,0.1156456470489502
500,6.2,1.56,0.6,1,1,1,16,0.7480310966179665,0.583276376055703,0.7687168121337891,0.12161445617675781
500,6.2,1.56,0.6,1,1,1,17,0.7680038677013271,0.4361847525718305,0.5908877849578857,0.10560250282287598
500,6.2,1.56,0.6,1,1,1,18,0.7818276937176757,0.5455778609241279,0.732839822769165,0.1385667324066162
500,6.2,1.56,0.6,1,1,1,19,0.8482914305619254,0.43313007539859355,0.5650017261505127,0.11660599708557129
500,6.2,1.56,0.6,1,1,1,20,0.8437742861198022,0.4655371548936873,0.572613000869751,0.13007569313049316
500,6.2,1.56,0.6,1,1,1,21,0.645429454172801,0.5312202531158199,0.700585126876831,0.13357925415039062
500,6.2,1.56,0.6,1,1,1,22,0.6535082697648379,0.4110756978220308,0.5999526977539062,0.10747885704040527
500,6.2,1.56,0.6,1,1,1,23,0.7472944706637642,0.4917825432034888,0.5611944198608398,0.12239646911621094
500,6.2,1.56,0.6,1,1,1,24,0.7568176363049853,0.45441824692398863,0.5993363857269287,0.11363101005554199
500,6.4,1.56,0.6,1,1,1,0,0.7649349475462214,0.6519856563291451,0.5834531784057617,0.11049151420593262
500,6.4,1.56,0.6,1,1,1,1,0.7889340037089475,0.6823097377314102,0.6042640209197998,0.08497953414916992
500,6.4,1.56,0.6,1,1,1,2,0.6912925044786468,0.45823164835013275,0.7306427955627441,0.1266794204711914
500,6.4,1.56,0.6,1,1,1,3,0.747842299053196,0.5183446847615941,0.5653982162475586,0.09873557090759277
500,6.4,1.56,0.6,1,1,1,4,0.7423129791001596,0.5565746012087516,0.5661754608154297,0.1130826473236084
500,6.4,1.56,0.6,1,1,1,5,0.7602782880198632,0.5146783801391855,0.5670340061187744,0.09615707397460938
500,6.4,1.56,0.6,1,1,1,6,0.7467257030071761,0.5783231077328689,0.5581696033477783,0.12620067596435547
500,6.4,1.56,0.6,1,1,1,7,0.7876023430433094,0.4695620176681743,0.7472062110900879,0.12868285179138184
500,6.4,1.56,0.6,1,1,1,8,0.720055872915534,0.4363453629494371,0.5580394268035889,0.09419870376586914
500,6.4,1.56,0.6,1,1,1,9,0.7250256312175337,0.44483973727465265,0.5832581520080566,0.12236976623535156
500,6.4,1.56,0.6,1,1,1,10,0.7339700618803049,0.5541508149933418,0.6094985008239746,0.08044934272766113
500,6.4,1.56,0.6,1,1,1,11,0.7529505915709294,0.5148032770586152,0.6218013763427734,0.08826398849487305
500,6.4,1.56,0.6,1,1,1,12,0.6978168609893404,0.48154672037146656,0.6678867340087891,0.1355724334716797
500,6.4,1.56,0.6,1,1,1,13,0.7899459824868201,0.43044311288644455,0.7372415065765381,0.14735674858093262
500,6.4,1.56,0.6,1,1,1,14,0.8509365109036126,0.48340501590772617,0.6271331310272217,0.0965576171875
500,6.4,1.56,0.6,1,1,1,15,0.8055471741510233,0.627237126259083,0.5822901725769043,0.10999083518981934
500,6.4,1.56,0.6,1,1,1,16,0.7903867798204285,0.4578868484208288,0.552804708480835,0.11266922950744629
500,6.4,1.56,0.6,1,1,1,17,0.7935325706151405,0.47094584043134397,0.6465282440185547,0.09723973274230957
500,6.4,1.56,0.6,1,1,1,18,0.6718804653109467,0.5318819069195624,0.7045342922210693,0.12956976890563965
500,6.4,1.56,0.6,1,1,1,19,0.6727612199810211,0.4947043309994515,0.562516450881958,0.10957121849060059
500,6.4,1.56,0.6,1,1,1,20,0.7272702543363248,0.44674835005267166,0.5447964668273926,0.12941503524780273
500,6.4,1.56,0.6,1,1,1,21,0.9473017186183738,0.43421491761136816,0.6186673641204834,0.09735798835754395
500,6.4,1.56,0.6,1,1,1,22,0.7510507901394778,0.4834672420648362,0.602240800857544,0.1147158145904541
500,6.4,1.56,0.6,1,1,1,23,0.8099041215978224,0.4257890285077392,0.7117233276367188,0.14699792861938477
500,6.4,1.56,0.6,1,1,1,24,0.795230067998584,0.7041667806588712,0.5619046688079834,0.1185154914855957
500,6.6000000000000005,1.56,0.6,1,1,1,0,0.859807611293351,0.5555878744502052,0.5740134716033936,0.11351871490478516
500,6.6000000000000005,1.56,0.6,1,1,1,1,0.7689072428347635,0.5575524600095836,0.5693848133087158,0.1164560317993164
500,6.6000000000000005,1.56,0.6,1,1,1,2,0.7711440972423056,0.6741887335248897,0.5562355518341064,0.14304494857788086
500,6.6000000000000005,1.56,0.6,1,1,1,3,0.7849102940548439,0.5979916121272049,0.684051513671875,0.1351628303527832
500,6.6000000000000005,1.56,0.6,1,1,1,4,0.7238505887153488,0.5383157179379894,0.6657686233520508,0.09198927879333496
500,6.6000000000000005,1.56,0.6,1,1,1,5,0.8485939399309105,0.4402397059993908,0.5666565895080566,0.08875489234924316
500,6.6000000000000005,1.56,0.6,1,1,1,6,0.743566106882436,0.5062239873435008,0.5841379165649414,0.1072385311126709
500,6.6000000000000005,1.56,0.6,1,1,1,7,0.7725182425983627,0.48770791925188217,0.5937528610229492,0.11757111549377441
500,6.6000000000000005,1.56,0.6,1,1,1,8,0.6887493905501166,0.4793163841008374,0.7276842594146729,0.13072657585144043
500,6.6000000000000005,1.56,0.6,1,1,1,9,0.9352618171541153,0.425977677943919,0.697528600692749,0.1209862232208252
500,6.6000000000000005,1.56,0.6,1,1,1,10,0.9148880870091235,0.4634282444946734,0.5711896419525146,0.10451984405517578
500,6.6000000000000005,1.56,0.6,1,1,1,11,0.7904248723811992,0.45412499185757826,0.6144230365753174,0.1032557487487793
500,6.6000000000000005,1.56,0.6,1,1,1,12,0.8220130050467588,0.4544327707241828,0.5690581798553467,0.11398911476135254
500,6.6000000000000005,1.56,0.6,1,1,1,13,0.7982522820038638,0.5111169802143912,0.564068078994751,0.09328746795654297
500,6.6000000000000005,1.56,0.6,1,1,1,14,0.8464573901655732,0.5499123035759204,0.7299103736877441,0.12109827995300293
500,6.6000000000000005,1.56,0.6,1,1,1,15,0.7994502319511153,0.49284299384549146,0.5497720241546631,0.11126041412353516
500,6.6000000000000005,1.56,0.6,1,1,1,16,0.7887337972888594,0.5149792065806661,0.5698757171630859,0.09976053237915039
500,6.6000000000000005,1.56,0.6,1,1,1,17,0.7129091808266586,0.43324367105442685,0.6106526851654053,0.11650204658508301
500,6.6000000000000005,1.56,0.6,1,1,1,18,0.7933809397163478,0.48201876358392615,0.608243465423584,0.10001301765441895
500,6.6000000000000005,1.56,0.6,1,1,1,19,0.7195452197769598,0.6892092602088713,0.6820650100708008,0.12737798690795898
500,6.6000000000000005,1.56,0.6,1,1,1,20,0.831572076184127,0.4040807376207876,0.7184512615203857,0.08610749244689941
500,6.6000000000000005,1.56,0.6,1,1,1,21,0.8062717421122508,0.7555825844766876,0.6242644786834717,0.08158755302429199
500,6.6000000000000005,1.56,0.6,1,1,1,22,0.9599001280927535,0.49645781392234284,0.539064884185791,0.10899209976196289
500,6.6000000000000005,1.56,0.6,1,1,1,23,0.8943007482992018,0.5642366191830166,0.5553140640258789,0.1145181655883789
500,6.6000000000000005,1.56,0.6,1,1,1,24,0.6889683680817436,0.5656388157514394,0.5588169097900391,0.10898327827453613
500,6.800000000000001,1.56,0.6,1,1,1,0,0.7080207117085267,0.554557001142601,0.7049770355224609,0.13141465187072754
500,6.800000000000001,1.56,0.6,1,1,1,1,0.7964878768248008,0.44779335718772306,0.5530214309692383,0.11385607719421387
500,6.800000000000001,1.56,0.6,1,1,1,2,0.7803973757399439,0.5002443884678485,0.6109375953674316,0.14225983619689941
500,6.800000000000001,1.56,0.6,1,1,1,3,0.9428577042373156,0.44742352618000913,0.6899991035461426,0.12166690826416016
500,6.800000000000001,1.56,0.6,1,1,1,4,0.9094454073263333,0.5019677948492423,0.5870075225830078,0.11207962036132812
500,6.800000000000001,1.56,0.6,1,1,1,5,0.8393831373301329,0.4539831726595644,0.7001731395721436,0.12993121147155762
500,6.800000000000001,1.56,0.6,1,1,1,6,0.9513159671207017,0.531991321872781,0.5520346164703369,0.12880754470825195
500,6.800000000000001,1.56,0.6,1,1,1,7,0.846206197797372,0.4683046312586484,0.6105682849884033,0.0897977352142334
500,6.800000000000001,1.56,0.6,1,1,1,8,0.7148045623240021,0.5039451363796773,0.590829610824585,0.11265087127685547
500,6.800000000000001,1.56,0.6,1,1,1,9,0.8205954186083348,0.5202349481911913,0.5848417282104492,0.08502554893493652
500,6.800000000000001,1.56,0.6,1,1,1,10,0.8207844093310341,0.7461827121512854,0.740994930267334,0.1494765281677246
500,6.800000000000001,1.56,0.6,1,1,1,11,0.855711911534324,0.5774782163827146,0.6403415203094482,0.0850381851196289
500,6.800000000000001,1.56,0.6,1,1,1,12,0.8011864057848151,0.5358223529240026,0.5730476379394531,0.11200523376464844
500,6.800000000000001,1.56,0.6,1,1,1,13,0.7869239834918931,0.46520306475549394,0.5842561721801758,0.09541940689086914
500,6.800000000000001,1.56,0.6,1,1,1,14,1.13963309073088,0.5502570129469612,0.5865213871002197,0.11871528625488281
500,6.800000000000001,1.56,0.6,1,1,1,15,0.9336869457087456,0.6048040009903961,0.6308906078338623,0.13158321380615234
500,6.800000000000001,1.56,0.6,1,1,1,16,0.7609698243669744,0.5755748472812012,0.6900866031646729,0.1552574634552002
500,6.800000000000001,1.56,0.6,1,1,1,17,0.7835157900627612,0.5907397506977856,0.6067478656768799,0.11774349212646484
500,6.800000000000001,1.56,0.6,1,1,1,18,0.8295434369968718,0.5280897843240631,0.5814652442932129,0.11473631858825684
500,6.800000000000001,1.56,0.6,1,1,1,19,0.8839447640181327,0.4795385087940891,0.592310905456543,0.0909268856048584
500,6.800000000000001,1.56,0.6,1,1,1,20,0.723942082550363,0.5030088354934447,0.575552225112915,0.09955835342407227
500,6.800000000000001,1.56,0.6,1,1,1,21,0.8031760446105968,0.4890321844605162,0.7407524585723877,0.12261319160461426
500,6.800000000000001,1.56,0.6,1,1,1,22,0.8918120521133086,0.5367516783854909,0.7016716003417969,0.11694979667663574
500,6.800000000000001,1.56,0.6,1,1,1,23,0.8328525102861114,0.5998052544302861,0.6941826343536377,0.15563344955444336
500,6.800000000000001,1.56,0.6,1,1,1,24,0.7206158313562803,0.6304095782310238,0.6188294887542725,0.10590767860412598
500,7.0,1.56,0.6,1,1,1,0,0.9499594595785666,0.4843076436850763,0.6185541152954102,0.08546566963195801
500,7.0,1.56,0.6,1,1,1,1,0.7733071435875959,0.5893368835760441,0.8180732727050781,0.1263141632080078
500,7.0,1.56,0.6,1,1,1,2,0.7802162285219594,0.5381934757135223,0.5588736534118652,0.12031364440917969
500,7.0,1.56,0.6,1,1,1,3,0.8330033857993041,0.6781855243794407,0.5666909217834473,0.11129546165466309
500,7.0,1.56,0.6,1,1,1,4,0.865252025990299,0.45839432783362394,0.6274287700653076,0.08813190460205078
500,7.0,1.56,0.6,1,1,1,5,0.8130150543938807,0.6575086598362258,0.5954902172088623,0.10915613174438477
500,7.0,1.56,0.6,1,1,1,6,0.8122748634582274,0.6611606341392923,0.6899635791778564,0.12590909004211426
500,7.0,1.56,0.6,1,1,1,7,0.8270360234045954,0.49940239095074423,0.6513173580169678,0.11688804626464844
500,7.0,1.56,0.6,1,1,1,8,0.9651840838606217,0.5448126958705866,0.6054596900939941,0.0892801284790039
500,7.0,1.56,0.6,1,1,1,9,0.846822606607854,0.6547392042076682,0.5576035976409912,0.11453819274902344
500,7.0,1.56,0.6,1,1,1,10,0.8259995008257561,0.6424349014343885,0.592139720916748,0.10294818878173828
500,7.0,1.56,0.6,1,1,1,11,0.7254807344675163,0.6428577253916741,0.6464366912841797,0.13281822204589844
500,7.0,1.56,0.6,1,1,1,12,0.8717002313520144,0.715637423952676,0.6882765293121338,0.15317535400390625
500,7.0,1.56,0.6,1,1,1,13,0.8797252380430727,0.5638043197187729,0.5805072784423828,0.0951991081237793
500,7.0,1.56,0.6,1,1,1,14,1.0494160571896116,0.5202069157664742,0.642754077911377,0.08876252174377441
500,7.0,1.56,0.6,1,1,1,15,0.7527045424815921,0.5391391737124576,0.5666882991790771,0.10742568969726562
500,7.0,1.56,0.6,1,1,1,16,0.8681284742990386,0.5637533947581085,0.5602772235870361,0.10887789726257324
500,7.0,1.56,0.6,1,1,1,17,0.8644385062066812,0.4224867753621424,0.8156528472900391,0.14266514778137207
500,7.0,1.56,0.6,1,1,1,18,0.8842363745517314,0.5760263764215068,0.6206653118133545,0.11386322975158691
500,7.0,1.56,0.6,1,1,1,19,0.8067236817367014,0.5967930008328896,0.6128909587860107,0.09289026260375977
500,7.0,1.56,0.6,1,1,1,20,0.8135065982540043,0.4668748005777293,0.5685508251190186,0.11554503440856934
500,7.0,1.56,0.6,1,1,1,21,0.7677806248519438,0.6605891233020109,0.5887484550476074,0.08915543556213379
500,7.0,1.56,0.6,1,1,1,22,0.8638000820485829,0.4513586780015265,0.7201545238494873,0.13915061950683594
500,7.0,1.56,0.6,1,1,1,23,0.941089789717144,0.58663468052119,0.5771324634552002,0.11120271682739258
500,7.0,1.56,0.6,1,1,1,24,1.114617634422705,0.54456396402046,0.5644638538360596,0.09913969039916992
500,7.2,1.56,0.6,1,1,1,0,0.9940522290687239,0.5942445017454596,0.5729873180389404,0.10205864906311035
500,7.2,1.56,0.6,1,1,1,1,0.8980190812385653,0.4597776300129757,0.5650298595428467,0.1349027156829834
500,7.2,1.56,0.6,1,1,1,2,1.121001097053941,0.5586127380192114,0.6566810607910156,0.12028193473815918
500,7.2,1.56,0.6,1,1,1,3,0.8691876427764463,0.5866946412425593,0.689007043838501,0.11970686912536621
500,7.2,1.56,0.6,1,1,1,4,0.7632698644102784,0.6230124057591333,0.5672152042388916,0.10028433799743652
500,7.2,1.56,0.6,1,1,1,5,0.8526005117021026,0.5731535500277483,0.6438148021697998,0.10008025169372559
500,7.2,1.56,0.6,1,1,1,6,0.8378965491144067,0.7461177170487869,0.5874943733215332,0.11200833320617676
500,7.2,1.56,0.6,1,1,1,7,0.8908651836998706,0.7862280531778542,0.5963790416717529,0.09053969383239746
500,7.2,1.56,0.6,1,1,1,8,0.9010689269694842,0.49214652937913117,0.7191150188446045,0.14421296119689941
500,7.2,1.56,0.6,1,1,1,9,0.8658159848185534,0.518735771166731,0.5932958126068115,0.10773110389709473
500,7.2,1.56,0.6,1,1,1,10,0.8255828011062197,0.483683728458252,0.5549533367156982,0.11357331275939941
500,7.2,1.56,0.6,1,1,1,11,0.9660760495673788,0.578835231571007,0.5480897426605225,0.11700248718261719
500,7.2,1.56,0.6,1,1,1,12,0.972843326677431,0.7081976674842987,0.6753795146942139,0.13118886947631836
500,7.2,1.56,0.6,1,1,1,13,0.9489668660346414,0.5090594674277518,0.8328168392181396,0.1640183925628662
500,7.2,1.56,0.6,1,1,1,14,0.870294369689822,0.50431824663575,0.5948238372802734,0.11895895004272461
500,7.2,1.56,0.6,1,1,1,15,0.9293169808048384,0.6485655528319814,0.5342600345611572,0.11221456527709961
500,7.2,1.56,0.6,1,1,1,16,0.8281638611233587,0.670861855699272,0.5502336025238037,0.10700798034667969
500,7.2,1.56,0.6,1,1,1,17,0.820202865338611,0.5463037594014669,0.5567107200622559,0.11702251434326172
500,7.2,1.56,0.6,1,1,1,18,0.9689941977939863,0.45362052906471767,0.676365852355957,0.1416764259338379
500,7.2,1.56,0.6,1,1,1,19,0.8930455627286725,0.5931110714631039,0.6114287376403809,0.13391947746276855
500,7.2,1.56,0.6,1,1,1,20,0.8653235289739157,0.5061250366206866,0.6080710887908936,0.08172750473022461
500,7.2,1.56,0.6,1,1,1,21,0.7934364848202303,0.7222758628894613,0.6403248310089111,0.09300541877746582
500,7.2,1.56,0.6,1,1,1,22,0.9040056133956137,0.5449966552395942,0.5920991897583008,0.0926215648651123
500,7.2,1.56,0.6,1,1,1,23,0.870675972404051,0.7441416032644178,0.6015276908874512,0.09073710441589355
500,7.2,1.56,0.6,1,1,1,24,1.0137827590223523,0.512794742615147,0.7143912315368652,0.12958502769470215
500,7.4,1.56,0.6,1,1,1,0,0.9115008498710869,0.7137514387382408,0.558311939239502,0.10949945449829102
500,7.4,1.56,0.6,1,1,1,1,0.8870233467040167,0.5589215588261047,0.5520725250244141,0.10265183448791504
500,7.4,1.56,0.6,1,1,1,2,0.9862948743222281,0.6411434730735225,0.6785528659820557,0.11943912506103516
500,7.4,1.56,0.6,1,1,1,3,0.8477525118393254,0.6034769960331879,0.5947434902191162,0.09963750839233398
500,7.4,1.56,0.6,1,1,1,4,0.9551011863864362,0.7886131844439423,0.7232694625854492,0.12632417678833008
500,7.4,1.56,0.6,1,1,1,5,0.7623971282093437,0.5105333125309919,0.6143975257873535,0.12202239036560059
500,7.4,1.56,0.6,1,1,1,6,2.789571199731478,1.4893335329772701,0.6027028560638428,0.11497068405151367
500,7.4,1.56,0.6,1,1,1,7,0.8937960046241421,0.5319144304256332,0.718512773513794,0.12353515625
500,7.4,1.56,0.6,1,1,1,8,1.1892082512561915,0.5046986887329502,0.694828987121582,0.09950542449951172
