n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_gerr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,1,12.249599999999997,2.6399999999999997,1,1,1,17,0.15780067342735693,0.3991353354269055,0.5080141934795381,0.6556515693664551,0.13735532760620117
500,1,12.249599999999997,2.6399999999999997,1,1,1,18,0.17732912373823057,0.3421379026804012,0.47065668531776417,0.6512744426727295,0.1482865810394287
500,1,12.249599999999997,2.6399999999999997,1,1,1,19,0.21631162602684828,0.39567156672022297,0.5195925725587459,0.6989436149597168,0.12261152267456055
500,1,12.249599999999997,2.6399999999999997,1,1,1,20,0.15295679740334708,0.3209012791130796,0.42919044912439974,0.7051801681518555,0.15356087684631348
500,1,12.249599999999997,2.6399999999999997,1,1,1,21,0.15433661887500777,0.3441117279167843,0.4244432433173362,0.6904945373535156,0.11731743812561035
500,1,12.249599999999997,2.6399999999999997,1,1,1,22,0.18138453541873178,0.32829033301017563,0.5096748684289074,0.6257963180541992,0.13438653945922852
500,1,12.249599999999997,2.6399999999999997,1,1,1,23,0.17279393216329664,0.35514882005530685,0.4274726889051663,0.7037689685821533,0.13365387916564941
500,1,12.249599999999997,2.6399999999999997,1,1,1,24,0.16298516416683131,0.37009036873313866,0.4725288047689378,0.8632609844207764,0.15503811836242676
500,1,12.689999999999996,2.6999999999999997,1,1,1,0,0.1573061058250171,0.332452527106113,0.45530606698565995,0.6459095478057861,0.1112523078918457
500,1,12.689999999999996,2.6999999999999997,1,1,1,1,0.1999124377189493,0.3692452325061555,0.5194607858328043,0.6769163608551025,0.13027119636535645
500,1,12.689999999999996,2.6999999999999997,1,1,1,2,0.1757405669605557,0.3886174959207111,0.5303639851354993,0.6547291278839111,0.13851094245910645
500,1,12.689999999999996,2.6999999999999997,1,1,1,3,0.1722408005198622,0.3815146595469573,0.5095127342484196,0.6733255386352539,0.1347792148590088
500,1,12.689999999999996,2.6999999999999997,1,1,1,4,0.2139048798735222,0.3469827370031639,0.46639273557399596,0.7487952709197998,0.11760878562927246
500,1,12.689999999999996,2.6999999999999997,1,1,1,5,0.19169144596751894,0.3788433193584393,0.5112469943353884,0.685124397277832,0.13923430442810059
500,1,12.689999999999996,2.6999999999999997,1,1,1,6,0.16417646487341886,0.34135390580389974,0.4628852019834405,0.6487240791320801,0.10964560508728027
500,1,12.689999999999996,2.6999999999999997,1,1,1,7,0.1810148328966084,0.3321087618281572,0.44919132585756744,0.6724178791046143,0.12763118743896484
500,1,12.689999999999996,2.6999999999999997,1,1,1,8,0.1813075102832489,0.3579283528847417,0.4507401198378242,0.8438551425933838,0.15485548973083496
500,1,12.689999999999996,2.6999999999999997,1,1,1,9,0.19118765809740557,0.3441844795335787,0.4185346077035044,0.6778213977813721,0.1377735137939453
500,1,12.689999999999996,2.6999999999999997,1,1,1,10,0.19189663822983646,0.3824050281720694,0.4780532589381216,0.6324613094329834,0.12961816787719727
500,1,12.689999999999996,2.6999999999999997,1,1,1,11,0.17872502885906055,0.3532196216448868,0.4425683927106904,0.8627619743347168,0.16878485679626465
500,1,12.689999999999996,2.6999999999999997,1,1,1,12,0.1844570850489484,0.3343599326690694,0.44069639093647783,0.8645997047424316,0.15269804000854492
500,1,12.689999999999996,2.6999999999999997,1,1,1,13,0.15684982462296598,0.3930668778426122,0.46661856302174953,0.6733648777008057,0.13582968711853027
500,1,12.689999999999996,2.6999999999999997,1,1,1,14,0.162207135902275,0.3559246673282419,0.4411351721223712,0.6649346351623535,0.1356198787689209
500,1,12.689999999999996,2.6999999999999997,1,1,1,15,0.18675168222315952,0.35745892854056854,0.4994914568053798,0.7037301063537598,0.11959695816040039
500,1,12.689999999999996,2.6999999999999997,1,1,1,16,0.16441132440768266,0.3186302243552325,0.41052218942881014,0.621802568435669,0.1391603946685791
500,1,12.689999999999996,2.6999999999999997,1,1,1,17,0.24775314425288314,0.33262035223400777,0.45615356063177137,0.7397513389587402,0.1195831298828125
500,1,12.689999999999996,2.6999999999999997,1,1,1,18,0.17837869571736567,0.3337963359050858,0.46339361459878387,0.6505515575408936,0.14192986488342285
500,1,12.689999999999996,2.6999999999999997,1,1,1,19,0.18184628547295667,0.3107426645155205,0.4163190641267937,0.6614997386932373,0.10667157173156738
500,1,12.689999999999996,2.6999999999999997,1,1,1,20,0.1745422056154934,0.3313130652406466,0.42045639138663493,0.7063310146331787,0.12413930892944336
500,1,12.689999999999996,2.6999999999999997,1,1,1,21,0.17167194236511,0.35926215832184166,0.4428874819113154,0.8321356773376465,0.15868782997131348
500,1,12.689999999999996,2.6999999999999997,1,1,1,22,0.1803522019772099,0.3188260094560386,0.45899191543983325,0.7316324710845947,0.15078520774841309
500,1,12.689999999999996,2.6999999999999997,1,1,1,23,0.22134647554470477,0.41613084546152485,0.47553269829208344,0.6351954936981201,0.16138768196105957
500,1,12.689999999999996,2.6999999999999997,1,1,1,24,0.15737404265693195,0.36321951726096263,0.4598686119360965,0.696444034576416,0.11368179321289062
500,1,13.137599999999999,2.76,1,1,1,0,0.18313606689864934,0.34385527892241025,0.45025417044902843,0.627251148223877,0.12071752548217773
500,1,13.137599999999999,2.76,1,1,1,1,0.17602608939242959,0.3733438626885283,0.45380335724909093,0.6198348999023438,0.14182424545288086
500,1,13.137599999999999,2.76,1,1,1,2,0.20143824489474327,0.33733882901598056,0.4528416998370771,0.7506527900695801,0.15076375007629395
500,1,13.137599999999999,2.76,1,1,1,3,0.15648100399501108,0.35025308288798385,0.4330171601380913,0.6513652801513672,0.11606979370117188
500,1,13.137599999999999,2.76,1,1,1,4,0.1712821489450477,0.34664457071488985,0.45479866240504085,0.6667230129241943,0.13267970085144043
500,1,13.137599999999999,2.76,1,1,1,5,0.15701438461554978,0.3697213568612594,0.4683961958704456,0.8366878032684326,0.15360260009765625
500,1,13.137599999999999,2.76,1,1,1,6,0.16427768153494113,0.36004685057539854,0.46967377026175183,0.7160274982452393,0.12755680084228516
500,1,13.137599999999999,2.76,1,1,1,7,0.19035551973477838,0.3447698811588261,0.4354312795659015,0.7170472145080566,0.1307060718536377
500,1,13.137599999999999,2.76,1,1,1,8,0.16249531363419117,0.31725848293560044,0.40587411204494755,0.6612875461578369,0.11584067344665527
500,1,13.137599999999999,2.76,1,1,1,9,0.16059428669241757,0.3483861305261313,0.4162118413110195,0.8552558422088623,0.1541459560394287
500,1,13.137599999999999,2.76,1,1,1,10,0.1674085772849562,0.31076455105517165,0.47628122602295253,0.6590366363525391,0.12661361694335938
500,1,13.137599999999999,2.76,1,1,1,11,0.16805232976848697,0.3486266520932856,0.4403848889903337,0.6345071792602539,0.12040257453918457
500,1,13.137599999999999,2.76,1,1,1,12,0.178196746574564,0.4421598551473648,0.554174763419692,0.6627471446990967,0.12859797477722168
500,1,13.137599999999999,2.76,1,1,1,13,0.22980757379896144,0.3272908484666318,0.45682994588771486,0.7081892490386963,0.12482500076293945
500,1,13.137599999999999,2.76,1,1,1,14,0.18492812058170374,0.3205691175291828,0.43357587155462723,0.8083794116973877,0.16116833686828613
500,1,13.137599999999999,2.76,1,1,1,15,0.16992483971970668,0.3857287712297677,0.4501922377309726,0.61006760597229,0.1310267448425293
500,1,13.137599999999999,2.76,1,1,1,16,0.1609477473955622,0.3881325257855656,0.47283188433830603,0.6530025005340576,0.12221360206604004
500,1,13.137599999999999,2.76,1,1,1,17,0.18058609953612795,0.4014953468697544,0.4811951234348534,0.6406872272491455,0.10982632637023926
500,1,13.137599999999999,2.76,1,1,1,18,0.16451297745611645,0.3905968546009722,0.4362303516560188,0.7551195621490479,0.15073680877685547
500,1,13.137599999999999,2.76,1,1,1,19,0.18488666464342365,0.35579753030309125,0.4673739283108002,0.8938124179840088,0.1521284580230713
500,1,13.137599999999999,2.76,1,1,1,20,0.17191433751540938,0.3685796649427532,0.4395905613257728,0.7160842418670654,0.12357091903686523
500,1,13.137599999999999,2.76,1,1,1,21,0.17426194885955726,0.38811938261006046,0.43863643500286414,0.5910699367523193,0.14620304107666016
500,1,13.137599999999999,2.76,1,1,1,22,0.18242262669651294,0.39060626210811883,0.4718931378845297,0.6871142387390137,0.13313698768615723
500,1,13.137599999999999,2.76,1,1,1,23,0.2059373858803514,0.4178227482530608,0.4860047068245976,0.7027535438537598,0.12459325790405273
500,1,13.137599999999999,2.76,1,1,1,24,0.1859064063040704,0.36113940342675777,0.4738049303944468,0.6168100833892822,0.11180639266967773
500,1,13.5924,2.82,1,1,1,0,0.1525136709364453,0.42474730263786814,0.4952161169610227,0.6577401161193848,0.13833355903625488
500,1,13.5924,2.82,1,1,1,1,0.17652028440237352,0.36045439328946843,0.4323833190994418,0.6210527420043945,0.14625930786132812
500,1,13.5924,2.82,1,1,1,2,0.17146058976120823,0.4109375939638887,0.4958154187283579,0.7982959747314453,0.16734528541564941
500,1,13.5924,2.82,1,1,1,3,0.17110264833642996,0.34349252403507574,0.4338131706252818,0.6656196117401123,0.14903044700622559
500,1,13.5924,2.82,1,1,1,4,0.1963803145962068,0.3620373418973277,0.4930012363118532,0.71976637840271,0.13776350021362305
500,1,13.5924,2.82,1,1,1,5,0.1675882074550193,0.3610882749222848,0.4710582264695237,0.6317863464355469,0.1590585708618164
500,1,13.5924,2.82,1,1,1,6,0.20807843686928754,0.33204233239195924,0.4837759806996046,0.7189967632293701,0.12121987342834473
500,1,13.5924,2.82,1,1,1,7,0.17005748839299595,0.3173767179660444,0.44341300858989824,0.619640588760376,0.15147757530212402
500,1,13.5924,2.82,1,1,1,8,0.18087366245479755,0.3311697265683809,0.44148534033791287,0.6141858100891113,0.11522769927978516
500,1,13.5924,2.82,1,1,1,9,0.2059005430889342,0.38360940157001044,0.5118492462123918,0.6300497055053711,0.14862322807312012
500,1,13.5924,2.82,1,1,1,10,0.17330739188631486,0.3617429459794198,0.45489048751988337,0.6441066265106201,0.12058854103088379
500,1,13.5924,2.82,1,1,1,11,0.17686979395653774,0.3613699215206427,0.5054787815907951,0.9330470561981201,0.16620850563049316
500,1,13.5924,2.82,1,1,1,12,0.16084450746799073,0.4122893017912461,0.5731338092592368,0.7359402179718018,0.11165976524353027
500,1,13.5924,2.82,1,1,1,13,0.18227003618447998,0.3383970874368035,0.4148504479714945,0.5956873893737793,0.10869169235229492
500,1,13.5924,2.82,1,1,1,14,0.1703812343188923,0.35767119603539216,0.4491550796897664,0.7252626419067383,0.10653185844421387
500,1,13.5924,2.82,1,1,1,15,0.176278189268642,0.46643344073712356,0.596658513729626,0.7798430919647217,0.15465950965881348
500,1,13.5924,2.82,1,1,1,16,0.16326466260918868,0.3885299024619044,0.44844812995412897,0.6961536407470703,0.13090968132019043
500,1,13.5924,2.82,1,1,1,17,0.16677302685412992,0.3993922038272544,0.48294450581650467,0.6426475048065186,0.15054869651794434
500,1,13.5924,2.82,1,1,1,18,0.16562646273362353,0.3633668104776578,0.4461386476447302,0.669762134552002,0.12062692642211914
500,1,13.5924,2.82,1,1,1,19,0.17660862144881276,0.38790676912222843,0.4462936015213448,0.6751129627227783,0.14223051071166992
500,1,13.5924,2.82,1,1,1,20,0.16908759686493544,0.37530722016475565,0.5070367440543304,0.810854434967041,0.1499621868133545
500,1,13.5924,2.82,1,1,1,21,0.1629492176093493,0.4025527135414563,0.5639457732785547,0.6666698455810547,0.14259839057922363
500,1,13.5924,2.82,1,1,1,22,0.20292528128431403,0.3457617902742548,0.4488779079390783,0.616809606552124,0.16059589385986328
500,1,13.5924,2.82,1,1,1,23,0.18743018151455737,0.4154074606327591,0.5375772860135408,0.6999149322509766,0.13764190673828125
500,1,13.5924,2.82,1,1,1,24,0.19130315268257453,0.33016340222568347,0.4550428302335556,0.7073192596435547,0.1587681770324707
500,1,14.0544,2.88,1,1,1,0,0.1838170623454802,0.46288764894561363,0.555606960633231,0.6840319633483887,0.11066102981567383
500,1,14.0544,2.88,1,1,1,1,0.22620632059251738,0.40925787402965796,0.5185545375390912,0.6290240287780762,0.15233588218688965
500,1,14.0544,2.88,1,1,1,2,0.17297493826182728,0.33367528368357857,0.44448564310664784,0.6749513149261475,0.15351009368896484
500,1,14.0544,2.88,1,1,1,3,0.17263370596838135,0.35603063062109175,0.4645251713803872,0.6792261600494385,0.15509676933288574
500,1,14.0544,2.88,1,1,1,4,0.16793079465566604,0.409756846708293,0.517216127763834,0.6561102867126465,0.11372780799865723
500,1,14.0544,2.88,1,1,1,5,0.168923882524344,0.3828308498900188,0.46682522264851023,0.7025141716003418,0.1075754165649414
500,1,14.0544,2.88,1,1,1,6,0.16024742845912054,0.3681327134559274,0.44972835164687686,0.6277854442596436,0.12088346481323242
500,1,14.0544,2.88,1,1,1,7,0.18244486700048396,0.37555053506225655,0.4772835583419118,0.6994922161102295,0.11183714866638184
500,1,14.0544,2.88,1,1,1,8,0.22389933224849612,0.3674272240964361,0.5041298903485383,0.8457517623901367,0.14995479583740234
500,1,14.0544,2.88,1,1,1,9,0.17235911635262022,0.34011080146053696,0.4425978046569693,0.7047269344329834,0.13429808616638184
500,1,14.0544,2.88,1,1,1,10,0.1698528365594124,0.34703968088548376,0.46997022743269434,0.5850269794464111,0.1506664752960205
500,1,14.0544,2.88,1,1,1,11,0.19306518828049407,0.3316885419367748,0.4755064576150825,0.7231190204620361,0.12123560905456543
500,1,14.0544,2.88,1,1,1,12,0.1652446596545922,0.37133664997699045,0.48219321074293375,0.5862574577331543,0.16391396522521973
500,1,14.0544,2.88,1,1,1,13,0.1751700121718395,0.38533885986039074,0.518743834198407,0.7661821842193604,0.14656424522399902
500,1,14.0544,2.88,1,1,1,14,0.18323192950569042,0.3690666549773886,0.4521764984285286,0.7072708606719971,0.13463330268859863
500,1,14.0544,2.88,1,1,1,15,0.1605246239803448,0.35415997234639596,0.4904712325335395,0.7011945247650146,0.11060953140258789
500,1,14.0544,2.88,1,1,1,16,0.17966382639734954,0.3398659716831231,0.4575339031464163,0.6353113651275635,0.1129603385925293
500,1,14.0544,2.88,1,1,1,17,0.1768666987304067,0.3396922882599635,0.4668865044981917,0.8201394081115723,0.1571369171142578
500,1,14.0544,2.88,1,1,1,18,0.18239805494343175,0.37525793714649214,0.4678894071045744,0.6430764198303223,0.1260213851928711
500,1,14.0544,2.88,1,1,1,19,0.1857534658035661,0.3852957264579132,0.49195979482878943,0.8049488067626953,0.14641690254211426
500,1,14.0544,2.88,1,1,1,20,0.1651669638934055,0.3341456010334601,0.4170786745796324,0.615466833114624,0.12827515602111816
500,1,14.0544,2.88,1,1,1,21,0.18331358680854698,0.3555023899530792,0.42897050617924093,0.8491072654724121,0.15898847579956055
500,1,14.0544,2.88,1,1,1,22,0.17818738238797682,0.38011505393457484,0.5029386460589645,0.6190941333770752,0.14559626579284668
500,1,14.0544,2.88,1,1,1,23,0.17401277822031988,0.4087883006460821,0.5357426685750165,0.6110031604766846,0.165024995803833
500,1,14.0544,2.88,1,1,1,24,0.1828037970425799,0.37571683633941755,0.4777739834638697,0.7449984550476074,0.1203916072845459
500,1,14.523599999999998,2.94,1,1,1,0,0.16848523592566111,0.35930738541926033,0.45690165288437823,0.6282892227172852,0.15691852569580078
500,1,14.523599999999998,2.94,1,1,1,1,0.19832841140442514,0.3635945790453861,0.45742545779886445,0.7398984432220459,0.11662006378173828
500,1,14.523599999999998,2.94,1,1,1,2,0.17651388590385933,0.3573953945442035,0.4993087501638468,0.7253992557525635,0.15297889709472656
500,1,14.523599999999998,2.94,1,1,1,3,0.17719257479207975,0.37395130015616995,0.4564987348743561,0.586500883102417,0.1321864128112793
500,1,14.523599999999998,2.94,1,1,1,4,0.1737275643870544,0.41002811881154894,0.5191339497481328,0.6490538120269775,0.13461971282958984
500,1,14.523599999999998,2.94,1,1,1,5,0.17079687436219076,0.3901056416601098,0.4724562789347723,0.7950735092163086,0.16504430770874023
500,1,14.523599999999998,2.94,1,1,1,6,0.1913824296531068,0.32412677409986573,0.40340374931833023,0.6603116989135742,0.12405085563659668
500,1,14.523599999999998,2.94,1,1,1,7,0.20447838177189281,0.5022302057588105,0.6202479721227827,0.603778600692749,0.15818047523498535
500,1,14.523599999999998,2.94,1,1,1,8,0.17835597368074294,0.36991252189902357,0.5200161694746332,0.6728501319885254,0.11670160293579102
500,1,14.523599999999998,2.94,1,1,1,9,0.17543053690226446,0.3698481377256088,0.4914441375960794,0.5970239639282227,0.13597440719604492
500,1,14.523599999999998,2.94,1,1,1,10,0.19016907948896788,0.438390383643694,0.492860206591957,0.8561058044433594,0.14850497245788574
500,1,14.523599999999998,2.94,1,1,1,11,0.1956047823764657,0.4177904564494713,0.5739081560236227,0.6624836921691895,0.1162867546081543
500,1,14.523599999999998,2.94,1,1,1,12,0.1773660877427751,0.3825629272906155,0.4997090040662274,0.6702280044555664,0.11664128303527832
500,1,14.523599999999998,2.94,1,1,1,13,0.1764568769933785,0.39264563016234433,0.48263107180145237,0.6217589378356934,0.15266060829162598
500,1,14.523599999999998,2.94,1,1,1,14,0.15436935663176468,0.3594022930618737,0.4387229148120324,0.883155345916748,0.1659107208251953
500,1,14.523599999999998,2.94,1,1,1,15,0.16722379443925495,0.49939148331491423,0.6014932039596701,0.6172075271606445,0.09810781478881836
500,1,14.523599999999998,2.94,1,1,1,16,0.17983815033000955,0.3345610192443959,0.45657268447883936,0.7170054912567139,0.12210845947265625
500,1,14.523599999999998,2.94,1,1,1,17,0.1849956521574747,0.3847696910059462,0.4772308978956258,0.6625218391418457,0.14890193939208984
500,1,14.523599999999998,2.94,1,1,1,18,0.20304782490072745,0.4040809082136774,0.5867581666974869,0.6358945369720459,0.1268322467803955
500,1,14.523599999999998,2.94,1,1,1,19,0.21482759109161198,0.36726503172989733,0.41049312304340035,0.6863303184509277,0.13292646408081055
500,1,14.523599999999998,2.94,1,1,1,20,0.17706181836460294,0.45700828249778197,0.6034042094183375,0.6504268646240234,0.11673545837402344
500,1,14.523599999999998,2.94,1,1,1,21,0.164485151462235,0.3831322180060182,0.48542410863329166,0.6299984455108643,0.14798736572265625
500,1,14.523599999999998,2.94,1,1,1,22,0.16953082004855305,0.4244091983962491,0.5479842038641016,0.6855638027191162,0.12073636054992676
500,1,14.523599999999998,2.94,1,1,1,23,0.18090150548625858,0.36999467267254615,0.4867138403717304,0.8390724658966064,0.15424871444702148
500,1,14.523599999999998,2.94,1,1,1,24,0.17332607125681532,0.43738833686325046,0.5054958959555333,0.6527714729309082,0.14066863059997559
500,1,15.0,3.0,1,1,1,0,0.17108421046522435,0.43148507200819275,0.5247398698514519,0.5979740619659424,0.13849329948425293
500,1,15.0,3.0,1,1,1,1,0.16925800285639747,0.47959532279057693,0.6225134005245273,0.6427617073059082,0.12340354919433594
500,1,15.0,3.0,1,1,1,2,0.17742490878148404,0.3760596440454927,0.4692445259874085,0.6401169300079346,0.10863828659057617
500,1,15.0,3.0,1,1,1,3,0.16582728529358245,0.3932216506637322,0.48948927844935125,0.6579360961914062,0.12531518936157227
500,1,15.0,3.0,1,1,1,4,0.1716848656340687,0.4046714131814366,0.4869547751782291,0.5786051750183105,0.1514880657196045
500,1,15.0,3.0,1,1,1,5,0.16962464774883781,0.3614190408006176,0.48127998633091773,0.6111910343170166,0.1500558853149414
500,1,15.0,3.0,1,1,1,6,0.17022866245658044,0.342435550971832,0.4833852634817596,0.6413941383361816,0.1226348876953125
500,1,15.0,3.0,1,1,1,7,0.1880361504690289,0.37792558609149474,0.48420915074927967,0.8720018863677979,0.13469672203063965
500,1,15.0,3.0,1,1,1,8,0.18933701515982532,0.36146476532998884,0.4915175948880614,0.7002489566802979,0.13164234161376953
500,1,15.0,3.0,1,1,1,9,0.17973486202481187,0.4010738885751101,0.564020267289089,0.7374508380889893,0.12173819541931152
500,1,15.0,3.0,1,1,1,10,0.1834833234672083,0.41913268287291383,0.5297951774680597,0.7680478096008301,0.15606904029846191
500,1,15.0,3.0,1,1,1,11,0.18105526622786716,0.3513937670126981,0.4433469008653129,0.6770856380462646,0.15629267692565918
500,1,15.0,3.0,1,1,1,12,0.16135047190926005,0.3670187355968746,0.4872352899605409,0.745373010635376,0.12825727462768555
500,1,15.0,3.0,1,1,1,13,0.16777500300852652,0.4086507931196751,0.5256867259925448,0.6592912673950195,0.146500825881958
500,1,15.0,3.0,1,1,1,14,0.15994584599023012,0.4217377640504471,0.5038067031125724,0.6333787441253662,0.13980388641357422
500,1,15.0,3.0,1,1,1,15,0.18134809096129711,0.4837445951718706,0.6333782517117893,0.709392786026001,0.11163783073425293
500,1,15.0,3.0,1,1,1,16,0.17422515543688766,0.4139094789280393,0.47905225381958483,0.8134148120880127,0.15962433815002441
500,1,15.0,3.0,1,1,1,17,0.16181311609559496,0.3679197099162255,0.470446195986519,0.6881246566772461,0.1377577781677246
500,1,15.0,3.0,1,1,1,18,0.17249617247277224,0.3202774109091654,0.44214628469066264,0.6361916065216064,0.14684462547302246
500,1,15.0,3.0,1,1,1,19,0.19357723050192469,0.42319026765905216,0.4796873918587178,0.8353042602539062,0.15006709098815918
500,1,15.0,3.0,1,1,1,20,0.17887772068015173,0.37835358000653563,0.43860187547353796,0.8307802677154541,0.16699957847595215
500,1,15.0,3.0,1,1,1,21,0.17637925378517091,0.4060916006523038,0.4944701631071855,0.6713712215423584,0.1392505168914795
500,1,15.0,3.0,1,1,1,22,0.1628049600445136,0.3723623239059733,0.5030549975755076,0.5899448394775391,0.13635945320129395
500,1,15.0,3.0,1,1,1,23,0.18694347544820114,0.4364092471634893,0.48254123938603555,0.6854226589202881,0.13476133346557617
500,1,15.0,3.0,1,1,1,24,0.1591465850138421,0.4064652691144487,0.48753670850071906,0.5690345764160156,0.14043068885803223
500,1,15.483600000000001,3.06,1,1,1,0,0.19226586135462176,0.39413727126319453,0.5028672704724856,0.7026522159576416,0.12561607360839844
500,1,15.483600000000001,3.06,1,1,1,1,0.2023408645168552,0.36642260840052626,0.471852230485191,0.5987706184387207,0.13455438613891602
500,1,15.483600000000001,3.06,1,1,1,2,0.16748784676573328,0.44221369309148273,0.5426390872759882,0.6741583347320557,0.12681245803833008
500,1,15.483600000000001,3.06,1,1,1,3,0.16224031370561773,0.4041873998402849,0.5453633081630809,0.6058878898620605,0.14816880226135254
500,1,15.483600000000001,3.06,1,1,1,4,0.18749519510108242,0.35871127727978575,0.47067095002916715,0.8208563327789307,0.14246368408203125
500,1,15.483600000000001,3.06,1,1,1,5,0.1725681609398277,0.3911048542512876,0.4813316248322531,0.6564104557037354,0.10978484153747559
500,1,15.483600000000001,3.06,1,1,1,6,0.16314200710579765,0.4272736932380452,0.491238999429508,0.7148802280426025,0.12376117706298828
500,1,15.483600000000001,3.06,1,1,1,7,0.15308252787635335,0.3402771236779008,0.4594405136991964,0.6376042366027832,0.10222411155700684
500,1,15.483600000000001,3.06,1,1,1,8,0.18644669146244996,0.3696962536776246,0.46899279130062166,0.6707553863525391,0.12039542198181152
500,1,15.483600000000001,3.06,1,1,1,9,0.1747947015544907,0.38995836400195144,0.5089574197207036,0.8069419860839844,0.16676735877990723
500,1,15.483600000000001,3.06,1,1,1,10,0.19437359454656655,0.3772868236187866,0.47565571053707617,0.6862404346466064,0.1290581226348877
500,1,15.483600000000001,3.06,1,1,1,11,0.19134964458859993,0.40240317467161224,0.4815125620588089,0.7639498710632324,0.12356042861938477
500,1,15.483600000000001,3.06,1,1,1,12,0.1860879973366603,0.39514032925738946,0.5010335208275069,0.6311712265014648,0.12372493743896484
500,1,15.483600000000001,3.06,1,1,1,13,0.2222678969939061,0.4145374825576981,0.4889536307042718,0.8427648544311523,0.15845370292663574
500,1,15.483600000000001,3.06,1,1,1,14,0.20022929576484577,0.397785601215612,0.47829661772917514,0.6279275417327881,0.12270593643188477
500,1,15.483600000000001,3.06,1,1,1,15,0.18163875184665482,0.3696894515487455,0.4603037692261393,0.6783158779144287,0.11813735961914062
500,1,15.483600000000001,3.06,1,1,1,16,0.16270658039062635,0.35825946590042945,0.42835746317225676,0.6219804286956787,0.10882687568664551
500,1,15.483600000000001,3.06,1,1,1,17,0.16422623890144608,0.3571938632602853,0.4822949861560762,0.758864164352417,0.1537647247314453
500,1,15.483600000000001,3.06,1,1,1,18,0.16772561688142115,0.4077683709551731,0.5476102050003645,0.6796214580535889,0.14777231216430664
500,1,15.483600000000001,3.06,1,1,1,19,0.16559834338810914,0.4019007533241415,0.47739900577354294,0.7107899188995361,0.13183355331420898
500,1,15.483600000000001,3.06,1,1,1,20,0.2012982814037968,0.3710882047145887,0.45910219461988033,0.6363170146942139,0.13976693153381348
500,1,15.483600000000001,3.06,1,1,1,21,0.1684114813526854,0.4203735896584095,0.5666045416343282,0.6728537082672119,0.11748933792114258
500,1,15.483600000000001,3.06,1,1,1,22,0.17751167043045776,0.3513050240285717,0.44349741657377595,0.8042500019073486,0.17586183547973633
500,1,15.483600000000001,3.06,1,1,1,23,0.15083611809165448,0.3638261296160544,0.4503048847653558,0.6084158420562744,0.11695361137390137
500,1,15.483600000000001,3.06,1,1,1,24,0.16599107452278825,0.3925162600807553,0.48766535845756376,0.7365140914916992,0.1292715072631836
500,1,15.974400000000001,3.12,1,1,1,0,0.18699683052890465,0.3640071723420232,0.4569143949242186,0.664222002029419,0.13677525520324707
500,1,15.974400000000001,3.12,1,1,1,1,0.18625880151471355,0.40011848481441326,0.4877899943653735,0.7646923065185547,0.14873909950256348
500,1,15.974400000000001,3.12,1,1,1,2,0.19167191561579752,0.47119953621908667,0.5375180341487727,0.8487162590026855,0.15639209747314453
500,1,15.974400000000001,3.12,1,1,1,3,0.1820560430803305,0.39455583313056786,0.48296014684988303,0.6279630661010742,0.10934114456176758
500,1,15.974400000000001,3.12,1,1,1,4,0.1746744979612947,0.44416367603390117,0.543237961646,0.7140166759490967,0.11714029312133789
500,1,15.974400000000001,3.12,1,1,1,5,0.17954703207768424,0.4069074873316602,0.5410633279619964,0.6342213153839111,0.12407588958740234
500,1,15.974400000000001,3.12,1,1,1,6,0.21462928649909985,0.4483721404439643,0.4994674195632491,0.681793212890625,0.15265202522277832
500,1,15.974400000000001,3.12,1,1,1,7,0.18616937911265727,0.36906534495425264,0.47649767233949847,0.6141185760498047,0.1545252799987793
500,1,15.974400000000001,3.12,1,1,1,8,0.19777840880564768,0.3976726524202832,0.46403126063102185,0.7058625221252441,0.10004210472106934
500,1,15.974400000000001,3.12,1,1,1,9,0.16903971525467673,0.3873747734695155,0.5231104501718181,0.5326316356658936,0.15620756149291992
500,1,15.974400000000001,3.12,1,1,1,10,0.16574833730081545,0.498612812775925,0.5428009903688689,0.8545932769775391,0.15732979774475098
500,1,15.974400000000001,3.12,1,1,1,11,0.18726280021402006,0.39390938653887925,0.48366371277807807,0.7175860404968262,0.10834622383117676
500,1,15.974400000000001,3.12,1,1,1,12,0.1662446797209822,0.4030097988751397,0.467768411183916,0.6737041473388672,0.13620948791503906
500,1,15.974400000000001,3.12,1,1,1,13,0.19844649241238596,0.4038635673138792,0.5008283502495103,0.671504020690918,0.11975646018981934
500,1,15.974400000000001,3.12,1,1,1,14,0.16503831876407882,0.3910460577017491,0.4472070115160719,0.6401968002319336,0.13937973976135254
500,1,15.974400000000001,3.12,1,1,1,15,0.16153316705424012,0.38375317835645223,0.5017664258667596,0.8721966743469238,0.15760207176208496
500,1,15.974400000000001,3.12,1,1,1,16,0.1858263595420112,0.38649841871019214,0.5282046014350179,0.6729652881622314,0.14181947708129883
500,1,15.974400000000001,3.12,1,1,1,17,0.16569674648298152,0.40419944016295806,0.46970485176544075,0.6496803760528564,0.11043167114257812
500,1,15.974400000000001,3.12,1,1,1,18,0.16900601815754648,0.3596058546144022,0.5027115853426304,0.6296253204345703,0.15196847915649414
500,1,15.974400000000001,3.12,1,1,1,19,0.18675428791339735,0.4003414227589121,0.5178407596388797,0.8959414958953857,0.17061495780944824
