n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,4.800000000000001,22.425600000000006,3.8400000000000007,1,1,1,19,0.831146632143438,0.7043744206906363,0.47901320457458496,0.11455774307250977
500,4.800000000000001,22.425600000000006,3.8400000000000007,1,1,1,20,0.93198538869633,0.9088851382033423,0.4817006587982178,0.11505246162414551
500,4.800000000000001,22.425600000000006,3.8400000000000007,1,1,1,21,0.740607850641238,0.6445502006696257,0.5263965129852295,0.09801983833312988
500,4.800000000000001,22.425600000000006,3.8400000000000007,1,1,1,22,2.8220144605086133,1.3265640864236077,0.6965126991271973,0.12050175666809082
500,4.800000000000001,22.425600000000006,3.8400000000000007,1,1,1,23,0.7573009194077392,0.5951171725131427,0.5062122344970703,0.11552071571350098
500,4.800000000000001,22.425600000000006,3.8400000000000007,1,1,1,24,0.9321297465578161,0.7493596297662315,0.5370864868164062,0.10942316055297852
500,5.0,24.0,4.0,1,1,1,0,2.8274965220121993,2.5167888736247015,0.5123813152313232,0.10557055473327637
500,5.0,24.0,4.0,1,1,1,1,2.8283554657703234,4.313205252196687,0.5790929794311523,0.1154172420501709
500,5.0,24.0,4.0,1,1,1,2,0.9562663589067845,0.6448200380464594,0.6267473697662354,0.14242029190063477
500,5.0,24.0,4.0,1,1,1,3,2.8233255083438786,2.2562236773908904,0.7337121963500977,0.1407332420349121
500,5.0,24.0,4.0,1,1,1,4,2.819712965004497,1.2491215994244398,0.5990304946899414,0.13594841957092285
500,5.0,24.0,4.0,1,1,1,5,2.6944397581176927,1.1269629431397086,0.5005667209625244,0.11996269226074219
500,5.0,24.0,4.0,1,1,1,6,2.8244622142026907,3.060927289772803,0.4935002326965332,0.11150336265563965
500,5.0,24.0,4.0,1,1,1,7,1.1051940951841683,0.628164476453262,0.5708844661712646,0.11399626731872559
500,5.0,24.0,4.0,1,1,1,8,1.2996552142715934,1.055212525712619,0.643836259841919,0.12051844596862793
500,5.0,24.0,4.0,1,1,1,9,2.177076960910139,0.9958165293187592,0.5333807468414307,0.11406254768371582
500,5.0,24.0,4.0,1,1,1,10,2.828099695845024,2.5952687052089503,0.5106363296508789,0.0969386100769043
500,5.0,24.0,4.0,1,1,1,11,2.8284069187968663,2.7735068794182225,0.5860385894775391,0.0994410514831543
500,5.0,24.0,4.0,1,1,1,12,2.828327346760773,2.764158619400972,0.599898099899292,0.09765195846557617
500,5.0,24.0,4.0,1,1,1,13,2.828411592540036,3.7847572094442197,0.7575662136077881,0.09651613235473633
500,5.0,24.0,4.0,1,1,1,14,2.8216221023661516,2.7831766011408385,0.5430037975311279,0.10738182067871094
500,5.0,24.0,4.0,1,1,1,15,2.7827398673507835,0.9700663862349846,0.5889132022857666,0.09810876846313477
500,5.0,24.0,4.0,1,1,1,16,2.1297037154096023,0.9450566056118153,0.5463500022888184,0.10553860664367676
500,5.0,24.0,4.0,1,1,1,17,0.7563260477636742,0.6139154739818974,0.5506441593170166,0.09642696380615234
500,5.0,24.0,4.0,1,1,1,18,2.8284263070891082,4.509020829879301,0.5806164741516113,0.1470491886138916
500,5.0,24.0,4.0,1,1,1,19,0.8360152716330636,0.8273753576111921,0.6771059036254883,0.13053154945373535
500,5.0,24.0,4.0,1,1,1,20,1.1468464724926801,0.6478589145117871,0.5173490047454834,0.09851527214050293
500,5.0,24.0,4.0,1,1,1,21,1.1067772182992992,0.9837216597136897,0.5239830017089844,0.11853647232055664
500,5.0,24.0,4.0,1,1,1,22,2.8284224706413807,3.2416048452347344,0.5637388229370117,0.11541175842285156
500,5.0,24.0,4.0,1,1,1,23,2.827607430270535,3.332159222841016,0.5943183898925781,0.09851861000061035
500,5.0,24.0,4.0,1,1,1,24,2.8283901482133986,4.035568489917878,0.663921594619751,0.13756394386291504
500,5.2,25.625600000000002,4.16,1,1,1,0,2.8021976056417635,0.8837200191641753,0.7149331569671631,0.10140752792358398
500,5.2,25.625600000000002,4.16,1,1,1,1,1.3008249370729714,0.8039301129305318,0.5681612491607666,0.09801435470581055
500,5.2,25.625600000000002,4.16,1,1,1,2,2.7916669890237484,1.9452036958949004,0.5835175514221191,0.10542154312133789
500,5.2,25.625600000000002,4.16,1,1,1,3,2.8283732055725164,3.2197730947449257,0.56168532371521,0.10036087036132812
500,5.2,25.625600000000002,4.16,1,1,1,4,0.9262829403184115,0.8757433986079419,0.6541244983673096,0.1353156566619873
500,5.2,25.625600000000002,4.16,1,1,1,5,2.8284193377200944,2.9825917556561525,0.6392595767974854,0.10411691665649414
500,5.2,25.625600000000002,4.16,1,1,1,6,2.8284265408551463,3.235095109047983,0.6058778762817383,0.09316539764404297
500,5.2,25.625600000000002,4.16,1,1,1,7,2.8284023070796334,4.720837198606113,0.5974605083465576,0.09424471855163574
500,5.2,25.625600000000002,4.16,1,1,1,8,2.1971416189373945,0.784400562874729,0.5969593524932861,0.10253095626831055
500,5.2,25.625600000000002,4.16,1,1,1,9,2.8283414321239224,2.2757318238969164,0.5132796764373779,0.13551712036132812
500,5.2,25.625600000000002,4.16,1,1,1,10,2.8222227302257488,1.3860061977855873,0.6142921447753906,0.14905810356140137
500,5.2,25.625600000000002,4.16,1,1,1,11,2.8038824739696855,1.093594498106362,0.5426914691925049,0.11551547050476074
500,5.2,25.625600000000002,4.16,1,1,1,12,2.828304333535924,2.20275250192021,0.4948742389678955,0.11029410362243652
500,5.2,25.625600000000002,4.16,1,1,1,13,2.828292143792446,3.0925727766142876,0.4794127941131592,0.10243415832519531
500,5.2,25.625600000000002,4.16,1,1,1,14,2.821948701825611,2.9745946450992053,0.5138301849365234,0.1165163516998291
500,5.2,25.625600000000002,4.16,1,1,1,15,2.8284241258192315,4.813115197593752,0.5889337062835693,0.11842036247253418
500,5.2,25.625600000000002,4.16,1,1,1,16,2.828388665054292,4.197801187413975,0.6003320217132568,0.12152600288391113
500,5.2,25.625600000000002,4.16,1,1,1,17,2.828426654269286,4.708180919658448,0.5016264915466309,0.12050008773803711
500,5.2,25.625600000000002,4.16,1,1,1,18,2.8283627696765095,2.7848387018739653,0.517284631729126,0.10841488838195801
500,5.2,25.625600000000002,4.16,1,1,1,19,2.824775731685599,2.3448225608288786,0.5861263275146484,0.12897825241088867
500,5.2,25.625600000000002,4.16,1,1,1,20,2.8282679071084624,3.9110478648415095,0.557532548904419,0.1265556812286377
500,5.2,25.625600000000002,4.16,1,1,1,21,2.828422245183393,3.741742826217601,0.6014566421508789,0.12351107597351074
500,5.2,25.625600000000002,4.16,1,1,1,22,2.7838135897780103,2.209447783079265,0.5110828876495361,0.1172950267791748
500,5.2,25.625600000000002,4.16,1,1,1,23,2.8280046267241215,3.9099198956429873,0.5179941654205322,0.12053346633911133
500,5.2,25.625600000000002,4.16,1,1,1,24,2.82842424521246,3.4926676344175966,0.5301754474639893,0.11051321029663086
500,5.4,27.302400000000002,4.32,1,1,1,0,2.8284257116063105,3.330704973710229,0.5823690891265869,0.09707403182983398
500,5.4,27.302400000000002,4.32,1,1,1,1,2.828418066926617,4.743779535384225,0.6086692810058594,0.11848068237304688
500,5.4,27.302400000000002,4.32,1,1,1,2,1.3113031386900817,1.0590529591503557,0.6683330535888672,0.14453864097595215
500,5.4,27.302400000000002,4.32,1,1,1,3,2.8283820943655975,2.884166525753911,0.5643777847290039,0.11606526374816895
500,5.4,27.302400000000002,4.32,1,1,1,4,2.82842345697655,3.473843526240907,0.5540030002593994,0.12752723693847656
500,5.4,27.302400000000002,4.32,1,1,1,5,2.828425978290273,4.0696276582365245,0.4947793483734131,0.10844540596008301
500,5.4,27.302400000000002,4.32,1,1,1,6,2.828422056362562,3.766251893805038,0.5340056419372559,0.12241339683532715
500,5.4,27.302400000000002,4.32,1,1,1,7,2.827770023541308,2.7598495892379313,0.621798038482666,0.11698198318481445
500,5.4,27.302400000000002,4.32,1,1,1,8,2.8274780033514606,2.7786110129911847,0.5223956108093262,0.10842347145080566
500,5.4,27.302400000000002,4.32,1,1,1,9,2.8284271126591776,4.358188418886388,0.5009846687316895,0.10296368598937988
500,5.4,27.302400000000002,4.32,1,1,1,10,2.828386134272965,3.1937936916888794,0.5095617771148682,0.1079413890838623
500,5.4,27.302400000000002,4.32,1,1,1,11,2.827664284786673,4.831688535388461,0.5328638553619385,0.1005549430847168
500,5.4,27.302400000000002,4.32,1,1,1,12,2.828427003990703,3.8157775688598474,0.5857882499694824,0.14904022216796875
500,5.4,27.302400000000002,4.32,1,1,1,13,2.828366038807162,4.332123222154797,0.7292416095733643,0.1300656795501709
500,5.4,27.302400000000002,4.32,1,1,1,14,2.828419605749997,4.31367093075893,0.5360400676727295,0.12973690032958984
500,5.4,27.302400000000002,4.32,1,1,1,15,2.828395788469466,3.24443954918277,0.6818592548370361,0.13651537895202637
500,5.4,27.302400000000002,4.32,1,1,1,16,2.828214063496375,3.7753157687010654,0.7271461486816406,0.14807701110839844
500,5.4,27.302400000000002,4.32,1,1,1,17,2.828417668694106,5.8851978981363535,0.6391711235046387,0.12842535972595215
500,5.4,27.302400000000002,4.32,1,1,1,18,2.828100658207886,2.922230018119315,0.6233975887298584,0.1114351749420166
500,5.4,27.302400000000002,4.32,1,1,1,19,2.8283955969380137,2.5718203556406056,0.5442535877227783,0.11351180076599121
500,5.4,27.302400000000002,4.32,1,1,1,20,2.828425300369003,4.660677764328875,0.5686221122741699,0.09453415870666504
500,5.4,27.302400000000002,4.32,1,1,1,21,1.319676474166811,0.8903245744532364,0.5667767524719238,0.10547661781311035
500,5.4,27.302400000000002,4.32,1,1,1,22,2.8283961309244643,4.567666536557641,0.5847647190093994,0.09750986099243164
500,5.4,27.302400000000002,4.32,1,1,1,23,2.8281671886408706,3.947709770279483,0.7488579750061035,0.12408757209777832
500,5.4,27.302400000000002,4.32,1,1,1,24,2.8284164841437818,3.946274432731456,0.5927934646606445,0.09813308715820312
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,0,2.8284206130919984,5.649462949709236,0.6183393001556396,0.09641361236572266
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,1,2.8284270173835475,4.45792397290682,0.5931546688079834,0.09741735458374023
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,2,2.8282116345495445,3.4474473368910457,0.5748825073242188,0.0954594612121582
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,3,2.8283871084381924,4.687346697908821,0.6509766578674316,0.1365666389465332
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,4,2.8284260139393704,4.723634910051198,0.6571390628814697,0.14507007598876953
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,5,2.828427124259218,4.975624594672963,0.5533535480499268,0.09553766250610352
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,6,2.828318764086913,5.226640697824497,0.5475761890411377,0.09014010429382324
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,7,2.8284235018228396,4.480174355247205,0.5484354496002197,0.10849499702453613
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,8,2.828025897684765,4.679881217356854,0.510399341583252,0.10808515548706055
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,9,2.828427123620423,4.685172976819279,0.6182401180267334,0.12083196640014648
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,10,2.828417132963373,4.46764086280408,0.6619007587432861,0.13460206985473633
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,11,2.8283799738402697,3.5799139902745316,0.7561917304992676,0.13502097129821777
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,12,2.828407638773053,3.8637597677175552,0.5211484432220459,0.1169288158416748
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,13,2.828410908404892,4.405398804035926,0.5732591152191162,0.11392807960510254
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,14,2.8284257758550004,4.992697846253565,0.5926468372344971,0.11807966232299805
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,15,2.8284248000275003,3.163131785954097,0.6709096431732178,0.11214709281921387
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,16,2.8284260322255204,3.459294779264278,0.5453453063964844,0.09519433975219727
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,17,2.828424883961028,4.428566709935792,0.6065404415130615,0.09945273399353027
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,18,2.828424290511685,4.49608825431146,0.566190242767334,0.10649824142456055
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,19,2.828132078846562,4.662708220692607,0.5409364700317383,0.09651970863342285
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,20,2.8284214055352996,5.398614493402655,0.6523678302764893,0.1269538402557373
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,21,2.828194653408981,4.469384555448465,0.740802526473999,0.10108065605163574
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,22,2.8284270389854975,3.663601562173265,0.5534439086914062,0.1015172004699707
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,23,2.828425726612226,3.178158401683927,0.48697686195373535,0.11848759651184082
500,5.6000000000000005,29.030400000000004,4.48,1,1,1,24,2.828427000791153,3.914453307123325,0.5344834327697754,0.10916543006896973
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,0,2.828421451270454,3.607359104818142,0.6194429397583008,0.1285238265991211
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,1,2.8284206888019185,4.222500750108819,0.7066404819488525,0.12045621871948242
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,2,2.828421105234136,4.690404002491243,0.5291225910186768,0.10926699638366699
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,3,2.8284231159282265,3.517863274605797,0.5751962661743164,0.08297348022460938
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,4,2.828415444735824,3.65821651830452,0.5902340412139893,0.10050654411315918
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,5,2.8284198939060197,5.044219671054642,0.6176633834838867,0.10050702095031738
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,6,2.8284211612166574,4.179503139335867,0.616499662399292,0.16936898231506348
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,7,2.828424602708158,5.3788923959858685,0.8470063209533691,0.13045549392700195
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,8,2.8279593168816874,2.389814741180561,0.5610337257385254,0.0819556713104248
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,9,2.828417277004386,4.705044365438264,0.5577466487884521,0.11827683448791504
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,10,2.828424593407757,3.3807245737961735,0.5832304954528809,0.0939795970916748
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,11,2.8280528974594965,4.2457953220355416,0.7210330963134766,0.12116265296936035
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,12,2.828149730595241,3.6637677787544107,0.602938175201416,0.09112286567687988
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,13,2.8284245316780394,5.760318029427971,0.6027765274047852,0.11734509468078613
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,14,2.8284271246696413,2.8706802280920503,0.5748846530914307,0.09438562393188477
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,15,2.82842664178284,5.609790372314882,0.6033878326416016,0.10548758506774902
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,16,2.828425835983609,4.627986980616125,0.6078574657440186,0.11254286766052246
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,17,2.828377917538406,5.0751801212194945,0.7449700832366943,0.12862730026245117
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,18,2.828426162673986,4.110755046835786,0.6567225456237793,0.09942913055419922
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,19,2.8282464681538846,4.143731019754774,0.5853638648986816,0.1007387638092041
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,20,2.8283897444803445,3.710440554207572,0.5903103351593018,0.10128235816955566
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,21,2.828421834944345,4.6277842657133705,0.5796844959259033,0.10068869590759277
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,22,2.8284044090545724,4.834674076694072,0.6373641490936279,0.13321471214294434
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,23,2.827518148625748,3.4641917592851925,0.6862246990203857,0.10847187042236328
500,5.800000000000001,30.809600000000007,4.640000000000001,1,1,1,24,2.8284042340043336,4.1215126264375845,0.5366883277893066,0.1278219223022461
500,6.0,32.64000000000001,4.800000000000001,1,1,1,0,2.8284236983587303,4.455014981573983,0.5578584671020508,0.09566235542297363
500,6.0,32.64000000000001,4.800000000000001,1,1,1,1,2.8284228865802,3.6328415843891815,0.6465399265289307,0.12632536888122559
500,6.0,32.64000000000001,4.800000000000001,1,1,1,2,2.8284206635859928,4.81358856402529,0.791018009185791,0.14594793319702148
500,6.0,32.64000000000001,4.800000000000001,1,1,1,3,2.8284162909786024,3.699318249349413,0.5705487728118896,0.11234426498413086
500,6.0,32.64000000000001,4.800000000000001,1,1,1,4,2.828136278561795,3.99270545648559,0.5804731845855713,0.08606195449829102
500,6.0,32.64000000000001,4.800000000000001,1,1,1,5,2.8284222295300965,3.9975298013987732,0.5835323333740234,0.09349870681762695
500,6.0,32.64000000000001,4.800000000000001,1,1,1,6,2.828427075888271,4.164564339827857,0.5725431442260742,0.09395861625671387
500,6.0,32.64000000000001,4.800000000000001,1,1,1,7,2.828427119495984,4.803358875208023,0.5273940563201904,0.10709190368652344
500,6.0,32.64000000000001,4.800000000000001,1,1,1,8,2.8284269479390143,5.244733670238252,0.6473772525787354,0.11565423011779785
500,6.0,32.64000000000001,4.800000000000001,1,1,1,9,2.828420817137091,4.416730589618094,0.6009578704833984,0.09657645225524902
500,6.0,32.64000000000001,4.800000000000001,1,1,1,10,2.8267726461571776,3.830959482523524,0.5291204452514648,0.09357905387878418
500,6.0,32.64000000000001,4.800000000000001,1,1,1,11,2.8283328985262575,3.886384999359445,0.4869983196258545,0.10127019882202148
500,6.0,32.64000000000001,4.800000000000001,1,1,1,12,2.828427072927301,3.9634012593633865,0.49529147148132324,0.10426974296569824
500,6.0,32.64000000000001,4.800000000000001,1,1,1,13,2.8283708469615254,3.5164191020648223,0.5321495532989502,0.11638522148132324
500,6.0,32.64000000000001,4.800000000000001,1,1,1,14,2.828375097208597,4.317508613296823,0.7165482044219971,0.12056088447570801
500,6.0,32.64000000000001,4.800000000000001,1,1,1,15,2.828406489957613,3.9334178881609496,0.5495357513427734,0.10105729103088379
500,6.0,32.64000000000001,4.800000000000001,1,1,1,16,2.8284263796502476,4.7229067224411505,0.5363450050354004,0.07850790023803711
500,6.0,32.64000000000001,4.800000000000001,1,1,1,17,2.8284176746516607,4.361969770499254,0.5134129524230957,0.10299420356750488
500,6.0,32.64000000000001,4.800000000000001,1,1,1,18,2.8284093549717784,4.416945277621353,0.5016522407531738,0.09569454193115234
500,6.0,32.64000000000001,4.800000000000001,1,1,1,19,2.828427124725878,4.860980422021681,0.5809667110443115,0.1360759735107422
500,6.0,32.64000000000001,4.800000000000001,1,1,1,20,2.8283502200830197,4.260701106697863,0.6991918087005615,0.0940549373626709
500,6.0,32.64000000000001,4.800000000000001,1,1,1,21,2.828293731031305,4.153355940672205,0.5816378593444824,0.12365245819091797
500,6.0,32.64000000000001,4.800000000000001,1,1,1,22,2.8284267134754457,3.8686059154474814,0.6682472229003906,0.11761116981506348
500,6.0,32.64000000000001,4.800000000000001,1,1,1,23,2.8283950855332414,3.9679526805843515,0.518477201461792,0.1009526252746582
500,6.0,32.64000000000001,4.800000000000001,1,1,1,24,2.8284267671111083,4.398451003468261,0.6047751903533936,0.12721633911132812
500,6.2,34.521600000000014,4.960000000000001,1,1,1,0,2.828425847743808,4.442418249903484,0.5926759243011475,0.1169130802154541
500,6.2,34.521600000000014,4.960000000000001,1,1,1,1,2.8284264548478615,4.359702064951755,0.5177726745605469,0.08942461013793945
500,6.2,34.521600000000014,4.960000000000001,1,1,1,2,2.8284093828009604,4.764383074907564,0.4914085865020752,0.09740829467773438
500,6.2,34.521600000000014,4.960000000000001,1,1,1,3,2.8284234733506235,3.836294974589342,0.47170495986938477,0.11896038055419922
500,6.2,34.521600000000014,4.960000000000001,1,1,1,4,2.8284259220468653,4.664578186289952,0.5095255374908447,0.10881519317626953
500,6.2,34.521600000000014,4.960000000000001,1,1,1,5,2.828427012223527,4.741780276326643,0.5986242294311523,0.12380385398864746
500,6.2,34.521600000000014,4.960000000000001,1,1,1,6,2.828356564301666,3.9428284654818784,0.5719850063323975,0.1345386505126953
500,6.2,34.521600000000014,4.960000000000001,1,1,1,7,2.8284076098935205,4.577914569700066,0.5097179412841797,0.11002898216247559
500,6.2,34.521600000000014,4.960000000000001,1,1,1,8,2.8284263906679477,3.8231030825733185,0.5749824047088623,0.11829590797424316
500,6.2,34.521600000000014,4.960000000000001,1,1,1,9,2.828342843171106,3.974705731954932,0.5066235065460205,0.11780524253845215
500,6.2,34.521600000000014,4.960000000000001,1,1,1,10,2.8284190771639315,4.097592300201447,0.5275647640228271,0.10704755783081055
500,6.2,34.521600000000014,4.960000000000001,1,1,1,11,2.8284168426242666,4.244333468141436,0.6559708118438721,0.12163686752319336
500,6.2,34.521600000000014,4.960000000000001,1,1,1,12,2.8284102839059617,4.4874524496061,0.552722692489624,0.09426283836364746
500,6.2,34.521600000000014,4.960000000000001,1,1,1,13,2.828426402950304,4.899003718049886,0.5134701728820801,0.1081702709197998
500,6.2,34.521600000000014,4.960000000000001,1,1,1,14,2.8284201422326145,4.086708126433602,0.587639331817627,0.10619115829467773
500,6.2,34.521600000000014,4.960000000000001,1,1,1,15,2.828423609902328,6.149141648392212,0.5944013595581055,0.09912538528442383
500,6.2,34.521600000000014,4.960000000000001,1,1,1,16,2.8284266811221306,4.534526564134219,0.5946786403656006,0.11169052124023438
500,6.2,34.521600000000014,4.960000000000001,1,1,1,17,2.8284249410853364,4.6816103885252085,0.7293779850006104,0.15021991729736328
500,6.2,34.521600000000014,4.960000000000001,1,1,1,18,2.8282918637866867,4.595187754803475,0.6610305309295654,0.12273359298706055
500,6.2,34.521600000000014,4.960000000000001,1,1,1,19,2.8284267695720424,4.219393476866433,0.6252470016479492,0.11467194557189941
500,6.2,34.521600000000014,4.960000000000001,1,1,1,20,2.828415934122454,4.088591545231574,0.5054671764373779,0.10250496864318848
500,6.2,34.521600000000014,4.960000000000001,1,1,1,21,2.8284153105131478,4.260263870168662,0.5675289630889893,0.1418001651763916
500,6.2,34.521600000000014,4.960000000000001,1,1,1,22,2.8284270258810538,4.454695205079506,0.6972427368164062,0.12014245986938477
500,6.2,34.521600000000014,4.960000000000001,1,1,1,23,2.8284253881872212,4.15670006641033,0.5699102878570557,0.10149073600769043
500,6.2,34.521600000000014,4.960000000000001,1,1,1,24,2.828415882957626,4.69931214601951,0.5457901954650879,0.10015153884887695
500,6.4,36.454400000000014,5.120000000000001,1,1,1,0,2.8284204939816173,4.133394997633656,0.608375072479248,0.09834170341491699
500,6.4,36.454400000000014,5.120000000000001,1,1,1,1,2.828422592790252,4.279466562064078,0.578545093536377,0.11403989791870117
500,6.4,36.454400000000014,5.120000000000001,1,1,1,2,2.8284128616398676,4.7642192341091585,0.6554529666900635,0.13527178764343262
500,6.4,36.454400000000014,5.120000000000001,1,1,1,3,2.8284217607973847,4.546756160974191,0.6275129318237305,0.11717915534973145
500,6.4,36.454400000000014,5.120000000000001,1,1,1,4,2.8284257869721183,3.615366760724524,0.524024486541748,0.12256026268005371
500,6.4,36.454400000000014,5.120000000000001,1,1,1,5,2.828425523181217,4.255760923823688,0.5640032291412354,0.0894625186920166
500,6.4,36.454400000000014,5.120000000000001,1,1,1,6,2.8284200527060634,4.580433215724884,0.5850200653076172,0.0896308422088623
500,6.4,36.454400000000014,5.120000000000001,1,1,1,7,2.828426909168634,4.2530364360440185,0.6144194602966309,0.12244105339050293
500,6.4,36.454400000000014,5.120000000000001,1,1,1,8,2.8282508057181053,4.42880264996803,0.6785604953765869,0.09354233741760254
500,6.4,36.454400000000014,5.120000000000001,1,1,1,9,2.8275129826624883,3.9378823825184437,0.5469412803649902,0.10418105125427246
500,6.4,36.454400000000014,5.120000000000001,1,1,1,10,2.828394566762055,4.741337649633888,0.5600237846374512,0.1240396499633789
500,6.4,36.454400000000014,5.120000000000001,1,1,1,11,2.828416887748704,4.359396097379384,0.5156176090240479,0.12137436866760254
500,6.4,36.454400000000014,5.120000000000001,1,1,1,12,2.8284262470538653,5.904356385158576,0.5288345813751221,0.10846686363220215
500,6.4,36.454400000000014,5.120000000000001,1,1,1,13,2.82836959826708,5.598019123167289,0.6261601448059082,0.14075660705566406
500,6.4,36.454400000000014,5.120000000000001,1,1,1,14,2.828169264176479,4.670319155639095,0.8629796504974365,0.14380693435668945
500,6.4,36.454400000000014,5.120000000000001,1,1,1,15,2.828426972753708,4.2891037101012195,0.565070390701294,0.1175999641418457
500,6.4,36.454400000000014,5.120000000000001,1,1,1,16,2.828425200273863,4.950445234311228,0.512000560760498,0.12062883377075195
500,6.4,36.454400000000014,5.120000000000001,1,1,1,17,2.8284194856883333,5.276642692791273,0.5155467987060547,0.11359977722167969
500,6.4,36.454400000000014,5.120000000000001,1,1,1,18,2.8284161530565295,3.993910634829723,0.5974581241607666,0.1136941909790039
500,6.4,36.454400000000014,5.120000000000001,1,1,1,19,2.8284270719956415,4.316927650701251,0.7488558292388916,0.13167643547058105
500,6.4,36.454400000000014,5.120000000000001,1,1,1,20,2.828381041239826,3.960120233536609,0.5413317680358887,0.11159873008728027
500,6.4,36.454400000000014,5.120000000000001,1,1,1,21,2.8284270688074153,4.343659249991512,0.518477201461792,0.11460232734680176
500,6.4,36.454400000000014,5.120000000000001,1,1,1,22,2.8284259857821485,5.143151856092833,0.5443933010101318,0.1094977855682373
500,6.4,36.454400000000014,5.120000000000001,1,1,1,23,2.8284141304574173,4.9760309201465756,0.5865011215209961,0.11918449401855469
500,6.4,36.454400000000014,5.120000000000001,1,1,1,24,2.8283700147392965,4.528573602445495,0.6490752696990967,0.14101552963256836
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,0,2.8284012902326126,4.171316625813641,0.5583014488220215,0.11610794067382812
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,1,2.8284236525929196,5.6079293587829735,0.55729079246521,0.11703276634216309
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,2,2.8284270207665743,4.092022714140773,0.5367310047149658,0.10741567611694336
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,3,2.8284270779029552,4.497423771222754,0.5557019710540771,0.09549522399902344
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,4,2.8284264783715027,4.700156120324438,0.6739277839660645,0.11959242820739746
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,5,2.82842415165802,5.42977983563309,0.633298397064209,0.11266112327575684
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,6,2.8284270304518455,4.5646327872753485,0.5852327346801758,0.09150552749633789
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,7,2.8283943320745712,4.264768071536991,0.5561504364013672,0.11360430717468262
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,8,2.8283862278398195,4.738058096957427,0.5883774757385254,0.11860823631286621
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,9,2.828427088628935,4.467258950786205,0.7406611442565918,0.13676023483276367
500,6.6000000000000005,38.438400000000016,5.280000000000001,1,1,1,10,2.828375497573321,4.116932858359451,0.7001535892486572,0.1297314167022705
